ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,990.6533958,984.9906323,857.3770492,1124.4473068,923.8548009,812.3512881,862.5901639,993.9086651,1206.0117096,1059.1615925,953.0749415,1305.8641686,1196.0819672,1475.6674473,1342.498829,1374.5901639,1277.969555,1102.3957845,1245.7330211
9,,959.4894614,945.8946136,763.028103,1079.3747073,933.2622951,700.7189696,820.1920375,979.9203747,1109.8313817,946.470726,938.8407494,1213.882904,1171.882904,1456.618267,1301.9484778,1348.5714286,1202.7845433,996.7962529,1269.529274
17,,945.9391101,923.7540984,699.2318501,1061.7751756,980.8009368,621.3747073,799.8454333,993.206089,1018.1569087,841.8032787,965.4309133,1140.0866511,1173.2552693,1467.9180328,1263.175644,1336.3302108,1137.3067916,956.1920375,1329.8149883
25,,950.088993,926.3278689,678.587822,1083.1686183,1065.0866511,591.6276347,815.3302108,1042.9461358,948.4074941,770.7540984,1038.6651054,1092.0374707,1207.6487119,1520.852459,1245.7517564,1349.1007026,1090.9344262,988.2529274,1424.9882904
33,,981.6932084,969.5550351,709.3981265,1147.7845433,1179.0070258,623.9953162,876.971897,1130.6697892,913.0562061,744.4777518,1156.8688525,1080.8782201,1285.2224824,1621.1451991,1269.3348946,1399.4098361,1080.0819672,1093.4964871,1552.6440281
41,,1047.6557377,1061.088993,789.8548009,1252.3372365,1311.9531616,722.4496487,994.4590164,1263.2271663,922.412178,766.882904,1321.5971897,1121.9156909,1409.6627635,1770.5690867,1346.8735363,1494.8501171,1113.8360656,1265.4543326,1708.3138173
49,,1153.4566745,1196.7517564,919.1990632,1387.2669789,1463.8618267,872.6276347,1169.9625293,1442.4941452,982.793911,840.6018735,1528.2318501,1222.3419204,1575.5456674,1966.0679157,1477.0515222,1633.0,1201.323185,1497.7377049,1885.4168618
57,,1294.6861827,1362.7985948,1093.1545667,1551.3489461,1633.2763466,1058.4379391,1397.0140515,1659.941452,1099.793911,965.7540984,1766.6229508,1377.2716628,1768.2435597,2193.0702576,1654.8946136,1803.8384075,1351.5784543,1768.9203747,2071.0327869
65,,1468.9297424,1545.7587822,1295.9531616,1743.9882904,1813.64637,1266.3606557,1666.0210773,1905.0070258,1271.7540984,1138.529274,2029.3747073,1575.2224824,1990.5526932,2414.5175644,1876.2084309,2007.6908665,1564.1007026,2072.4473068,2261.6627635
73,,1666.618267,1729.5690867,1512.3747073,1952.4777518,1999.4543326,1487.911007,1962.3278689,2156.1007026,1488.0093677,1354.5995316,2294.6299766,1804.7611241,2232.3302108,2623.529274,2123.3185012,2235.8805621,1827.4285714,2393.1545667,2456.8056206
81,,1869.9484778,1894.295082,1727.0398126,2157.8946136,2178.3067916,1716.1358314,2263.0163934,2394.6533958,1734.1850117,1601.6440281,2531.6229508,2049.7962529,2465.793911,2809.9461358,2359.175644,2474.6908665,2120.8173302,2704.8618267,
89,,2058.9367681,2029.8875878,1931.6018735,2329.9039813,2330.4238876,1939.9344262,2528.1896956,2596.6651054,1991.3559719,1861.8360656,2725.0117096,2282.4590164,2665.4309133,2953.3606557,2554.0936768,2697.1194379,2417.0140515,2969.8969555,
97,,2220.7236534,2128.1147541,2115.1943794,2451.0,2445.7540984,2136.9882904,2730.3044496,2743.058548,2233.6580796,2114.8266979,2867.1779859,2483.0327869,2815.3793911,3038.0140515,2704.4379391,2883.3348946,2687.2974239,3188.0351288,
105,,2338.6580796,2187.8126464,2261.0562061,2519.0702576,2517.5035129,2294.7728337,2868.9156909,2823.5152225,2430.8618267,2341.1077283,2949.1077283,2635.9625293,2909.6229508,3060.8805621,2802.9250585,3011.6206089,2900.7494145,3340.6533958,
113,,2406.088993,2210.882904,2365.7611241,2537.4074941,2543.9578454,2401.4074941,2945.8126464,2838.4777518,2568.3934426,2521.0398126,2968.3887588,2728.6088993,2946.5316159,3032.5761124,2846.8196721,3076.9929742,3046.4894614,3413.2622951,
121,,2429.9039813,2205.442623,2425.8477752,2512.6533958,2532.6088993,2452.5644028,2961.4145199,2795.9929742,2636.2295082,2641.7751756,2933.7868852,2766.1873536,2935.2318501,2962.4004684,2834.8594848,3090.4168618,3119.6252927,3419.1053864,
129,,2420.763466,2178.9976581,2446.2201405,2452.5831382,2490.0702576,2447.1405152,2918.7564403,2722.765808,2640.0725995,2703.0257611,2853.4074941,2761.1943794,2877.6557377,2863.6370023,2781.8454333,3057.4730679,3130.0046838,3372.175644,
