ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
105,,3195.9780262,2983.0289129,2863.232074,2391.2860447,2885.4903624,1631.4016962,3204.7845027,3037.0655359,1758.5119507,2763.5905937,2609.9217425,2337.6202776,2822.0547417,2461.345798,2397.0427911,2355.2255204,2974.5339244,2598.656515,
113,,3300.1094834,2973.4094063,2876.6383963,2350.119121,2844.6063994,1659.7417116,3320.6680802,3039.5597533,1783.3905166,2935.999229,2610.9032382,2496.8373169,2899.7316885,2522.4425598,2481.4753277,2474.5717039,3108.041249,2758.0902082,
121,,3315.1345412,2908.8959136,2844.8689283,2279.8149576,2753.9090208,1678.8905166,3356.3191981,2993.5963763,1793.2582884,3057.9949884,2571.6796453,2615.3184271,2906.2952968,2554.919815,2521.4217425,2563.4653045,3144.1642251,2861.8762529,
129,,3243.2201234,2808.04202,2777.2860447,2195.6329992,2638.6680802,1687.2771781,3310.6353123,2914.5053971,1790.2952968,3120.9525829,2507.6507325,2679.5844256,2852.4302236,2560.7914418,2523.2170393,2618.7783346,3108.3866615,2906.3157286,
137,,3107.4548959,2686.1480339,2685.9529684,2106.1850424,2512.9209715,1682.9560524,3194.0936777,2810.1993061,1776.887047,3124.6245181,2429.5053971,2694.7147263,2756.0983038,2546.7201234,2500.6040864,2639.8851195,3023.6796453,2895.1599846,
145,,2933.0666924,2561.8774094,2582.1622976,2018.4086353,2386.9498843,1664.5932922,3037.4344641,2696.7000771,1754.7675405,3076.8026214,2350.7999229,2669.3515806,2641.7151118,2517.7058597,2462.8993832,2632.4668466,2908.5809561,2841.5963763,
153,,2745.0100231,2443.5,2480.1595991,1934.7902853,2265.7309175,1633.0983038,2861.6040864,2581.1164225,1724.4094063,2988.15266,2276.9240555,2609.9899769,2524.9745567,2475.1553585,2412.6927525,2600.343485,2782.7937548,2762.8801079,
161,,2563.6491904,2332.8049345,2382.6264456,1855.7043177,2152.4907479,1591.3909021,2682.8801079,2463.5254433,1686.6002313,2877.6835004,2207.5859676,2529.1719352,2413.7382421,2418.4302236,2353.4398612,2548.387818,2659.7420971,2675.2316885,
169,,2397.2964534,2229.2370856,2292.5848111,1782.8388589,2048.2154973,1543.0724749,2511.4599075,2349.5343099,1642.1295297,2755.1607556,2140.7131843,2435.0173477,2310.2478797,2347.8982267,2285.2941403,2479.535081,2544.4379337,2588.0555127,
177,,2251.8982267,2133.1299152,2208.9444873,1715.6838859,1953.8307633,1491.6881264,2355.574788,2242.8203547,1592.1303007,2623.8461835,2072.6634541,2334.5597533,2214.5998458,2265.5736315,2209.3743254,2398.845027,2438.9402467,2505.2818042,
185,1595.3735544,2127.7081727,2044.2632999,2127.7097147,1653.266384,1867.2571318,1440.6985351,2217.7922128,2142.0343099,1539.7544333,2491.9294526,2003.4175019,2232.7902853,2126.4564379,2173.5077101,2128.9325366,2311.5682344,2343.1245181,2426.8920586,
193,1558.2721665,2024.0285274,1959.2120278,2048.9279106,1594.9313801,1787.6850424,1392.079414,2098.1912105,2049.2791056,1488.2000771,2365.8612182,1934.1854279,2133.5,2044.7482652,2075.2162683,2047.3681573,2222.7463377,2256.4703161,2351.2675405,
201,1520.3801079,1937.4406322,1875.1171935,1973.5331534,1540.1607556,1714.0158057,1347.0944487,1994.6815729,1962.9849653,1439.9722436,2247.3700848,1864.8492675,2038.1198921,1966.0400925,1977.2120278,1968.1195066,2135.5319969,2178.0443331,2275.9880493,
209,1483.2764071,1866.268697,1792.9822668,1901.3357749,1490.5682344,1646.9456438,1306.769468,1905.3257517,1881.9479568,1396.7787201,2138.5,1797.6499614,1947.8762529,1889.4294526,1884.1098689,1892.65266,2052.5323824,2106.3851195,2201.8292213,
217,1448.2771781,1807.7621434,1716.3469545,1832.3550501,1447.3789514,1585.9356207,1272.1380108,1827.7247494,1804.3523516,1360.2648419,2037.7713955,1734.1580571,1863.1410948,1815.2239784,1798.4171164,1824.5057826,1974.0875096,2040.1796453,2130.0142637,
225,1416.9232845,1759.383192,1647.6754048,1765.4336931,1411.5863531,1531.7744796,1243.3523516,1760.6823439,1733.1029298,1331.0046261,1945.9302236,1675.3619892,1785.0551272,1745.8978412,1721.8596762,1763.8080185,1902.4101773,1978.8604472,2062.4888204,
233,1390.2027756,1719.5134927,1588.4360062,1702.3365459,1382.9028527,1483.6434079,1219.7841172,1702.7012336,1669.9240555,1308.230532,1862.8257517,1621.3962992,1714.6619121,1682.8943716,1655.3037779,1710.5612953,1837.7012336,1921.5582113,2000.9367772,
241,1368.9028527,1687.2255204,1540.1669237,1643.4714726,1361.3184271,1441.8292213,1201.0921357,1653.501542,1615.7586739,1292.3280648,1790.7043177,1573.541249,1653.2829607,1629.1237471,1598.5589823,1661.9487278,1778.7729375,1868.5273709,1946.7902853,
249,1352.5547417,1661.2590594,1502.9194295,1591.5836546,1346.1630686,1405.8550501,1186.8515806,1612.3365459,1569.7652274,1283.345798,1729.2713955,1533.0585968,1601.2579029,1586.2744796,1549.8323053,1617.5632228,1724.9101773,1821.4309946,1899.9001542,
257,1340.5913647,1640.5501157,1476.9838088,1547.2933693,1338.038936,1376.1703932,1176.4047803,1578.9656901,1530.193909,1282.1973786,1679.4263685,1501.656515,1558.4356207,1556.5844256,1508.1260601,1574.8346184,1677.4753277,1781.6349268,1858.9946029,
265,1331.9059368,1621.5158057,1461.7794911,1511.7363146,1336.7316885,1353.157286,1169.0886662,1553.7390131,1496.3619892,1289.617579,1640.2505783,1479.0643793,1524.9714726,1540.0335389,1472.38165,1533.5666924,1637.0069391,1749.8535081,1821.1781033,
273,1325.2852737,1597.8280648,1456.2424827,1484.1738628,1341.0678489,1337.5720894,1164.0975328,1536.5605243,1469.1973786,1306.3693138,1611.9360062,1465.2629144,1499.5805705,1534.8750964,1442.1873554,1494.4271396,1603.0042406,1725.5570547,1780.7154973,
281,1320.2494217,1560.5478026,1457.5543562,1464.1796453,1348.9441018,1328.8303778,1160.4988435,1527.2367001,1448.6075559,1331.4094063,1592.5994603,1457.9313801,1478.7093292,1536.9575944,1415.8438705,1459.1499614,1572.6661527,1705.9884348,1730.8939861,
289,1315.3677718,1514.7999229,1464.8696993,1449.8423285,1356.5678489,1326.0346955,1156.4760987,1524.498458,1434.0701619,1363.3874325,1578.5986893,1453.34734,1458.4402467,1540.2675405,1390.193909,1426.4352352,1543.6225906,1685.6075559,1674.9471858,
297,1308.0300694,1464.4664611,1477.0531997,1437.3446415,1357.540478,1327.5439476,1151.8180416,1525.5173477,1422.6010023,1398.3978412,1563.7486507,1446.7629144,1435.5528142,1543.9895914,1367.035081,1397.0990748,1515.3747109,1656.6993061,1614.0539707,
305,1297.0767155,1411.4121049,1493.4784117,1419.6464919,1345.7185813,1330.2359291,1145.7683115,1524.5647648,1410.7116423,1436.8010794,1542.0219738,1433.3141866,1409.5967618,1544.1017733,1348.2378566,1368.9240555,1487.4787972,1614.4375482,1548.1156515,
313,1281.7166538,1357.693138,1509.7062452,1386.7066307,1313.7027756,1330.963377,1137.7127988,1513.9734002,1397.0204318,1476.6642251,1506.692367,1412.0227448,1382.2636854,1535.0589823,1335.1935235,1340.0223593,1456.3812645,1557.9136469,1475.8989977,
321,1265.1468774,1312.4541249,1517.578643,1340.5994603,1255.0674634,1324.4013107,1126.3843485,1497.5636083,1379.9232845,1508.5902082,1460.2359291,1379.3538936,1356.3423285,1514.1087124,1328.7189668,1307.3538936,1419.5902082,1489.9494988,1394.7571318,
329,1252.7101002,1280.3500386,1517.6966076,1283.9379337,1176.655744,1303.730532,1110.535852,1480.6387818,1356.7683115,1517.9622205,1406.2802621,1329.7582884,1330.8126446,1483.8168851,1327.8392444,1273.2008481,1375.4067078,1414.6468774,1315.9468003,
337,1252.2525058,1262.5262143,1512.6804163,1219.4313801,1112.0185042,1261.958751,1087.7613724,1462.422899,1323.656515,1509.2771781,1353.2147263,1257.2077872,1306.7579029,1445.1106399,1325.6256746,1237.925212,1326.6750193,1334.541249,1246.460293,
345,1265.7428682,1258.0913647,1502.2532768,1149.2309175,1075.000771,1199.0913647,1058.0158057,1440.7043177,1277.9907479,1485.997687,1303.691596,1166.1746338,1284.9668466,1401.0077101,1310.4444873,1203.3511951,1276.5878951,1252.6368543,1192.1595991,
353,1283.7999229,1266.3542791,1484.9078643,1075.6993061,1064.2590594,1111.541249,1026.6333847,1416.5547417,1229.8743254,1449.7555898,1257.2112567,1069.4194295,1264.7062452,1363.6295297,1288.8188126,1168.0150347,1228.9163454,1177.1098689,1143.810717,
361,1297.617579,1284.2027756,1461.4306091,1007.0246723,1061.5131072,1005.8388589,997.7016191,1392.2447957,1184.2764071,1398.3037779,1216.654973,985.2112567,1244.1653816,1332.8666153,1261.8392444,1132.0454896,1184.3361604,1112.6237471,1096.9417887,
