ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,997.091855,745.5992106,625.7122354,916.1230714,493.8062433,503.2766416,607.8826695,945.6975242,1189.2414783,789.6067456,630.4571224,727.8650879,1055.271977,1101.2791532,1076.7549336,1247.9289559,1024.2938644,790.6422677,715.163258
9,,956.12953,741.7599569,550.7244349,825.3383567,465.9372085,371.2246143,548.6045928,930.8833872,1054.803014,705.1923215,612.401507,648.2755651,981.3821313,1058.1779691,940.7018299,1199.3889487,903.2809473,728.6433441,785.3315393
17,,923.4438464,775.8137783,508.1679225,794.0950843,471.4599928,318.3613204,532.7631862,924.6010047,936.5525655,635.8227485,644.2303552,582.8464299,933.0670972,1054.334051,826.0904198,1154.6774309,815.3394331,715.0552565,874.2174381
25,,900.2081091,848.6340151,497.4567635,826.4592752,514.6300682,359.564765,567.1370649,926.621098,854.7725152,589.9124507,718.5726588,523.2827413,926.8902045,1100.9673484,756.2547542,1128.4190886,772.5898816,748.878005,973.4632221
33,,905.5349839,962.9085038,540.812343,920.4212415,598.7064944,491.517761,659.7717976,965.966272,819.0118407,584.2321493,837.6106925,490.444564,973.1747399,1206.8851812,747.0419806,1140.2041622,785.583423,834.4076067,1075.4172946
41,,957.9476139,1120.8338715,658.3236455,1051.6702548,720.5640474,691.532831,818.9770362,1073.6551848,837.4459993,627.6264801,1003.2206674,527.9289559,1075.2558306,1379.4420524,814.1395766,1202.0362397,863.2163617,975.5016146,1171.8959455
49,,1071.4363114,1319.3171869,857.401507,1214.3710083,891.9070685,913.5794761,1048.4302117,1251.1607463,913.0391102,725.2752063,1221.943667,646.9931826,1232.8005023,1610.482239,951.8640115,1312.1291712,1021.1661285,1169.3275924,1261.1571582
57,,1250.9874417,1549.3311805,1122.9745246,1411.7987083,1122.3964837,1129.9795479,1347.5213491,1487.6820954,1048.9106566,881.8245425,1491.8148547,825.0746322,1452.7402225,1877.9634015,1157.6182275,1464.3756728,1270.262648,1410.7534984,1349.0631503
65,,1501.1324004,1802.2339433,1444.3702906,1645.4420524,1413.9777539,1336.5812702,1707.5288841,1784.8884105,1243.8733405,1101.6024399,1809.2177969,1051.065662,1733.4294941,2153.0943667,1431.9020452,1652.0480804,1609.1711518,1701.0132759,1440.6824543
73,,1816.8658055,2065.6006459,1791.7839971,1907.5959813,1759.9784715,1529.7933262,2110.9781127,2135.88554,1482.7082885,1380.7588805,2153.1438823,1322.3710083,2067.8909221,2432.968066,1763.7674919,1863.7090061,2025.7796914,2036.2594187,1534.285253
81,,2172.8005023,2321.6279153,2127.0979548,2182.3301041,2136.3347686,1714.4205239,2531.7115178,2517.9354144,1748.0147112,1706.9451023,2500.810549,1638.3243631,2428.5374955,2707.4894151,2124.1768927,2087.6598493,2484.9734482,2405.5823466,
