ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,637.7707469,486.814834,281.9745851,1002.2614108,53.7038382,372.4963693,228.0274896,255.3791494,1052.4917012,747.8941909,425.5570539,938.4704357,997.1794606,661.3973029,1061.7474066,1260.811722,746.9102697,513.1141079,800.6602697
9,,544.8677386,410.2992739,130.748444,901.1032158,0.9056017,261.18361,127.6846473,213.3542531,875.9564315,550.685166,377.1514523,821.3890041,900.5025934,581.878112,929.0020747,1234.6441909,594.9227178,388.5539419,846.8864108
17,,476.6524896,390.5560166,37.3978216,839.0975104,-13.5311203,210.3635892,90.7432573,203.2655602,707.9253112,381.0705394,380.5233402,722.2873444,807.25,574.0036307,798.2225104,1215.7401452,473.1135892,337.7432573,936.8495851
25,,445.1970954,434.1146266,6.4009336,835.1680498,12.2173237,227.7790456,121.5674274,232.4906639,582.0160788,264.4937759,431.3511411,644.7359959,746.4159751,641.9227178,702.8744813,1210.8283195,394.0762448,368.06639,1050.4600622
33,,458.9139004,541.4481328,41.8345436,892.1753112,77.4553942,315.7608921,221.9636929,310.5881743,512.1649378,216.19139,531.0912863,602.9465768,732.9989627,782.3257261,672.8459544,1227.5741701,363.2852697,477.5207469,1167.965249
41,,524.276971,703.1047718,145.7557054,997.6322614,181.9486515,468.7017635,389.0342324,447.0306017,506.4253112,242.9159751,679.5378631,620.7645228,772.6390041,982.4813278,718.7048755,1271.064834,379.5907676,652.4486515,1281.5482365
49,,644.5274896,896.4133817,317.5212656,1122.2297718,329.7940871,670.4704357,613.1945021,642.909751,570.0176349,346.9896266,869.9061203,704.1862033,872.844917,1215.3511411,830.5420124,1336.9579876,451.3812241,868.7842324,1390.8236515
57,,814.6447095,1093.4958506,548.2448133,1255.0809129,522.6224066,890.7764523,869.1379668,884.9891079,701.7997925,520.8096473,1087.8848548,838.2339212,1036.6229253,1447.6768672,990.8915975,1424.3179461,587.9610996,1106.4834025,1496.19139
65,,1019.9792531,1277.0975104,818.9445021,1390.7821577,756.1924274,1098.3584025,1126.9362033,1147.6457469,886.0829876,743.4922199,1310.9813278,1003.9393154,1254.4766598,1646.344917,1182.6348548,1530.9502075,792.5840249,1349.3615145,1596.371888
73,,1241.7193983,1440.6799793,1082.6732365,1528.6690871,1020.0243776,1287.8355809,1374.0420124,1406.4688797,1095.4974066,984.3890041,1518.9610996,1187.9445021,1498.8692946,1819.3376556,1390.7406639,1657.2961618,1049.4569502,1589.8459544,1690.9030083
81,,1456.8080913,1585.0311203,1316.3438797,1667.4362033,1295.5544606,1465.9356846,1605.2572614,1651.4113071,1308.3366183,1221.185166,1701.0783195,1383.4439834,1729.6934647,1978.7282158,1600.1732365,1806.3023859,1331.2110996,1822.276971,
89,,1654.4693983,1714.3947095,1521.2624481,1801.4512448,1548.8174274,1636.7432573,1819.8169087,1880.2401452,1513.2806017,1447.6073651,1860.7225104,1582.4559129,1941.2966805,2130.7126556,1798.0363071,1975.0077801,1602.0399378,2045.0435685,
97,,1835.3998963,1830.5554979,1708.5534232,1926.7479253,1775.3558091,1800.6530083,2021.1415975,2092.8609959,1712.3454357,1664.159751,2005.0835062,1784.1742739,2139.218361,2278.0762448,1987.716805,2155.0264523,1857.5233402,2262.1410788,
105,,1993.1208506,1934.8454357,1886.1467842,2043.408195,1974.3272822,1954.1395228,2209.7048755,2283.7883817,1903.6058091,1875.4771784,2133.0108921,1986.2997925,2324.8967842,2417.2100622,2167.8900415,2332.7536307,2091.8495851,2470.4631743,
