ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
265,1398.7239461,1755.9891686,1562.8861241,1848.8553864,1925.2643443,1800.0892857,1694.984192,1823.70726,2461.9429157,2308.993267,2483.2368267,2090.0052693,1839.4358899,1879.8855386,1804.3158665,1924.668911,1822.6343677,2087.2778103,2393.029274,
273,1351.7107728,1600.1806206,1476.3486534,1742.4601874,1784.3387002,1672.3723653,1600.1730094,1690.9607728,2242.7104801,2131.1428571,2331.918911,1909.0526932,1757.2098946,1789.221897,1687.1279274,1778.4452576,1727.9165691,1982.4156909,2186.5793326,
281,1307.0456674,1471.2971311,1394.4985363,1636.125,1655.6088993,1569.1882319,1511.5866511,1570.2599532,2053.9824356,1970.5550351,2164.2391686,1775.0471311,1691.2327283,1720.2016979,1583.543911,1654.6094848,1652.7587822,1902.2573185,2011.9798009,
289,1270.5307377,1373.5240047,1322.9449649,1543.3995902,1553.7186768,1489.0087822,1435.0936768,1468.6425644,1903.8240632,1849.4115925,2005.7980094,1679.5345433,1636.9748244,1679.7740047,1500.2230679,1562.1973068,1605.5330796,1860.0161007,1884.1674473,
297,1245.6264637,1303.736534,1266.184719,1468.4918033,1481.4233021,1429.1068501,1374.2763466,1388.3331382,1784.9642857,1767.7134075,1872.3199649,1614.9531616,1585.654274,1665.7842506,1440.4596019,1504.0368852,1583.0392272,1858.9092506,1805.015808,
305,1230.5401054,1254.618267,1223.6241218,1411.3354801,1442.9789227,1384.8823185,1327.7467799,1326.9499415,1689.9555035,1717.9918033,1764.8422131,1571.0430328,1530.9429157,1673.0234192,1399.9250585,1475.8196721,1573.7661007,1888.8281616,1769.4961944,
313,1223.2980094,1219.3225995,1193.941452,1370.8922717,1434.3384075,1354.3665105,1293.837822,1283.8629977,1615.1416862,1681.2248244,1677.8688525,1543.8302108,1481.0529859,1688.9215457,1376.0497658,1470.8155738,1561.5497658,1932.1012881,1772.545082,
321,1222.9897541,1189.5535714,1172.4888759,1343.2081382,1443.5181499,1336.9836066,1267.6021663,1253.0831382,1553.1841335,1655.4830211,1605.8190867,1532.8852459,1439.265808,1708.9203747,1362.0283958,1465.9118852,1546.1402225,1962.8366511,1796.9721897,
329,1230.581089,1167.0409836,1157.5989461,1325.0216628,1463.4259368,1329.3410422,1250.1598361,1232.8053279,1502.8360656,1635.993267,1544.1536885,1535.8703162,1410.8700234,1732.0553279,1355.7836651,1453.0869438,1532.6454918,1982.876171,1821.6411007,
337,1244.7423888,1153.5181499,1150.0,1313.3507026,1490.7769321,1326.8413349,1239.7022834,1220.4598946,1464.2678571,1611.2778103,1494.860363,1546.9455504,1392.9575527,1747.9408665,1356.1074356,1439.5992389,1521.9467213,2007.2271663,1852.1481265,
345,1264.5395199,1151.2245316,1149.7467799,1306.3568501,1526.8583138,1330.6323185,1239.2637588,1213.3214286,1441.5951405,1581.3586066,1457.7681499,1567.905445,1383.6226581,1760.5851874,1366.0207845,1426.9581382,1513.9727752,2041.3571429,1877.6876464,
353,1278.6964286,1155.4367681,1154.3149883,1298.7581967,1558.3325527,1340.1917447,1247.4320843,1207.4777518,1427.8987119,1550.5447892,1429.9028103,1593.3691452,1375.9405738,1772.7057963,1389.1478337,1418.4344262,1509.8486534,2090.8067916,1898.1820843,
361,1274.860363,1166.4092506,1157.3758782,1285.8940281,1573.3029859,1350.4496487,1263.3448478,1202.3425059,1415.448185,1523.9765808,1404.9850703,1612.1077283,1373.610363,1776.8717799,1429.1498829,1418.4183255,1514.7953747,2156.4607728,1918.9660422,
