ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
217,1667.6045198,1904.8644068,1723.259887,2177.5254237,1978.3163842,2235.5649718,1995.220339,2206.6045198,2322.0225989,2033.960452,2139.5819209,2292.0734463,2279.220339,2563.2542373,2305.2316384,2257.7062147,2119.5367232,2539.9096045,2882.740113,
225,1656.7853107,1899.2542373,1704.3333333,2183.3559322,1988.5762712,2223.0677966,1992.1920904,2199.4350282,2351.4519774,2053.7457627,2135.4689266,2262.1468927,2247.4463277,2512.7909605,2260.7966102,2253.0508475,2088.0,2534.7627119,2900.8983051,
233,1641.3050847,1887.4067797,1680.1638418,2168.5988701,1986.6553672,2180.9265537,1976.5423729,2182.5310734,2360.960452,2070.8361582,2130.5706215,2215.0282486,2203.9096045,2440.8474576,2209.5649718,2238.2655367,2058.0451977,2511.079096,2874.9943503,
241,1621.7853107,1868.2937853,1653.6158192,2134.6610169,1969.0338983,2122.1016949,1943.0960452,2155.3954802,2349.7966102,2076.8587571,2125.0112994,2161.4350282,2148.3954802,2358.819209,2154.2655367,2203.2033898,2028.4067797,2475.4067797,2814.1581921,
249,1600.1355932,1842.5988701,1623.8418079,2082.6384181,1936.5141243,2053.4011299,1895.5988701,2110.3615819,2311.4463277,2065.1242938,2115.7062147,2106.0225989,2089.8587571,2278.0282486,2100.1525424,2152.0225989,1997.8418079,2431.3615819,2726.0282486,
257,1577.6949153,1808.2881356,1593.0056497,2016.9830508,1896.1751412,1981.4237288,1842.9322034,2056.3615819,2248.9039548,2041.1638418,2098.1129944,2055.2259887,2034.8983051,2203.4632768,2049.2711864,2090.3333333,1967.0338983,2377.1129944,2623.0677966,
265,1555.6101695,1767.9096045,1564.4124294,1945.1412429,1852.3050847,1913.740113,1787.0,1999.1694915,2165.9039548,2008.0564972,2068.3220339,2010.4293785,1988.1129944,2138.2090395,2002.2881356,2024.7570621,1936.9378531,2321.8474576,2515.0621469,
273,1533.5875706,1728.9887006,1540.4463277,1874.1581921,1808.519774,1852.0677966,1731.8305085,1940.4293785,2069.9830508,1973.7344633,2030.6836158,1969.9717514,1950.440678,2086.8870056,1954.6666667,1963.259887,1907.4180791,2273.7062147,2409.7514124,
281,1512.0112994,1695.2655367,1521.0903955,1806.8644068,1768.3389831,1796.8135593,1680.3050847,1882.2824859,1972.3333333,1942.0677966,1986.1016949,1933.9548023,1921.5480226,2048.039548,1910.2372881,1910.7175141,1881.3559322,2236.5819209,2310.4237288,
289,1492.3333333,1663.8870056,1508.8813559,1744.8870056,1735.3446328,1747.6836158,1632.0847458,1823.5762712,1884.3785311,1917.2090395,1937.5649718,1902.1468927,1899.5536723,2021.0282486,1868.2146893,1866.3954802,1862.7853107,2211.779661,2220.5423729,
297,1478.9435028,1631.1920904,1500.5310734,1686.9152542,1708.9378531,1703.2768362,1589.4858757,1765.9661017,1811.4745763,1899.3502825,1887.5084746,1876.6779661,1883.0056497,2005.1525424,1829.9661017,1829.8079096,1853.4915254,2193.4067797,2138.0451977,
305,1472.2033898,1596.2485876,1492.6610169,1632.7062147,1685.1694915,1659.9491525,1554.039548,1709.4124294,1752.5310734,1887.2090395,1835.2937853,1857.3276836,1870.5536723,1997.6045198,1795.7570621,1798.1186441,1852.3785311,2170.0056497,2065.3276836,
313,1468.9152542,1559.0,1479.9491525,1583.9943503,1660.1920904,1616.0169492,1524.259887,1654.1016949,1704.1920904,1879.6271186,1780.559322,1845.2316384,1858.5141243,1991.4350282,1767.259887,1769.1977401,1855.2937853,2139.7344633,2005.5480226,
321,1463.2937853,1519.6723164,1457.3559322,1540.7175141,1628.4915254,1572.9322034,1498.9265537,1601.2090395,1661.779661,1875.0621469,1721.2768362,1837.9717514,1839.5536723,1988.4915254,1742.8926554,1737.6101695,1855.8983051,2101.2768362,1960.5480226,
329,1449.819209,1483.7175141,1423.1751412,1502.6327684,1588.1468927,1527.3446328,1482.4350282,1551.1751412,1625.5310734,1868.3220339,1654.9096045,1827.5762712,1815.2768362,1991.7231638,1721.5084746,1699.1525424,1854.740113,2057.1638418,1931.2768362,
337,1427.9378531,1456.2033898,1379.8474576,1466.559322,1548.2768362,1474.3615819,1475.6892655,1507.5141243,1593.8926554,1854.2033898,1577.2316384,1807.6723164,1785.5141243,1996.920904,1699.0734463,1660.3615819,1849.3615819,2016.3954802,1924.960452,
345,1399.1468927,1439.7175141,1337.180791,1426.3841808,1521.259887,1413.9548023,1477.3050847,1472.4971751,1563.3163842,1830.4971751,1496.6836158,1780.700565,1754.1525424,2003.0621469,1674.4350282,1640.5706215,1837.2881356,1981.2372881,1937.2485876,
353,1369.6949153,1434.4124294,1300.2485876,1382.0734463,1513.4067797,1354.4576271,1486.4237288,1445.3785311,1534.0960452,1795.0169492,1424.4067797,1748.8870056,1723.6214689,2005.9322034,1646.3050847,1642.8870056,1813.8079096,1954.8644068,1959.9096045,
361,1345.8135593,1439.5988701,1270.3785311,1336.7344633,1521.7231638,1301.3389831,1507.5762712,1421.220339,1505.220339,1744.9887006,1366.779661,1716.6214689,1697.1073446,1992.8926554,1613.3672316,1657.9717514,1771.9491525,1939.3954802,1989.6779661,
