ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1164.9122284,1156.9032808,1080.836813,1130.0651896,1450.2837665,1147.5624201,1238.3263741,1337.8495952,1099.1576481,1101.2816361,1317.713677,1450.2799318,1260.3566255,1618.4597358,1350.7916489,1220.9893481,1269.1934384,1524.691095,1516.5594376
9,,1180.0315296,1181.3804857,1068.4388581,1146.4567533,1499.2607584,1104.9923306,1271.6322965,1366.6024712,1110.8585428,1084.7038773,1338.1077972,1478.1077972,1267.5884107,1651.0536856,1387.3715381,1232.8500213,1313.1197273,1510.2590541,1509.8785684
17,,1202.2858969,1200.0289732,1067.5066042,1179.5598637,1592.775032,1059.8304218,1312.2701321,1412.9194717,1136.3302088,1070.342565,1373.337026,1523.185343,1288.0153387,1704.2539412,1436.8180656,1259.3365999,1378.140605,1544.2594802,1525.8069876
25,,1219.6825735,1214.1146144,1089.0085215,1238.7818492,1725.6893907,1033.3655731,1361.8687686,1472.5769067,1182.7669365,1073.7170856,1436.0605028,1583.5824457,1330.2782275,1788.3732424,1497.8917767,1309.230081,1463.3412867,1644.8167874,1573.0779719
33,,1249.4086067,1235.8359608,1146.5986366,1322.5683852,1886.1193012,1045.6135492,1432.3242437,1549.1282488,1245.578611,1094.3685556,1527.0409033,1652.4141457,1406.4154239,1926.2616106,1586.8231785,1390.4013634,1568.9637836,1813.5815935,1658.3455475
41,,1304.0093737,1271.4499361,1232.1031104,1426.471666,2056.4461014,1101.3898594,1535.4541968,1649.9561142,1325.0255646,1125.056242,1646.2743928,1743.3924159,1523.7307201,2131.8385173,1717.7788666,1507.0089476,1700.864934,2045.5014913,1783.5402642
49,,1389.4486579,1320.7447806,1347.8103963,1534.4363017,2239.7895185,1180.6395398,1674.9748615,1776.2743928,1416.0979974,1173.0609288,1785.6463571,1870.8295697,1680.7511717,2400.0502769,1890.5496378,1652.9037069,1864.9164891,2328.8760119,1943.1981253
57,,1501.4563272,1378.6301662,1491.7767363,1654.4277801,2437.5155518,1270.9595228,1855.651896,1912.1921602,1518.1849169,1246.7873882,1943.7780145,2034.3054964,1859.0933106,2699.4571794,2103.8189178,1808.8892203,2067.7200682,2633.1440136,2117.9348104
65,,1639.0421815,1437.9565403,1647.5236472,1792.578611,2644.4311888,1367.0681721,2077.8645079,2045.6893907,1638.5044738,1347.4149979,2118.8495952,2223.4516404,2058.8214742,2968.4286323,2346.1691521,1968.8005965,2299.011504,2965.8772902,2302.0259906
73,,1790.2790797,1491.3016617,1806.1674478,1939.9365147,2834.5769067,1467.8253089,2337.1734129,2159.0242863,1775.8163613,1471.89902,2290.2104815,2416.3331913,2258.6080102,3185.8581167,2582.6838517,2121.8951853,2530.6263315,3312.7089902,2495.4678313
81,,1934.0426076,1528.6033234,1960.6582872,2079.0647635,2966.8167874,1570.7311461,2617.6327226,2240.2786536,1917.7060077,1611.4725181,2425.1580741,2600.4652748,2421.089902,3338.9855134,2748.7741798,2252.3106093,2746.6919472,3641.7814231,
89,,2042.3638688,1543.6003409,2102.8010226,2171.291862,2996.8150831,1667.9982957,2876.095441,2275.118023,2047.6953558,1754.8474648,2499.9637836,2749.2577759,2495.1205795,3398.1567959,2812.8317,2333.6987644,2926.8619514,3891.6531743,
97,,2102.9953132,1531.2428632,2209.5061781,2195.3106093,2926.2194291,1747.6084363,3053.3255219,2257.2833404,2138.5347252,1883.7371112,2506.9484448,2823.6327226,2488.4537708,3331.7720494,2780.6957818,2358.9450362,3044.7038773,4016.5628462,
105,,2106.3723903,1489.3280784,2250.65147,2155.0984235,2774.4597358,1797.3076268,3104.5743502,2188.7899446,2165.5734981,1981.9079676,2439.6382616,2806.943758,2410.6540264,3156.4022156,2665.9510013,2318.1163187,3061.8287175,4000.9441841,
113,,2052.2684278,1423.2726885,2220.7993183,2063.1874734,2571.5411163,1804.3728164,3025.4895611,2077.8308479,2126.1499787,2027.5304644,2308.5918193,2699.8589689,2272.0319557,2894.0494248,2492.9190456,2214.5121432,2979.2104815,3837.0195995,
121,,1957.0149127,1346.2935663,2125.3272262,1937.275245,2353.4154239,1766.8261611,2840.8734555,1932.9480187,2028.2292288,2017.354069,2140.5943758,2525.8862378,2102.3106093,2584.0247124,2285.0477205,2073.4853004,2820.8730294,3571.471666,
129,,1837.5428206,1271.1580741,1994.7383894,1794.7515978,2142.0259906,1686.5781849,2596.6041755,1782.8755859,1895.0626331,1955.837239,1959.5500639,2319.5036216,1921.5019173,2281.6425224,2076.8103963,1912.8231785,2612.3242437,3258.735833,
137,,1708.5726459,1205.0234342,1851.8849595,1655.8005965,1954.2680017,1584.6668087,2340.0217299,1644.8304218,1747.0668939,1858.1661696,1787.8321261,2112.5935236,1754.6169578,2020.6118449,1898.9505752,1749.8777162,2385.2330635,2939.7818492,
145,,1583.9458884,1153.4588837,1713.2816361,1533.8521517,1795.6246272,1482.1154666,2103.5683852,1529.601193,1608.1469962,1742.0801023,1641.0971453,1922.8802727,1611.0528334,1819.207925,1763.5781849,1609.4465275,2169.7912228,2641.1576481,
153,,1474.8768641,1116.8721772,1592.4908394,1434.5913933,1669.2121858,1392.4652748,1901.9343843,1440.185343,1490.6923732,1628.4392842,1526.426928,1767.7775884,1501.044738,1679.9118023,1669.9054112,1502.691095,1990.0366425,2388.5040477,
161,,1387.2317853,1094.0720068,1496.1222838,1359.4431189,1574.0025565,1320.8525778,1741.4345974,1376.3966766,1401.3118875,1529.6173839,1444.0021304,1654.1222838,1426.5040477,1595.6340009,1613.3191308,1431.494248,1853.1883255,2192.2833404,
169,,1320.0477205,1081.9079676,1423.4725181,1304.4695356,1502.5526204,1268.5262037,1619.0157648,1334.2432893,1337.7916489,1451.6689391,1389.7635279,1581.2790797,1381.9245846,1553.9612271,1584.1150405,1390.7281636,1759.0127823,2057.8755859,
177,,1271.0409033,1077.7145292,1372.5244994,1265.2726885,1447.2015339,1233.7098424,1531.1487005,1310.0860673,1297.0933106,1395.3945462,1357.0536856,1541.8679165,1360.9982957,1540.3591819,1572.8240307,1372.2590541,1701.0276949,1981.2850447,
185,1051.5070303,1235.5892629,1079.5492118,1338.7814231,1239.5202386,1407.5372816,1213.6254793,1471.224968,1298.1423093,1272.68513,1359.5423945,1338.3127397,1525.9049851,1356.0426076,1542.4401363,1570.2901576,1368.1312314,1671.6578611,1953.2974009,
193,1062.1090754,1212.3855986,1085.6003409,1319.1844908,1224.7405198,1382.0366425,1205.0311035,1434.6766084,1296.0157648,1261.5428206,1340.4699617,1328.6476353,1523.13464,1359.1244141,1549.3711121,1569.6071581,1372.4243715,1663.6655305,1962.0553899,
201,1071.8900724,1198.5006391,1091.9058372,1309.5862804,1216.6271836,1367.0080954,1203.0247124,1415.1593524,1299.3191308,1258.2662974,1332.0971453,1321.9279932,1524.7605454,1363.1525352,1555.1670217,1566.9876438,1380.2334896,1671.3020878,1992.7396677,
209,1080.2394546,1190.9714529,1097.5266297,1306.4060503,1212.38219,1358.2322113,1203.2347678,1405.9220281,1304.8610993,1258.3804857,1329.707712,1317.0553899,1526.1670217,1361.8453345,1554.4473796,1562.3864508,1387.0242863,1686.5440988,2032.4490839,
217,1085.9740094,1186.0741372,1100.6804431,1306.1295271,1208.4644227,1351.7064337,1202.3757989,1403.3868769,1309.1354921,1257.5939497,1327.6369834,1311.5347252,1522.4205369,1354.1389007,1545.8956114,1555.6945036,1390.0724329,1700.9463144,2066.1576481,
225,1088.9092458,1182.578611,1100.6548786,1305.1700043,1203.2006817,1344.7673626,1199.7145292,1403.3289305,1307.606732,1254.3297827,1324.0345121,1303.5372816,1512.5722199,1341.2390285,1529.9152109,1546.3868769,1389.2219855,1709.5164039,2088.7839795,
233,1089.129101,1178.5824457,1096.1116319,1301.7788666,1195.6565829,1335.4639966,1193.578611,1401.5905411,1296.7409459,1246.2961227,1316.4733703,1291.2658713,1496.6723477,1323.4303366,1507.7648061,1533.0826587,1384.4341713,1710.9927567,2097.1521091,
241,1087.1060929,1172.5764806,1088.0703025,1295.9842352,1185.8419259,1322.988496,1182.9527056,1394.9850873,1279.9893481,1234.8376651,1305.3809118,1275.8589689,1475.6118449,1302.2897316,1481.0771197,1514.8457605,1375.0106519,1704.5692373,2088.4865786,
249,1082.6361312,1164.4857265,1076.2501065,1287.3928419,1172.5517682,1306.6672348,1169.1955688,1381.5854282,1258.7119727,1219.4307627,1290.1913081,1257.9740094,1451.3583298,1279.4039199,1450.7839795,1493.4149979,1359.747337,1689.6591393,2061.6881125,
257,1076.8917767,1155.0264167,1062.3080528,1275.9919046,1158.6497657,1286.8824031,1153.5146996,1362.3063485,1236.2893055,1201.5236472,1270.8346826,1238.9991478,1426.3826161,1257.8568385,1417.1904559,1467.6058798,1339.2232637,1667.6480614,2016.9454623,
265,1070.3770771,1143.960801,1049.623349,1261.8696208,1146.9850873,1265.0984235,1137.3557733,1340.4367277,1213.4955262,1181.3374521,1248.0102258,1220.2594802,1402.629314,1239.7426502,1381.9867916,1438.5453771,1316.6361312,1642.8559864,1957.6114188,
273,1062.4452493,1133.7243289,1040.2995313,1245.6804431,1141.0698764,1244.1035364,1121.9024286,1318.6808692,1192.2381764,1162.5236472,1224.0051129,1203.2880273,1380.426928,1226.5206647,1348.8304218,1409.376651,1293.1265445,1619.9961653,1889.4857265,
281,1054.3455475,1126.9961653,1035.3221133,1228.072859,1144.4601619,1226.55049,1108.6506178,1298.5419685,1173.0362164,1145.4167022,1200.5040477,1191.1269706,1359.7204942,1219.2484022,1320.8632297,1383.8568385,1271.2057946,1604.1133362,1819.9228803,
289,1047.8346826,1123.9058372,1034.9181934,1210.4354495,1161.3216873,1212.9066894,1098.9642096,1281.2680017,1157.8628036,1133.297827,1179.9948871,1187.5628462,1338.4695356,1218.4904133,1299.393268,1362.6071581,1252.0357904,1596.3498083,1755.0213038,
297,1045.707712,1123.8193438,1036.7980401,1193.9740094,1194.1154666,1202.8125266,1093.8005965,1268.3272262,1146.2535151,1126.4601619,1164.0072433,1195.4989348,1317.561568,1223.2501065,1286.4597358,1346.8470388,1235.0221559,1596.634853,1703.3544951,
305,1048.8299957,1125.7328504,1040.2074989,1178.8086919,1242.1683,1196.6259054,1094.0524073,1261.6531743,1137.7873882,1124.9275671,1154.6442267,1216.4737963,1294.7737537,1231.7903707,1282.8487431,1334.2386025,1217.6680869,1598.1614827,1667.443971,
313,1058.1303792,1126.9680443,1045.2313592,1164.6416702,1297.9902003,1196.0191734,1103.7362591,1263.6668087,1129.6744781,1125.864934,1154.112484,1249.8832552,1271.9804005,1249.6949297,1287.5734981,1320.6186621,1202.9109501,1591.0494248,1644.6761824,
