ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,4109.7879025,2075.2254203,3464.1791821,3003.2954545,2859.342334,1887.8567256,3186.7281989,3455.2175121,1341.6462667,2246.207609,2612.2825591,1825.0847107,3050.6548162,2735.1329439,2346.5842833,1230.6559561,2393.4281847,2431.3136221,
89,,4439.6352237,1944.1157737,3281.8374181,3041.6043745,2753.1464092,1882.2416643,3374.0143203,3432.4769877,1330.5090482,2460.0028498,2572.6892989,1934.9723568,3137.4085209,2621.2280564,2571.8204617,1216.3613565,2660.4200627,2592.7919635,
97,,4585.4385865,1804.8433314,2953.3800228,2913.3955543,2517.5034198,1835.9476347,3452.4285409,3274.4074523,1308.8404104,2557.9099459,2459.9427187,2009.8174694,3068.1537475,2434.7123824,2711.4684383,1187.472998,2828.4797663,2701.3565118,
105,,4428.6183386,1656.2150898,2568.5463095,2658.3262325,2222.7368909,1744.9241237,3361.8839413,3021.6518239,1277.0288544,2541.6758336,2289.865845,2014.3648475,2832.4130094,2190.8726133,2707.0052722,1145.2866201,2841.9750641,2721.8938444,
113,,4059.3068538,1500.7062553,2204.2172984,2356.2840553,1937.3476062,1627.638216,3132.5582787,2711.1262468,1235.8329296,2428.3543745,2079.9738529,1935.3158307,2496.2681676,1942.2478626,2565.8138359,1098.9453548,2710.9320319,2616.8007267,
121,,3595.0874181,1364.176546,1900.0771587,2070.9010402,1696.3514534,1506.5998148,2798.134155,2351.207894,1183.4534055,2255.6054431,1867.2792106,1796.0637646,2134.6931462,1711.5215161,2328.4719293,1055.7747934,2492.9404389,2417.8569393,
129,,3093.4900969,1259.4596751,1670.6764748,1837.0155315,1514.1114278,1392.8412653,2417.5132516,2022.6446281,1129.2336848,2055.5557851,1683.4793388,1640.1672841,1820.9420063,1515.8521659,2065.6315902,1018.6572385,2253.8555856,2157.2776432,
137,,2629.4311057,1188.2662439,1507.4826874,1661.0359077,1386.9918068,1298.1012397,2072.1550299,1765.1486891,1081.9857509,1858.0131091,1540.5566401,1498.011043,1583.3170419,1369.7132374,1831.6738387,985.7856227,2033.0304218,1903.934383,
145,,2239.1886577,1144.7548447,1397.085067,1537.9836136,1302.2101738,1220.4768453,1797.17334,1587.526717,1045.8217441,1690.0584924,1439.7353947,1382.3406954,1420.4363779,1272.7482189,1648.8540895,961.5594899,1851.3146908,1695.0134654,
153,,1950.2894699,1121.2526361,1322.0768738,1455.1382873,1242.2124537,1161.3171131,1600.0018524,1476.4972214,1020.0906241,1563.8597891,1371.1863779,1297.3565831,1317.3125534,1214.8515959,1520.3559419,948.0908378,1709.6654317,1545.2077515,
161,,1755.3634226,1109.414648,1272.2896124,1399.6641493,1203.5851382,1116.5808635,1472.230265,1412.7583357,1004.7760758,1480.3399117,1328.2938871,1236.9598889,1256.8285836,1182.5559989,1436.9088059,944.7693787,1607.0950413,1450.4431462,
169,,1631.9938017,1104.2802793,1240.5651183,1361.0394699,1181.8044315,1085.0625534,1396.930037,1380.6817469,995.8077087,1430.2373183,1299.7635366,1200.2487888,1224.8067826,1169.734041,1386.3877173,948.6250356,1536.3325734,1397.2437304,
177,,1558.4734967,1102.226489,1226.0346252,1332.5926902,1172.6845968,1060.7755771,1360.4754916,1369.354232,991.0355514,1401.3816614,1282.5630522,1180.9953691,1211.9725705,1169.4358792,1359.215446,956.449772,1494.3783842,1372.8151183,
185,1189.0552864,1515.9412226,1102.0359789,1226.0241522,1309.7879738,1170.8643488,1043.2628954,1349.9487033,1368.0428897,987.4670134,1384.9771302,1273.2552009,1177.3291536,1212.5792249,1175.561271,1345.5230835,966.0545027,1473.1444144,1364.1206897,
193,1193.6914363,1495.4189228,1102.2682388,1236.1785409,1291.0357652,1173.8942719,1029.4025363,1356.1246794,1373.3351382,985.3508834,1378.9094471,1269.0425335,1185.4971502,1222.1334426,1181.2029781,1338.1372898,976.6662154,1466.0182388,1362.1903676,
201,1198.219507,1487.7483614,1100.7118837,1254.1256768,1272.8681248,1179.2477201,1018.3006555,1371.754346,1380.9804075,984.2541322,1378.1129952,1268.2247791,1199.4646623,1235.4867484,1187.3588629,1335.6974922,987.0250784,1467.407381,1362.5779424,
209,1201.1361499,1488.7021231,1097.1394984,1274.4550442,1254.8292961,1183.9856084,1007.5454545,1391.5274295,1388.6488316,983.1478341,1379.7049017,1270.3141921,1213.5047022,1246.8436164,1190.823739,1336.9306783,994.9481334,1472.0242947,1366.2044742,
217,1200.5868481,1495.3950556,1092.6065118,1292.591764,1237.9638074,1184.7303363,997.3463237,1411.9043175,1391.8615702,980.1069393,1379.5004275,1270.8874323,1221.2531348,1250.9935879,1189.7281989,1340.3692647,999.549658,1475.7591907,1370.4208464,
225,1198.5163152,1504.2872613,1087.5168139,1304.7741522,1223.5785124,1180.2250641,987.2669564,1427.6779709,1385.7629667,976.0200199,1374.8834426,1266.8766743,1220.4727843,1247.8717583,1182.3738957,1343.7553434,999.8696922,1474.9506982,1373.2436592,
233,1194.7355372,1511.7439441,1080.891992,1307.8773867,1208.272371,1169.7551297,975.4836848,1433.411157,1369.0347677,970.1331576,1362.4897407,1254.1135651,1209.9660872,1237.4925192,1169.3473924,1342.6667142,995.0945426,1466.9011827,1368.4237675,
241,1188.2301225,1517.3359219,1072.0996723,1300.6350812,1189.8219578,1154.1959248,961.2789256,1427.7739384,1348.8006555,962.1714876,1344.0039897,1234.3775292,1189.5033485,1220.7072528,1148.3506697,1330.4030351,983.8776005,1450.8758193,1354.9871758,
249,1178.1421345,1520.3511684,1061.1770447,1283.1632231,1167.1407096,1133.235181,945.9286834,1412.1345825,1326.065902,949.918994,1319.7717298,1207.0886292,1163.1102166,1199.3216016,1122.3629952,1309.288045,966.5857082,1428.2636791,1335.333927,
257,1164.3488173,1518.8035765,1051.6397834,1257.2325449,1141.9021801,1108.9977914,930.9382303,1386.5872043,1302.0209461,937.0592761,1293.5488031,1177.7891137,1131.9951553,1176.5120405,1096.1357937,1278.0066971,946.3862924,1401.8463237,1312.2552009,
265,1148.3007979,1516.603947,1046.0940439,1225.2104588,1118.9951553,1084.8566543,918.0480906,1352.1159875,1275.5318467,927.3961955,1267.1365061,1149.349316,1104.3056426,1158.1828869,1072.4555429,1241.9075235,928.5767313,1373.9650898,1289.8958393,
273,1132.6783984,1515.7388857,1045.9297521,1189.8520234,1102.2744372,1062.607723,907.0411086,1314.2133086,1249.3776717,925.9672271,1243.4807638,1126.6331576,1081.4288259,1149.5228698,1052.1987746,1203.2718011,916.3746794,1345.4709319,1268.7615417,
281,1124.6511114,1513.1840268,1052.3854374,1156.0434597,1096.9873183,1043.6406384,899.215731,1279.3631376,1224.3743944,935.4850385,1222.1367911,1112.30835,1066.1139926,1156.0555714,1036.2710174,1169.8887147,913.5102593,1318.6645056,1251.0431034,
289,1129.8326446,1499.8689798,1067.165788,1127.5676831,1108.9928042,1033.4017526,892.6562411,1252.7721573,1204.7412368,963.8216728,1200.772941,1104.6854517,1058.9806925,1182.8087774,1022.6181961,1141.2914648,921.418994,1294.4791964,1236.1640068,
297,1152.3342833,1485.000285,1099.0126817,1109.5506555,1138.9393702,1037.6854517,888.0838558,1238.9600313,1188.6777572,1015.0479481,1176.3131234,1098.6097179,1066.7408806,1240.1067968,1015.0764463,1125.1928612,939.1782559,1274.1993445,1225.0476632,
305,1191.2091764,1479.388216,1153.9541892,1100.3429752,1188.9045312,1060.6242519,884.7524223,1249.5413223,1171.8191793,1089.8810915,1151.5911941,1086.4189228,1086.8888572,1328.6742662,1011.7138786,1117.2016956,958.5584212,1257.7480764,1212.4550442,
313,1236.6464092,1489.9145768,1236.937874,1092.4537618,1254.8547307,1108.0047734,883.4277572,1291.8597891,1149.7212881,1178.8037903,1131.0190225,1080.1589484,1120.2626104,1436.6545312,1009.0282844,1106.2879025,965.6740524,1246.6212596,1187.7190795,
321,1273.742733,1517.6283129,1340.3025078,1080.1202622,1324.7058991,1181.7093189,886.9001852,1367.4199202,1123.166073,1267.495654,1113.610929,1085.6429182,1169.2795668,1566.4540467,1013.6791821,1084.5811485,968.615275,1244.3933457,1150.8412653,
329,1275.2004845,1574.9806925,1471.7759333,1064.9866059,1389.9749216,1267.492448,902.839128,1468.7730835,1098.5719578,1320.9711456,1092.8104873,1105.092904,1229.5787261,1702.0425335,1026.7082502,1062.6298803,964.7783557,1252.1914363,1099.977059,
337,1288.5425335,1669.9990738,1636.3401966,1046.4641636,1461.2707324,1340.7830579,933.249715,1582.8756056,1082.3365631,1338.5029211,1078.1003847,1133.9021801,1297.6409233,1826.7303363,1046.3939869,1046.8135509,970.0875606,1266.9335281,1032.0428897,
345,1347.3239527,1794.0805785,1813.4917355,1027.7654602,1540.4649473,1349.2789969,979.772371,1699.9941579,1077.8023653,1322.63501,1072.8465375,1160.1900826,1369.3842263,1904.6417783,1066.8055714,1041.5455258,990.4404389,1279.031348,948.6639356,
353,1403.8400541,1938.015389,1952.8924907,1010.7547734,1611.5325591,1229.303719,1036.8575093,1804.1793246,1084.2715161,1301.1296666,1081.1554574,1173.3089912,1425.6380023,1963.3247364,1094.2836278,1041.6486891,1022.4970077,1302.4348817,895.4442861,
361,1459.8401254,2082.5681106,2029.0426047,1008.738957,1652.5607011,981.453833,1091.9043887,1854.8785266,1095.9250499,1288.2185808,1106.2367484,1171.168709,1473.1776147,2008.7071815,1131.7616842,1046.7675264,1051.619906,1341.5905529,926.2579795,
