ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1624.1311475,1908.2131148,2107.7909836,1207.4713115,1483.4836066,886.057377,1435.8360656,1623.8483607,1363.3114754,1524.5737705,1256.7827869,1336.942623,1679.0409836,1845.9713115,1723.1557377,1361.7336066,2070.5122951,1573.5737705,1620.1762295
9,,1643.1352459,1944.192623,2086.5040984,1221.4918033,1502.6844262,731.1147541,1466.6844262,1639.75,1314.2909836,1423.3360656,1308.307377,1273.9180328,1671.1188525,1860.4016393,1658.2377049,1360.8401639,2081.4795082,1587.3319672,1624.545082
17,,1668.0778689,1977.0942623,2061.9508197,1300.557377,1545.7336066,647.4631148,1514.7213115,1672.1844262,1289.4836066,1333.8442623,1392.0819672,1212.807377,1680.0040984,1898.4508197,1601.4713115,1389.3729508,2108.8401639,1620.057377,1669.3360656
25,,1702.5286885,2009.8647541,2046.6229508,1433.704918,1620.8155738,668.1229508,1582.204918,1709.3565574,1305.2909836,1262.3442623,1507.3893443,1162.7745902,1724.2295082,1973.0245902,1582.9877049,1461.4344262,2157.295082,1676.4754098,1759.4016393
33,,1749.0245902,2054.5286885,2050.1598361,1601.9098361,1720.8647541,793.7868852,1672.7418033,1779.9344262,1364.5122951,1240.0901639,1655.6598361,1163.8647541,1809.3893443,2090.0368852,1627.6803279,1591.0532787,2239.4672131,1766.5532787,1893.954918
41,,1824.4467213,2116.9877049,2089.057377,1794.7991803,1838.3729508,995.8934426,1790.9221311,1914.8688525,1456.6434426,1276.852459,1839.1721311,1262.7581967,1935.8647541,2260.7991803,1747.3483607,1785.6147541,2359.7540984,1898.0040984,2065.3606557
49,,1940.5286885,2204.454918,2182.9877049,2004.7991803,1981.3606557,1214.0819672,1944.7622951,2132.0942623,1576.4057377,1369.4877049,2065.4467213,1460.5819672,2096.6639344,2493.7868852,1918.0,2042.75,2522.4057377,2089.1270492,2255.3237705
57,,2104.0122951,2327.9344262,2335.1434426,2233.397541,2153.8032787,1427.7909836,2143.0245902,2417.4713115,1722.4016393,1515.5737705,2334.8647541,1701.3483607,2283.0778689,2781.1598361,2138.9385246,2349.9262295,2750.0901639,2346.692623,2454.6229508
65,,2320.102459,2491.5204918,2542.807377,2483.1311475,2357.897541,1632.1352459,2388.0245902,2770.1721311,1904.0040984,1715.8729508,2643.8893443,1978.4713115,2508.6147541,3106.2377049,2416.4754098,2689.1393443,3050.0368852,2677.7090164,2666.0204918
73,,2584.3278689,2690.7622951,2788.0368852,2740.442623,2590.3278689,1846.2663934,2680.9836066,3178.8852459,2128.8442623,1982.8032787,2964.6639344,2276.3237705,2774.442623,3425.1229508,2737.9631148,3030.7745902,3404.0860656,3068.7827869,2873.7418033
81,,2883.807377,2910.4713115,3029.5245902,2981.1803279,2836.6516393,2075.6065574,3009.1434426,3613.0983607,2388.8155738,2295.7131148,3273.8196721,2586.9098361,3070.7745902,3710.5819672,3078.1188525,3360.2418033,3766.0983607,3485.3114754,
89,,3185.9877049,3130.0901639,3252.6557377,3172.9262295,3062.1229508,2310.0204918,3347.4057377,4018.1393443,2657.6967213,2631.7172131,3548.0081967,2911.4467213,3357.4262295,3935.6885246,3393.6065574,3661.0614754,4083.3237705,3877.8278689,
97,,3458.4877049,3320.192623,3449.5655738,3299.9590164,3242.0122951,2517.6434426,3667.545082,4340.7459016,2894.4836066,2956.7868852,3762.2991803,3229.3155738,3607.192623,4080.3196721,3648.5204918,3898.5860656,4286.1639344,4194.3278689,
105,,3671.75,3466.0655738,3599.7786885,3355.3155738,3344.7254098,2686.0491803,3930.0040984,4513.5983607,3060.4180328,3242.9877049,3886.545082,3503.3114754,3777.8319672,4119.7745902,3816.8688525,4035.3688525,4367.545082,4390.807377,
113,,3809.3770492,3548.5655738,3696.442623,3348.0614754,3364.7295082,2793.6311475,4090.8155738,4528.9795082,3147.6885246,3462.5409836,3894.0204918,3688.647541,3844.9508197,4054.5286885,3876.4713115,4061.6967213,4346.4221311,4460.1639344,
121,,3863.3729508,3563.8647541,3730.3483607,3282.7090164,3315.25,2834.4180328,4125.5696721,4426.6147541,3151.8852459,3592.3852459,3807.4016393,3777.9959016,3825.5860656,3901.9303279,3821.6557377,3998.795082,4241.9918033,4412.9139344,
