ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,410.7451847,705.2169245,200.7631828,684.5260499,-150.3842753,81.7906536,534.1733502,742.972845,1062.6668772,734.0265235,91.0350489,683.417114,991.4660562,928.2305021,856.5380486,1158.2674455,537.770761,525.0088412,1014.2245027
9,,346.5532049,644.7786549,51.226713,618.3170193,-231.5980423,1.2431323,370.1812441,711.5854121,960.002526,574.1130407,-12.9005368,550.8222292,936.3804863,900.3940638,678.2210294,1114.7151879,322.5775182,381.4483739,999.0265235
17,,305.073887,594.3287022,-56.6570887,596.4796337,-273.2961793,-22.0413641,242.9185349,685.0378907,840.5702558,419.4269024,-72.0899905,447.2576571,886.5269972,894.8070729,522.3157562,1074.3811178,133.9434796,294.4635302,1001.2425008
25,,285.9592674,573.356173,-115.7761288,623.1881907,-275.3697506,13.8285444,169.86012,668.3113356,715.7587622,297.7710767,-83.1253552,379.3305968,849.8152826,913.4186928,413.9077992,1043.862646,-12.1521945,274.6229871,1019.4445848
33,,301.886012,594.1130407,-121.190401,689.7827597,-235.4126934,108.4799495,159.910641,675.176192,603.4000632,228.4742659,-38.4647932,358.086833,834.2980739,955.558257,370.3713293,1033.025892,-103.8279129,325.5721503,1052.2592359
41,,360.0454689,661.2601831,-69.9169561,782.6523524,-151.0445216,258.2229239,215.9055889,724.2349226,534.5661509,222.8639091,66.8089675,394.5260499,845.3886959,1023.6049889,400.1278813,1055.0940954,-132.0511525,443.7609725,1098.7467635
49,,463.4019577,768.7998105,39.5361541,889.6997158,-17.1004105,455.1383012,334.6634039,820.6034102,528.9520051,286.4976318,234.2908115,492.2608147,893.4951058,1119.3785917,502.8541206,1116.1752447,-87.9621093,618.9096937,1157.4063783
57,,604.9924219,902.1370382,203.6545627,1006.226713,167.6870856,683.1291443,504.1591411,954.4354278,593.6621408,417.9501105,459.7584465,645.681402,992.862646,1242.9655826,667.036312,1211.5481528,35.2042943,829.2159773,1226.594569
65,,769.4385854,1049.3163877,412.5279444,1133.8010736,399.8566467,917.7773919,703.2838649,1120.9709504,724.2200821,607.8954847,730.2115567,841.7041364,1145.5661509,1391.8790654,875.3249132,1341.3956426,240.8942217,1061.5342596,1304.4060625
73,,946.5374171,1199.3640669,648.6940322,1272.9150616,668.1392485,1151.9677929,919.4897379,1315.683928,902.4802652,837.2061888,1017.0413641,1064.8916956,1341.1458794,1560.643827,1112.3337543,1503.1477739,522.7410799,1308.9014841,1386.8916956
81,,1133.1547206,1342.646353,891.187875,1421.9595832,951.1130407,1382.7653931,1143.5203663,1530.8616988,1114.1433533,1084.5251026,1304.5402589,1306.5579413,1563.8692769,1748.3643827,1361.0407326,1689.8534891,863.3198611,1568.1376697,
89,,1323.4837386,1473.2980739,1136.4152195,1575.1575624,1229.7511841,1607.9134828,1372.7151879,1754.3473319,1344.4906852,1336.7066625,1586.5879381,1561.7669719,1796.3249132,1949.760341,1607.5497316,1888.6867698,1229.7726555,1834.9725292,
97,,1510.6630881,1586.4231134,1382.7407641,1726.2415535,1495.8058099,1824.3069151,1609.2658668,1971.3779602,1582.4063783,1585.0546258,1856.6542469,1826.4016419,2029.2826018,2159.6378276,1849.0817809,2084.164509,1602.0126302,2104.4404799,
105,,1683.6353015,1677.9501105,1624.5162614,1867.6564572,1739.9747395,2026.6261446,1850.9141143,2168.3208083,1813.7761288,1825.5358383,2109.174929,2092.3763814,2250.7079255,2369.1730344,2080.0603094,2264.5086833,1960.2778655,2366.3612251,
113,,1832.9861067,1745.5475213,1857.2968109,1991.4894222,1954.1392485,2210.1651405,2091.7221345,2331.4145879,2026.6504578,2051.1708241,2336.2614462,2347.2251342,2449.7679192,2565.0385223,2292.3331228,2420.5522577,2292.9355857,2612.200821,
