ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,358.1488764,-23.8202247,-106.9775281,24.4101124,-180.3342697,237.002809,145.8623596,-62.2078652,1294.5617978,704.5814607,161.9634831,165.5168539,794.7949438,316.0870787,1074.8932584,855.6910112,726.7893258,683.5702247,345.6629213
9,,243.5617978,-100.8848315,-240.0421348,-112.3932584,-271.0955056,100.255618,-28.8848315,-114.1882022,1074.2837079,527.2949438,16.6741573,31.4044944,517.6067416,236.2949438,817.8174157,762.761236,493.8146067,506.7191011,380.4634831
17,,146.3005618,-125.9634831,-335.6657303,-218.5280899,-328.3567416,14.9410112,-174.1207865,-135.2837079,852.002809,372.4831461,-82.5308989,-75.5589888,266.1011236,208.7865169,579.747191,661.8202247,282.1207865,386.3651685,438.8764045
25,,64.5252809,-96.6376404,-391.8595506,-286.5449438,-353.4606742,-17.8258427,-285.7977528,-130.9494382,662.8792135,253.6994382,-132.9494382,-157.7331461,53.7331461,236.6292135,376.6769663,554.8483146,109.3426966,333.1488764,500.4466292
33,,2.5898876,-10.3904494,-406.238764,-309.3483146,-346.7865169,3.5393258,-359.2219101,-97.8370787,531.6376404,181.0955056,-130.4831461,-212.1460674,-109.4438202,319.0365169,220.8988764,467.5646067,-10.0674157,353.8117978,547.3848315
41,,-30.6320225,134.1039326,-375.8398876,-281.8146067,-306.3539326,79.4578652,-388.8455056,-23.1179775,473.8848315,160.3117978,-73.2893258,-233.4241573,-216.1235955,451.7668539,122.4691011,427.5702247,-64.5393258,449.2640449,563.2219101
49,,-24.497191,337.5140449,-295.1376404,-200.9157303,-226.5252809,211.6797753,-368.4157303,108.4157303,497.0365169,196.6657303,41.9831461,-216.4662921,-260.2752809,626.9859551,91.0926966,458.8174157,-42.7949438,614.8230337,540.6123596
57,,31.8398876,596.2808989,-158.9073034,-63.0870787,-100.6882022,398.4241573,-291.2977528,309.7275281,603.2837079,294.2078652,218.6994382,-156.3792135,-237.1348315,831.1320225,134.9522472,575.2078652,64.1994382,838.3426966,498.0589888
65,,148.2780899,903.4494382,38.3033708,136.3511236,79.5,632.258427,-148.5730337,590.5617978,789.5870787,455.6966292,457.244382,-43.1488764,-140.0449438,1049.3089888,262.4101124,782.6460674,266.0365169,1109.241573,447.7921348
73,,331.5421348,1240.7022472,297.0898876,396.9157303,322.7247191,897.497191,65.4241573,954.3960674,1042.1123596,679.7050562,748.8455056,133.1095506,36.6207865,1287.3146067,476.011236,1072.3707865,566.0758427,1416.5561798,394.4073034
