ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
161,,2952.957125,2588.210305,3162.20369,2882.592748,3047.398601,2950.277354,3408.881934,3207.588931,3140.225064,3489.006616,3273.631807,3446.40916,3356.633206,3241.838422,3311.598601,3542.674809,3774.982061,3900.421756,
169,,2808.456489,2500.651018,3016.278244,2758.41374,2948.417812,2804.611323,3269.064377,3066.545929,2999.479389,3345.129262,3119.651908,3309.148346,3199.609924,3121.505725,3184.859542,3361.900636,3617.675064,3749.758651,
177,,2680.909669,2436.183715,2885.968575,2658.976081,2877.521247,2683.56374,3143.347964,2952.795038,2886.78715,3203.899491,2993.635751,3189.621374,3075.136641,3034.600636,3083.512341,3200.352163,3477.57201,3626.499873,
185,2026.146819,2579.66883,2391.059542,2786.106997,2585.364631,2837.132188,2592.152545,3043.453817,2871.020483,2807.236641,3077.324427,2901.002672,3101.47799,2986.300127,2981.944656,3010.592366,3069.552545,3366.318193,3543.191476,
193,2033.627481,2512.732316,2357.927226,2724.725954,2531.83715,2825.35458,2531.323537,2979.47888,2823.395802,2762.501527,2975.042112,2840.841985,3049.294656,2930.630534,2958.430407,2966.847455,2974.151654,3290.444784,3501.759669,
201,2041.210305,2479.835751,2327.698473,2700.143766,2491.591603,2835.459796,2495.318957,2953.965903,2806.409288,2744.472265,2900.871374,2806.535878,3027.900891,2899.624936,2955.891858,2946.556107,2911.340585,3249.533715,3494.835751,
209,2048.218321,2473.363232,2296.084606,2703.331934,2459.081043,2854.549109,2478.589949,2961.074427,2817.311959,2738.002417,2854.821883,2790.822901,3023.922392,2878.605344,2959.648346,2937.268448,2869.573537,3235.597837,3508.379262,
217,2052.35687,2480.348728,2257.51883,2720.838168,2426.089695,2867.234224,2468.319593,2988.669084,2841.657761,2730.571883,2828.779771,2782.735751,3019.315649,2858.806234,2957.623028,2930.453817,2835.546947,3235.793511,3522.352417,
225,2051.73855,2480.718448,2208.907252,2729.848473,2386.627099,2861.058779,2452.448855,3018.455471,2858.14771,2712.496056,2809.005725,2768.598982,3008.879262,2833.971247,2940.079262,2918.493766,2801.338931,3234.513613,3523.880662,
233,2043.098728,2465.81972,2149.05458,2717.609542,2339.16972,2827.273282,2420.386514,3034.220611,2847.090458,2679.431934,2781.532952,2736.682061,2985.543766,2797.963104,2899.692621,2893.701018,2759.684987,3219.125954,3503.999237,
241,2022.61374,2435.226463,2082.398092,2677.600509,2283.777481,2763.193003,2367.505471,3022.098855,2803.978626,2630.18117,2741.931807,2683.795929,2946.82659,2745.356361,2835.530789,2850.742748,2709.189949,3186.522265,3458.237659,
249,1986.511196,2387.391094,2009.300127,2609.205852,2220.904198,2671.40687,2296.510941,2979.785496,2728.82799,2563.11972,2693.555344,2611.951908,2892.202545,2676.268448,2752.126845,2790.081043,2647.949873,3134.335623,3386.212214,
257,1939.000763,2320.116031,1935.02888,2517.687913,2154.221628,2555.381679,2213.817812,2907.622519,2627.746565,2481.276972,2635.33257,2525.861323,2821.301654,2599.726845,2652.46972,2711.815267,2578.346183,3062.569466,3289.650254,
265,1887.730025,2235.373919,1867.379644,2407.162341,2086.026718,2427.093384,2128.921247,2807.096819,2509.861705,2386.90369,2562.588422,2434.743893,2737.58626,2520.455216,2540.696183,2618.772774,2504.462214,2975.929644,3170.465903,
273,1837.640585,2146.940204,1812.215522,2291.06743,2020.49313,2295.469593,2047.37659,2684.532188,2390.091349,2294.549237,2475.745802,2344.625064,2641.524936,2447.163359,2430.832952,2518.332316,2430.401908,2882.904835,3033.676845,
281,1793.380153,2062.52201,1771.784733,2178.429008,1963.791603,2172.319084,1974.513359,2544.341858,2278.023791,2211.500254,2383.144529,2264.492875,2541.242875,2383.253435,2331.083842,2420.068066,2358.349746,2789.47659,2886.133333,
289,1757.133588,1986.935878,1745.080153,2079.236132,1917.163613,2063.329262,1910.845674,2397.32888,2182.867557,2142.562723,2290.135623,2198.930407,2439.713232,2330.814122,2244.200763,2330.009924,2292.132188,2699.722519,2733.020356,
297,1729.194656,1920.137659,1726.79402,1995.938168,1875.641221,1970.263232,1855.159796,2251.410305,2104.366539,2088.156616,2198.526209,2149.898346,2340.535751,2283.22799,2173.118321,2251.251654,2233.817048,2615.936132,2582.867684,
305,1706.28028,1860.355216,1712.683079,1927.540076,1830.288168,1890.201399,1803.201145,2109.307125,2039.894529,2043.673664,2104.851399,2116.793003,2241.59173,2235.696947,2117.415394,2183.654453,2182.204707,2531.836005,2438.196056,
313,1683.170992,1801.348728,1697.999746,1867.739567,1769.244784,1818.851908,1753.335242,1969.631043,1984.308142,2002.750127,2005.278499,2092.473537,2145.520865,2187.811959,2073.772137,2123.807125,2137.191985,2437.179262,2298.758651,
321,1656.698728,1735.01374,1677.585751,1810.058524,1678.877226,1749.353817,1699.227099,1830.187405,1932.059033,1961.993384,1893.885751,2071.515649,2054.450509,2137.91374,2038.181552,2064.780662,2100.403181,2331.36285,2162.799364,
329,1623.948346,1657.615394,1642.966921,1748.747455,1557.075827,1671.733206,1632.112468,1691.296692,1877.568957,1914.663359,1767.703053,2048.328244,1968.554326,2087.368193,2005.34402,2004.543766,2067.066921,2213.312977,2030.580662,
337,1582.987659,1570.107506,1585.100891,1685.501654,1415.852926,1575.183333,1543.309669,1563.138677,1819.920483,1856.989822,1631.666031,2016.070229,1887.318448,2036.507506,1976.35827,1946.476463,2030.49771,2077.318957,1907.268702,
345,1530.0743,1476.613232,1495.611323,1619.894529,1277.224427,1457.962723,1428.643511,1455.465267,1758.427481,1781.876463,1493.073028,1964.660178,1809.488677,1985.414885,1951.398982,1895.606234,1981.911196,1914.090076,1793.855852,
353,1470.363613,1384.378626,1367.510178,1551.116539,1155.087023,1320.387786,1300.588931,1370.204453,1686.89402,1682.894402,1361.539949,1887.765013,1735.12112,1932.209415,1928.145038,1852.576845,1915.157252,1716.017812,1695.809796,
361,1410.424427,1300.809924,1210.092875,1477.722137,1063.191221,1164.349746,1176.10229,1302.430916,1594.984097,1553.756361,1251.110305,1784.465903,1663.656743,1875.524555,1897.312977,1817.48257,1825.801908,1482.710178,1614.290585,
