ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,3923.488954,3407.654674,3819.985834,3711.947963,3789.432429,2643.386773,4327.626131,4042.315871,2651.171401,2614.029665,3814.272389,3188.040816,3451.494565,4080.972719,3470.145873,3895.497791,4244.204082,3840.93029,
89,,4455.111999,3727.340907,4164.51357,4068.622765,4178.168876,3063.660355,4822.488393,4535.306824,3032.18157,3065.102742,4168.259906,3696.081282,3882.066625,4458.308647,3844.854829,4269.926292,4704.957781,4331.790869,
97,,4925.590154,4037.526895,4480.503822,4318.334315,4473.292868,3475.255628,5211.888071,4940.763097,3405.33712,3510.29399,4471.189985,4213.906235,4282.526264,4725.797531,4170.382355,4578.175047,5087.583561,4774.546251,
105,,5278.958132,4303.251981,4722.181008,4461.2355,4620.504383,3810.821025,5490.514202,5173.259766,3698.717371,3922.220422,4688.97307,4648.263062,4587.292657,4836.544568,4433.239287,4799.326671,5314.462164,5117.410828,
113,,5465.911915,4489.705449,4887.180167,4502.60986,4619.7112,4045.598219,5644.361386,5216.031068,3905.823901,4264.843397,4784.473946,4912.200084,4741.011221,4823.498212,4592.67403,4939.028964,5402.449821,5346.637632,
121,,5457.164668,4564.175819,4948.91437,4439.462164,4503.045024,4166.720598,5644.830493,5122.556841,4015.40662,4486.60944,4760.602356,5018.259485,4766.821446,4711.617645,4638.564766,4990.082544,5369.05344,5452.658672,
129,,5277.966828,4533.985763,4889.897819,4290.929799,4314.117259,4178.249807,5496.866611,4936.847956,4025.640367,4579.290974,4643.775089,4956.635739,4678.42226,4526.922014,4579.139631,4941.924048,5253.674872,5422.902448,
137,,4965.326601,4407.096781,4727.14987,4073.780419,4095.721649,4103.709096,5215.078196,4689.434673,3955.493864,4551.23522,4463.713304,4791.439161,4523.017533,4315.115366,4443.365243,4794.982117,5068.91465,5253.811978,
145,,4584.424504,4230.119433,4500.116067,3841.731468,3878.731468,3948.515324,4870.950487,4432.065152,3830.470089,4430.866681,4272.202469,4580.897538,4354.948945,4126.170349,4282.225331,4580.991514,4818.23543,4989.847254,
153,,4203.297777,4040.014798,4254.908339,3638.563504,3695.662389,3751.461743,4507.017182,4187.67908,3689.324146,4269.635669,4105.735816,4355.074409,4205.972228,3978.66302,4132.917035,4340.589172,4562.522617,4697.645417,
161,,3878.310541,3870.99453,4018.184725,3488.552283,3564.970755,3553.840802,4169.12273,3975.13886,3557.589663,4112.755733,3985.214952,4154.88779,4102.842275,3881.706571,4017.300863,4123.430745,4347.168665,4445.766042,
169,,3632.421208,3743.503051,3824.215092,3400.889614,3492.94649,3388.477102,3894.151413,3814.215303,3451.39596,3983.623396,3921.370292,4000.543657,4054.885406,3831.848447,3939.463777,3954.036608,4198.040045,4272.007855,
177,,3480.362578,3674.566519,3690.21404,3367.925942,3471.296304,3276.445122,3702.252402,3711.153517,3377.036959,3896.594221,3901.237464,3907.745073,4052.860229,3814.801459,3894.076162,3842.285855,4123.379409,4189.333965,
185,3055.238586,3414.696402,3658.478365,3617.405989,3362.44386,3483.976366,3219.11754,3593.724034,3669.649975,3334.532366,3855.44926,3911.15499,3872.072656,4082.62564,3819.869065,3868.932183,3782.829581,4112.79669,4185.479767,
193,3120.535451,3412.847044,3669.787573,3600.206326,3369.644575,3520.740304,3200.036118,3553.418262,3671.42766,3320.761274,3857.14426,3936.424995,3869.991584,4125.719756,3839.435655,3856.099516,3767.463356,4150.057017,4232.453889,
201,3176.407252,3453.589733,3683.954836,3616.03198,3380.905393,3557.759731,3197.792342,3564.021811,3692.941931,3316.851602,3882.198752,3956.664212,3883.37969,4165.896346,3867.120555,3844.918928,3775.914159,4206.859948,4292.958342,
209,3224.126937,3511.011922,3682.75405,3652.394768,3387.05323,3571.186128,3181.969703,3592.602637,3719.954976,3316.105828,3901.991514,3961.907497,3890.556771,4188.711621,3889.109194,3837.148468,3790.519742,4259.405007,4347.554106,
217,3251.17659,3568.264885,3658.664422,3679.228277,3366.00007,3552.020619,3147.957851,3621.352409,3726.252893,3308.726699,3894.305702,3929.102111,3880.447016,4167.626411,3882.784557,3827.043622,3793.95175,4284.341539,4372.287818,
225,3246.826986,3605.808542,3602.938144,3673.414405,3309.071113,3491.818992,3101.905323,3630.624307,3698.787503,3283.605232,3849.85539,3843.365453,3844.432288,4099.747528,3833.66842,3805.364401,3782.389158,4264.942072,4353.262852,
233,3202.804124,3605.970475,3511.265517,3615.531314,3209.655726,3379.44372,3033.882671,3604.648292,3639.209832,3226.178344,3752.821867,3706.814012,3775.327512,3984.987096,3733.426748,3752.66295,3748.461884,4184.658251,4276.762536,
241,3118.974332,3548.04839,3384.640788,3508.169156,3068.893541,3212.604951,2934.884354,3540.063539,3553.260748,3138.934988,3615.154429,3531.830844,3672.696543,3825.496038,3582.579283,3654.952451,3682.777123,4045.746266,4136.993828,
249,2993.45466,3430.220773,3222.17666,3355.143208,2896.140473,3005.738621,2805.902588,3434.511747,3432.539659,3026.597097,3444.728873,3341.202328,3535.110036,3620.666176,3374.066344,3507.642542,3573.613507,3861.190757,3938.805737,
257,2820.118381,3276.872642,3046.160039,3164.929097,2713.20843,2773.122519,2667.879655,3287.380882,3277.292447,2899.482081,3250.844028,3150.011431,3366.790518,3409.150501,3133.834981,3307.536082,3432.001894,3653.294761,3695.639877,
265,2636.357178,3114.044112,2865.270566,2959.740865,2551.436777,2548.89312,2533.419525,3115.684761,3079.030086,2772.966828,3050.729504,2959.349043,3172.316291,3214.435725,2879.928186,3072.792833,3271.234799,3435.395189,3431.275896,
273,2467.597237,2958.993688,2703.885476,2753.150712,2425.316782,2351.607336,2405.318746,2931.087804,2874.051827,2667.280735,2861.590574,2795.457816,2989.27821,3054.116698,2646.026019,2827.819062,3113.965145,3229.326601,3169.907988,
281,2333.768567,2810.547724,2567.693176,2566.691774,2341.786451,2189.453047,2293.222737,2753.795708,2676.441686,2585.092924,2701.331159,2660.459499,2830.089628,2923.211516,2449.118522,2597.928887,2963.476962,3040.797882,2928.110316,
289,2237.548496,2676.380672,2460.819062,2407.760432,2292.763588,2057.357388,2192.195245,2599.960516,2505.34771,2514.222386,2572.407111,2548.988428,2696.269444,2808.162774,2283.95161,2391.302896,2824.257732,2878.260046,2721.000842,
297,2176.674101,2556.484606,2380.564696,2282.589172,2258.349113,1948.293499,2090.478294,2472.936461,2359.899853,2423.104495,2468.002384,2444.162213,2577.071394,2705.559927,2146.252612,2216.338804,2693.57199,2734.807911,2549.964724,
305,2137.984782,2452.774739,2323.868013,2180.74851,2225.480468,1854.626482,1983.660004,2369.579073,2225.368399,2307.490357,2369.467214,2330.720668,2469.32597,2602.071043,2032.411249,2081.581177,2572.146083,2592.807841,2416.886247,
313,2103.093204,2361.091872,2286.791149,2083.719686,2175.633915,1787.285504,1872.148327,2282.025949,2092.66288,2190.767094,2275.395049,2220.108773,2358.619959,2488.969072,1943.344695,1982.269724,2444.943895,2442.699769,2319.831335,
321,2051.132688,2276.88239,2254.151553,1989.749632,2082.279543,1751.032892,1766.434953,2209.302405,1967.669612,2088.557613,2181.590925,2123.186759,2248.789817,2369.411039,1881.752157,1903.754331,2319.841013,2286.546322,2239.383477,
329,1973.611544,2195.868013,2221.483975,1894.26201,1967.548285,1739.305421,1678.542114,2144.78596,1851.724876,1996.997125,2084.860649,2044.21944,2140.242584,2263.524511,1847.79662,1843.638754,2204.381373,2144.186689,2169.745494,
337,1894.822147,2127.227716,2186.524511,1794.93583,1869.918999,1733.321271,1614.161722,2081.078196,1752.429623,1915.266919,1984.908198,1971.902728,2039.072305,2185.836314,1833.683989,1801.983659,2112.257241,2027.100778,2108.08023,
345,1854.239849,2075.607546,2154.408514,1683.054702,1800.456203,1702.841013,1574.415667,2029.677186,1673.144681,1842.587699,1881.377516,1893.438811,1949.879935,2134.552493,1831.671365,1780.901816,2048.596325,1937.795918,2042.025107,
353,1828.62564,2049.278351,2124.535311,1553.477733,1748.836735,1630.75419,1555.435164,1973.186549,1611.670875,1775.168595,1771.88239,1803.878813,1872.523459,2102.506417,1845.681254,1770.394067,2015.960446,1875.960586,1965.836384,
361,1796.321411,2049.445824,2095.396451,1426.143909,1711.718353,1510.494144,1552.640227,1908.954134,1561.742899,1707.574865,1662.091661,1702.081633,1813.572971,2071.114384,1869.610211,1754.728382,2012.591135,1839.113262,1891.936181,
