ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,3468.807161,3383.673995,3511.361181,3260.264447,3409.335427,2249.682161,3254.556533,3627.168342,2557.545854,3201.592965,3676.643216,3169.945352,3426.474874,3412.948492,3128.859296,2604.520729,3340.197864,3115.309673,
89,,3694.54397,3382.882538,3588.717965,3286.133794,3510.204774,2251.03706,3486.040829,3770.582286,2596.127513,3505.877513,3711.750628,3322.750628,3577.33794,3423.93907,3267.289573,2580.295854,3546.207915,3267.374372,
97,,3855.864322,3335.113065,3584.684045,3245.143216,3511.690955,2220.454774,3677.471106,3844.36495,2570.504397,3712.721106,3674.007538,3412.157663,3652.167085,3371.409548,3328.777638,2524.150126,3689.954774,3372.981784,
105,,3924.659548,3233.209171,3512.204774,3142.580402,3420.165201,2166.944095,3802.670854,3831.964824,2494.827889,3822.901382,3569.661432,3428.562186,3630.89196,3241.915201,3304.529523,2445.663945,3747.368719,3409.412688,
113,,3890.53392,3079.287688,3384.006281,2996.03706,3255.340452,2097.136307,3844.447236,3721.427136,2385.341709,3841.509422,3405.175251,3366.213568,3506.359925,3062.323492,3206.258794,2355.371859,3709.812186,3365.740578,
121,,3766.241206,2897.992462,3221.398869,2823.132538,3047.315955,2018.88191,3797.123116,3540.144472,2260.740578,3769.470477,3195.941583,3240.316583,3317.356156,2853.941583,3052.226131,2260.01005,3579.815327,3249.079146,
129,,3567.816583,2707.244975,3041.126884,2644.753141,2828.125628,1937.280779,3663.425251,3318.705402,2133.385678,3624.153266,2972.160176,3069.201633,3095.797739,2634.019472,2865.523241,2164.207286,3386.228015,3077.211055,
137,,3327.958543,2522.896357,2857.697236,2474.785804,2617.724246,1857.998744,3459.502513,3081.187186,2016.520729,3430.504397,2757.009422,2877.330402,2866.623744,2425.402638,2672.494975,2072.640704,3159.861181,2879.96608,
145,,3071.334799,2357.078518,2678.021985,2324.334171,2429.420854,1782.575377,3219.770729,2849.880653,1916.254397,3214.052136,2565.943467,2683.643216,2649.463568,2241.597362,2491.092337,1987.817211,2923.500628,2679.985553,
153,,2822.935302,2216.166457,2511.077261,2198.092965,2268.951005,1714.590452,2971.236181,2639.230528,1834.122487,2997.156407,2404.538317,2500.484925,2457.099874,2088.597362,2333.154523,1910.236809,2697.984296,2493.917714,
161,,2598.917714,2101.43593,2363.699749,2096.57098,2138.058417,1656.061558,2737.996859,2456.614322,1768.400126,2796.543342,2274.839824,2337.004397,2294.741206,1966.581658,2202.988065,1840.129397,2497.900126,2331.870603,
169,,2408.31407,2012.961055,2239.356784,2017.229271,2035.209799,1608.067839,2532.971734,2306.028266,1716.526382,2619.552764,2173.616834,2198.84799,2163.917085,1872.427764,2100.303392,1777.542085,2329.61495,2198.178392,
177,,2253.589196,1948.650754,2137.567211,1956.347362,1957.646357,1569.626884,2363.089824,2187.422739,1674.326005,2469.151382,2094.921482,2086.842965,2062.948492,1801.528894,2021.340452,1721.757538,2193.91897,2092.791457,
185,1809.314698,2132.538945,1903.263819,2056.394472,1909.128769,1900.102387,1539.637563,2227.994975,2097.538317,1639.111181,2344.371859,2032.109296,1999.908291,1987.740578,1748.657663,1962.363693,1672.633166,2087.826005,2011.237437,
193,1790.981784,2042.149497,1869.729899,1992.85804,1870.888819,1857.665829,1517.025754,2124.701005,2030.998744,1610.005653,2245.07098,1981.671482,1934.035176,1933.003141,1708.686558,1918.627513,1630.426508,2006.848618,1947.04397,
201,1772.048995,1977.710427,1839.523241,1944.601759,1837.89196,1825.665829,1499.994975,2048.092965,1980.212312,1585.94598,2167.956658,1940.076005,1884.860553,1892.905151,1678.417085,1885.672739,1595.454146,1946.163317,1894.637563,
209,1752.704774,1933.768216,1810.421482,1908.506281,1810.266332,1801.148241,1486.719849,1992.691583,1939.521357,1565.745603,2109.879397,1905.545854,1847.582915,1862.978643,1654.711683,1859.458543,1567.537688,1901.350503,1851.906407,
217,1733.958543,1904.26005,1783.421482,1880.074749,1787.301508,1780.959171,1476.979271,1953.788945,1903.846734,1550.234296,2064.983668,1876.488693,1818.480528,1838.656407,1635.062186,1839.023869,1545.709171,1868.138819,1817.471734,
225,1717.603643,1884.542714,1759.244347,1854.324749,1768.101759,1763.538317,1470.73995,1926.689698,1873.827889,1540.797739,2029.469849,1851.750628,1795.108668,1817.667085,1617.650754,1822.503141,1529.940327,1843.176508,1790.226131,
233,1703.466709,1871.859925,1738.688442,1829.57098,1750.850503,1746.444095,1466.555905,1907.834799,1849.486809,1537.391332,1999.190955,1830.101131,1776.445352,1798.657035,1601.849874,1807.417714,1520.173995,1823.600503,1769.062186,
241,1692.045854,1864.55402,1722.173367,1805.389447,1735.720477,1729.559673,1464.16206,1894.334799,1830.387563,1541.51696,1974.611181,1811.573492,1761.729271,1784.63191,1587.018844,1791.26696,1516.484925,1807.36495,1753.94598,
249,1682.925879,1861.318467,1710.068467,1782.643844,1722.157035,1712.218593,1463.371231,1884.353015,1815.15892,1553.691583,1955.163945,1796.724246,1750.356156,1778.010678,1572.878141,1773.602387,1519.639447,1794.571608,1744.300879,
257,1676.276382,1860.630025,1703.650126,1762.370603,1711.364322,1695.25691,1463.606784,1876.903894,1800.58103,1574.944095,1942.163317,1786.909548,1741.851759,1781.946608,1558.866834,1753.160804,1531.549623,1786.285804,1739.790829,
265,1671.891332,1861.714824,1703.905779,1745.613693,1703.44598,1679.174623,1464.121231,1872.271985,1784.799623,1605.694724,1935.268844,1782.692211,1736.557789,1799.157035,1545.566583,1729.721734,1554.297739,1784.567211,1739.062186,
273,1670.654523,1864.494975,1711.431533,1733.412688,1698.336683,1664.386307,1464.41897,1869.98304,1768.615578,1648.101131,1935.783291,1785.78706,1733.903266,1831.729899,1533.908291,1703.672111,1588.793342,1790.916457,1739.325377,
281,1672.918342,1866.187814,1725.239322,1726.11495,1696.899497,1651.403894,1464.176508,1869.633794,1752.846106,1702.630025,1943.468593,1795.493719,1732.280151,1879.297111,1524.400126,1677.499372,1633.773241,1805.684045,1739.372487,
289,1677.91206,1867.678392,1745.850503,1724.059673,1699.254397,1640.969849,1461.344849,1870.153266,1737.798995,1769.165829,1957.042085,1808.903266,1731.211683,1938.978015,1517.05402,1651.755025,1688.113065,1828.057789,1741.549623,
297,1684.013819,1875.601131,1774.076005,1726.985553,1702.844849,1633.552764,1455.422111,1869.217337,1722.41206,1844.48995,1973.594849,1820.152638,1733.173995,2010.803392,1514.514447,1631.040201,1750.984296,1854.890075,1746.650754,
305,1691.380025,1896.484925,1811.159548,1731.062186,1703.75691,1628.771985,1444.636935,1863.03392,1703.353015,1926.211683,1990.796482,1822.380653,1741.428392,2089.433417,1520.55402,1616.989322,1821.452889,1880.166457,1754.884422,
313,1698.77701,1934.221106,1856.552136,1729.280779,1695.93593,1623.373744,1427.162688,1845.207915,1681.087312,2006.651382,2006.485553,1812.85804,1760.823492,2161.470477,1539.238693,1608.707286,1891.895729,1901.513819,1764.917714,
321,1704.843593,1987.881281,1905.941583,1716.35804,1670.244347,1609.19598,1406.507538,1818.188442,1657.273241,2073.046482,2019.298367,1787.680905,1792.393216,2224.205402,1574.217337,1601.422739,1952.06093,1918.217337,1769.981784,
329,1712.317211,2052.629397,1953.758166,1688.626884,1632.725503,1573.147613,1387.600503,1788.427136,1632.325377,2107.668342,2028.049623,1740.365578,1832.949121,2278.599246,1626.222362,1594.244975,1988.832286,1927.542714,1766.145101,
337,1724.098618,2121.179648,1991.80402,1643.699749,1607.029523,1498.984296,1373.40892,1771.83103,1606.088568,2105.51696,2038.712312,1665.119975,1875.701633,2330.469849,1692.270101,1590.85804,2007.848618,1931.264447,1756.444724,
345,1748.504397,2190.788945,2012.514447,1582.203518,1606.302764,1375.457915,1365.848618,1773.572236,1578.068467,2065.663945,2051.810302,1572.474874,1919.538317,2389.652638,1760.566583,1592.511935,2012.302136,1926.653266,1743.903894,
353,1780.300251,2268.457286,2019.442211,1509.344221,1625.830402,1211.451005,1368.726759,1789.767588,1548.045854,1995.457286,2064.001884,1480.672111,1959.889447,2459.604271,1820.544598,1596.706658,2009.905151,1915.003141,1746.98995,
361,1818.005025,2359.768216,2009.781407,1446.280779,1657.731156,1035.224874,1383.231784,1818.104271,1519.382538,1898.985553,2076.599874,1419.128141,1995.177136,2508.25,1853.356784,1603.047739,2002.60804,1896.305905,1772.736181,
