ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
241,2653.51136,2766.70455,2475.55682,3125.85227,2780.82955,2810.97727,2915.11364,3212.51136,3586.32955,2987.73864,3288.13636,3187.80682,3280.18182,3841.27273,3517.0,3634.89773,3476.86364,3468.09091,3644.38636,
249,2617.69318,2744.53409,2465.10227,3049.78409,2744.57955,2755.61364,2904.93182,3249.51136,3567.44318,3017.68182,3378.46591,3155.05682,3290.61364,3747.72727,3488.47727,3575.02273,3438.71591,3493.09091,3601.40909,
257,2563.64773,2707.5,2471.01136,2962.17045,2702.18182,2695.82955,2888.53409,3248.96591,3512.25,3000.69318,3415.15909,3122.81818,3281.30682,3631.78409,3420.51136,3465.28409,3391.93182,3505.45455,3530.53409,
265,2499.52273,2666.64773,2491.32955,2869.39773,2658.45455,2627.65909,2863.34091,3216.53409,3424.81818,2951.40909,3399.875,3095.82955,3262.51136,3515.02273,3316.07955,3322.76136,3339.31818,3516.39773,3450.77273,
273,2437.23864,2624.23864,2517.51136,2775.23864,2615.67045,2553.02273,2825.90909,3161.10227,3309.15909,2895.57955,3345.97727,3074.63636,3247.55682,3410.01136,3175.15909,3175.72727,3286.11364,3529.53409,3367.15909,
281,2388.51136,2580.69318,2537.03409,2675.95455,2579.26136,2479.875,2769.19318,3093.36364,3181.35227,2848.35227,3261.69318,3049.57955,3239.375,3325.96591,3029.44318,3048.92045,3231.875,3544.31818,3290.85227,
289,2359.27273,2539.57955,2535.89773,2583.27273,2553.85227,2410.51136,2694.30682,3019.20455,3052.29545,2815.375,3160.65909,3011.06818,3220.65909,3257.67045,2888.67045,2953.32955,3176.67045,3565.32955,3234.60227,
297,2351.47727,2504.93182,2525.39773,2511.59091,2546.94318,2346.53409,2613.42045,2950.0,2925.94318,2790.86364,3054.89773,2961.90909,3167.30682,3197.38636,2756.34091,2896.90909,3119.84091,3584.625,3201.96591,
305,2359.65909,2476.38636,2515.20455,2464.09091,2563.07955,2288.125,2534.27273,2886.05682,2794.625,2765.22727,2953.63636,2901.60227,3075.78409,3134.97727,2633.375,2879.14773,3061.60227,3582.61364,3191.57955,
313,2377.70455,2445.30682,2512.67045,2436.29545,2598.63636,2243.67045,2462.13636,2818.375,2662.82955,2725.76136,2859.72727,2831.48864,2958.64773,3059.75,2528.35227,2887.375,2999.36364,3546.63636,3199.92045,
321,2392.36364,2409.15909,2518.30682,2421.36364,2636.68182,2221.42045,2408.06818,2741.92045,2534.14773,2663.35227,2774.44318,2766.39773,2825.05682,2964.69318,2447.67045,2879.36364,2932.71591,3472.79545,3209.04545,
329,2401.69318,2373.93182,2527.32955,2415.875,2666.56818,2222.0,2383.95455,2654.75,2416.61364,2588.21591,2691.0,2719.09091,2698.02273,2870.90909,2398.79545,2848.21591,2854.40909,3371.11364,3200.94318,
337,2411.48864,2348.82955,2547.36364,2427.84091,2676.03409,2240.98864,2389.72727,2552.31818,2311.25,2507.45455,2607.09091,2696.10227,2593.82955,2793.32955,2380.61364,2802.86364,2776.81818,3267.73864,3179.20455,
345,2427.03409,2339.86364,2581.29545,2456.31818,2647.63636,2267.56818,2414.54545,2451.23864,2224.39773,2433.59091,2535.44318,2694.15909,2520.36364,2739.28409,2395.57955,2758.75,2711.53409,3178.43182,3143.53409,
353,2447.77273,2350.40909,2624.04545,2489.46591,2600.51136,2299.29545,2440.78409,2361.17045,2161.19318,2375.94318,2483.29545,2705.875,2478.07955,2714.79545,2451.43182,2728.67045,2671.92045,3118.54545,3099.01136,
361,2457.53409,2385.11364,2656.75,2508.05682,2546.0,2326.30682,2463.06818,2291.35227,2124.79545,2338.52273,2451.09091,2724.82955,2472.45455,2719.02273,2546.80682,2728.22727,2667.20455,3101.625,3041.86364,
