ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
105,,3923.06884,2674.61195,3220.41793,2786.43488,3559.69254,2243.38983,3793.79795,3269.68912,2790.04683,2765.24978,3183.10125,2691.5394,3099.62385,3155.6634,3087.41466,2254.77059,3563.76256,3310.78635,
113,,3803.3149,2550.92031,3054.67811,2645.6747,3421.06467,2154.46045,3710.99599,3098.94603,2713.7581,2710.83586,2999.76018,2615.4383,2985.03226,3049.3204,2967.08088,2192.34448,3536.17217,3250.12325,
121,,3628.94276,2415.00654,2879.45183,2489.79334,3223.90039,2064.4435,3565.64615,2907.01844,2604.29037,2631.45168,2804.15343,2514.13173,2840.90083,2897.60764,2815.64139,2119.46402,3445.28709,3141.07731,
129,,3419.72643,2278.44335,2709.83467,2333.00773,3001.3198,1976.62905,3377.37377,2709.9322,2476.4948,2530.18272,2613.9716,2401.88492,2680.26464,2716.40633,2654.8876,2040.28739,3307.48067,2995.38596,
137,,3194.06423,2147.3369,2550.9322,2184.44439,2776.55248,1893.77565,3166.3253,2519.80613,2345.78769,2416.62474,2439.23045,2285.90737,2520.00966,2532.23788,2498.56572,1960.18451,3140.63069,2829.66369,
145,,2957.58445,2029.21291,2403.51844,2052.08371,2565.08281,1818.21067,2944.77684,2348.60809,2221.97131,2300.86589,2285.2135,2168.96937,2369.71409,2360.30196,2355.93027,1883.18822,2964.88299,2660.88373,
153,,2730.68213,1927.29958,2272.14942,1938.20027,2379.23714,1751.23298,2733.45361,2201.42893,2110.01279,2190.71023,2154.32144,2059.29156,2236.65908,2208.33556,2230.55263,1812.9496,2791.92254,2501.90009,
161,,2525.18718,1842.89667,2156.2306,1844.22302,2224.16012,1694.61998,2544.17886,2079.87585,2012.40723,2089.91644,2046.70042,1961.22762,2122.42864,2079.4664,2123.21811,1750.7532,2627.78219,2359.98573,
169,,2348.38849,1774.32382,2053.21722,1768.71692,2099.65879,1648.20265,2383.16102,1982.23922,1929.657,2001.39132,1960.01948,1876.95867,2026.83155,1973.36411,2032.32768,1697.02795,2479.2019,2237.82263,
177,,2200.91957,1720.27713,1966.02914,1710.18941,2001.96357,1611.00684,2250.86916,1906.17767,1861.34999,1924.6292,1890.66131,1806.41823,1947.59025,1888.35965,1957.97993,1650.97606,2349.31222,2136.37065,
185,1855.87913,2080.79973,1677.57865,1894.82322,1665.74011,1927.06497,1581.70859,2147.14511,1847.8986,1804.77639,1859.16994,1836.80598,1748.61032,1883.37526,1821.28516,1897.60021,1612.19744,2238.55337,2054.38314,
193,1829.07538,1983.93622,1643.87377,1838.79319,1632.28858,1870.65165,1558.60526,2068.09932,1802.72346,1759.38641,1804.12325,1796.2242,1701.81386,1831.28858,1768.08207,1849.42982,1579.56453,2146.03092,1989.74324,
201,1802.61389,1910.27803,1617.56512,1794.69269,1606.32679,1828.46521,1539.65448,2009.12251,1766.54758,1723.34582,1758.22331,1767.16236,1665.00624,1788.61522,1726.66131,1810.79899,1553.37244,2070.35905,1939.80003,
209,1777.32724,1856.52974,1597.33809,1760.14987,1586.6793,1796.71558,1523.61805,1966.0736,1737.68317,1695.06423,1720.36456,1747.42789,1636.29944,1752.98037,1693.4096,1781.15477,1532.59114,2010.2471,1902.20131,
217,1754.02721,1818.15299,1581.71261,1733.01145,1571.92878,1772.3372,1510.63024,1936.05754,1713.79289,1672.28323,1689.72658,1734.51977,1613.51338,1723.6689,1667.14585,1758.92878,1516.53197,1964.04624,1874.57419,
225,1733.67425,1790.34121,1570.61983,1712.46699,1562.44573,1752.99301,1501.07568,1915.07181,1694.2691,1655.2926,1665.48811,1724.69105,1595.15566,1700.70175,1646.78903,1742.38195,1504.27074,1929.58712,1854.24115,
233,1717.84523,1770.47472,1563.23714,1696.96238,1557.75141,1737.53762,1494.53999,1899.99792,1677.91585,1643.91793,1647.49599,1713.51948,1580.8543,1684.6631,1631.27044,1729.71231,1496.22926,1904.84196,1838.53092,
241,1706.9331,1756.11924,1560.84627,1686.02438,1557.77773,1725.15611,1490.78055,1889.38492,1665.49405,1638.88626,1635.86634,1701.27223,1570.3601,1677.11478,1619.59218,1718.51769,1492.68644,1888.09768,1824.71127,
249,1700.44335,1746.01085,1563.87021,1678.86753,1562.71751,1715.69952,1490.23922,1882.92864,1656.62489,1640.29274,1631.03598,1689.47383,1564.47696,1680.61389,1611.10839,1709.1686,1495.37927,1878.63411,1812.74011,
257,1698.47205,1738.95852,1572.92982,1674.69551,1573.1008,1708.76687,1493.88195,1878.89191,1651.22257,1649.96491,1632.62385,1680.24933,1564.14927,1698.47235,1605.6799,1701.55635,1505.15001,1875.90797,1802.57464,
265,1701.46506,1734.12013,1587.61641,1673.50535,1589.7694,1703.44796,1503.02706,1875.39251,1648.71707,1669.20056,1639.66414,1676.55367,1572.14451,1734.15611,1603.70577,1695.8708,1524.49465,1880.65775,1795.19819,
273,1709.71067,1730.65239,1606.0339,1676.09857,1613.34746,1699.54891,1517.79156,1873.3256,1648.92492,1699.79616,1652.68168,1680.97086,1590.95897,1790.82248,1605.80627,1693.02765,1554.81624,1892.7581,1791.23877,
281,1723.77475,1729.24651,1624.3198,1683.84478,1643.41838,1698.23521,1537.31861,1872.95718,1651.41734,1742.20056,1672.23818,1695.52528,1622.00684,1870.6796,1612.25394,1694.04059,1596.73476,1912.04787,1791.26717,
289,1741.70577,1731.77044,1635.78828,1696.90723,1677.81341,1699.98052,1558.81519,1873.01398,1656.92343,1796.75022,1697.65076,1720.64481,1665.62043,1971.78263,1622.9551,1698.7645,1649.97517,1936.37422,1795.34894,
297,1758.77921,1742.03553,1635.4215,1714.2755,1711.54044,1705.2862,1577.35192,1871.03048,1663.8146,1863.52052,1726.32471,1755.64555,1721.35623,2088.59248,1637.573,1706.82932,1713.74279,1962.33512,1803.80226,
305,1769.7245,1760.59367,1624.95198,1733.00966,1736.63485,1712.69908,1583.85995,1867.47012,1668.83779,1940.6854,1756.65388,1797.91213,1785.78769,2211.08445,1655.98112,1715.0171,1781.67544,1983.35266,1815.64734,
313,1769.43533,1784.73654,1603.43845,1746.8537,1741.99257,1719.67053,1568.3259,1861.6799,1668.69387,2021.98246,1786.03747,1845.34344,1853.48469,2324.02275,1678.87229,1719.13649,1850.26762,1996.88165,1828.17648,
321,1758.61671,1818.39191,1569.01531,1746.61418,1715.40425,1719.19596,1530.02245,1854.08385,1661.87184,2098.084,1810.10497,1896.95213,1918.31133,2422.43072,1702.8143,1712.52513,1911.55605,2005.74219,1838.21603,
329,1737.86099,1866.84999,1517.04312,1727.80717,1665.99836,1700.09203,1468.21409,1852.04178,1647.16905,2150.19075,1824.36233,1948.86723,1968.0397,2505.21439,1724.10095,1698.07642,1953.70175,2009.50758,1840.12504,
337,1712.05055,1924.75379,1448.97309,1687.83809,1614.99554,1649.28174,1386.52423,1871.47829,1625.26375,2181.42358,1830.70235,1995.7468,1988.57434,2572.12905,1741.91243,1678.48825,1976.40143,2000.86337,1826.37675,
345,1690.20592,1992.68941,1382.43562,1625.55352,1581.02542,1556.50297,1307.35132,1917.41778,1594.70146,2191.95629,1831.94321,2028.46685,1986.67142,2626.66667,1753.08281,1654.98885,1979.96803,1968.78382,1794.53866,
353,1694.06125,2074.39191,1329.4945,1541.8986,1570.78234,1418.47086,1256.06378,1984.99361,1552.29914,2182.45465,1842.67841,2036.3088,1970.7639,2667.11954,1752.2022,1631.1231,1965.77386,1913.93562,1760.94737,
361,1716.89459,2167.29542,1294.42507,1442.44112,1589.25825,1242.47502,1241.41793,2052.91629,1493.33943,2148.23446,1880.77059,2011.29423,1947.9612,2692.63901,1733.02929,1612.0504,1936.22837,1838.12385,1744.11998,
