ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
281,1450.61111,1580.03704,1415.96296,1793.42593,1642.27778,1632.96296,1634.57407,1835.38889,1585.33333,1671.25926,1824.81481,1924.07407,1890.53704,1971.75926,1800.90741,1729.16667,1647.64815,2126.94444,2031.48148,
289,1472.18519,1588.07407,1436.85185,1783.12963,1656.40741,1639.75926,1642.46296,1837.11111,1577.66667,1695.48148,1838.35185,1929.40741,1910.2037,1992.44444,1800.40741,1743.68519,1667.0,2146.44444,2043.48148,
297,1497.64815,1597.44444,1455.42593,1771.35185,1667.42593,1646.44444,1649.38889,1840.90741,1570.12963,1713.66667,1848.14815,1932.90741,1923.83333,2005.7963,1801.2963,1763.5,1684.90741,2158.2963,2058.64815,
305,1523.7963,1608.01852,1470.55556,1757.75926,1671.05556,1652.2037,1655.12963,1845.25926,1561.59259,1721.85185,1850.05556,1930.16667,1926.40741,2011.92593,1802.53704,1786.2963,1699.5,2156.27778,2074.74074,
313,1547.94444,1619.11111,1479.88889,1739.25926,1662.68519,1657.12963,1658.96296,1847.40741,1552.2963,1718.53704,1838.51852,1922.62963,1916.24074,2009.44444,1801.35185,1807.72222,1708.94444,2140.92593,2089.64815,
321,1567.03704,1626.83333,1478.55556,1713.25926,1635.57407,1659.35185,1661.46296,1845.05556,1542.87037,1703.35185,1804.2963,1912.05556,1893.88889,1996.2037,1796.7037,1819.92593,1712.14815,2110.98148,2095.72222,
329,1579.16667,1631.72222,1457.7963,1675.61111,1592.03704,1654.25926,1661.22222,1834.94444,1534.24074,1675.42593,1736.42593,1900.37037,1864.96296,1977.94444,1783.2963,1821.33333,1706.92593,2063.7963,2084.57407,
337,1581.37037,1634.68519,1408.0,1623.55556,1537.96296,1636.18519,1656.66667,1816.59259,1525.38889,1631.33333,1637.51852,1887.90741,1831.42593,1958.5,1757.98148,1814.14815,1690.98148,1997.31481,2056.66667,
345,1572.37037,1636.98148,1320.11111,1556.22222,1486.77778,1597.77778,1646.7037,1792.51852,1517.66667,1565.38889,1517.09259,1871.24074,1796.27778,1938.74074,1719.62963,1802.7963,1660.37037,1907.88889,2011.62963,
353,1554.61111,1639.12963,1183.83333,1476.59259,1444.07407,1538.07407,1628.85185,1763.75926,1510.03704,1474.11111,1394.96296,1847.55556,1762.42593,1921.59259,1666.92593,1790.62963,1608.83333,1795.81481,1953.38889,
361,1531.05556,1640.88889,1007.53704,1400.2037,1408.88889,1455.68519,1600.46296,1731.81481,1499.59259,1354.7037,1284.0,1811.75926,1729.90741,1905.24074,1599.27778,1780.07407,1526.98148,1662.07407,1890.66667,
