ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
265,1766.33715,1820.2568,1698.15305,1687.1178,1602.85076,1773.41998,1501.11571,1933.68653,1689.25076,1695.57662,1676.33147,1724.18821,1577.52851,1802.47074,1630.67773,1720.43828,1474.89815,1974.36111,1773.93116,
273,1777.12937,1816.19495,1713.19379,1682.61769,1628.63318,1762.2507,1510.05705,1926.86169,1680.32975,1731.59575,1689.49004,1723.75656,1603.20215,1874.29111,1630.852,1710.37767,1508.24361,1994.50814,1770.22445,
281,1794.96083,1815.67171,1725.45189,1682.93831,1668.47049,1754.12459,1524.95115,1923.07745,1675.00916,1786.02865,1712.53712,1736.08982,1645.3867,1979.0796,1635.50654,1701.64474,1555.01954,2025.97386,1773.96461,
289,1817.97215,1821.4215,1730.71341,1688.65073,1722.60293,1750.37267,1544.08802,1923.21962,1673.73445,1862.40541,1744.45738,1762.48534,1705.16219,2115.67138,1645.09923,1693.87676,1616.92802,2066.71593,1787.2568,
297,1841.96246,1839.41631,1726.4337,1699.37488,1787.96473,1751.7684,1564.09718,1927.74811,1674.64253,1961.40994,1784.56572,1803.16517,1781.60431,2277.50878,1659.76219,1687.88087,1695.17775,2112.06848,1811.84433,
305,1860.69683,1871.65021,1717.87717,1712.5952,1857.12636,1757.11916,1577.69779,1937.56246,1674.06942,2081.39288,1834.38554,1856.76837,1871.02829,2451.22564,1678.23892,1682.29909,1785.77817,2152.64198,1847.54121,
313,1870.98747,1916.56787,1709.00847,1722.04342,1917.0987,1762.466,1578.06042,1952.77971,1668.11087,2218.58653,1893.23238,1921.44278,1966.02851,2614.38841,1703.90077,1674.65901,1883.36768,2185.95476,1889.96279,
321,1874.67502,1976.62332,1701.60411,1719.66169,1954.63475,1759.05631,1569.40135,1972.28962,1656.05192,2353.39683,1956.51568,1994.06787,2059.118,2762.12023,1736.94085,1659.78225,1977.51176,2215.76873,1931.94924,
329,1873.58214,2052.74245,1696.57916,1702.10745,1973.31819,1733.76884,1555.26787,2002.09478,1638.41935,2449.81184,2018.37295,2067.31325,2137.05644,2885.85487,1775.81477,1638.14825,2052.31709,2241.174,1969.58661,
337,1877.23983,2137.23831,1692.05079,1666.8475,1989.38032,1671.67497,1538.03191,2056.77637,1617.95824,2506.41264,2077.47577,2132.43994,2183.48993,2983.50577,1821.30362,1613.09263,2106.36039,2258.46933,1991.70977,
345,1903.88195,2229.92498,1692.75835,1613.91488,2012.96605,1568.20911,1523.78242,2138.81634,1596.21927,2524.58791,2132.40177,2181.34229,2206.25404,3058.27284,1870.58968,1589.47143,2140.89901,2261.21709,1991.70897,
353,1965.83652,2334.96652,1704.55945,1544.04151,2042.5114,1428.20994,1530.33718,2236.91593,1572.25943,2511.06174,2192.44626,2207.35311,2214.12716,3118.49749,1916.32757,1571.25923,2157.31927,2250.28446,1984.40251,
361,2052.6759,2456.04066,1737.13754,1466.27814,2088.54137,1260.71355,1566.5332,2330.79241,1546.91016,2477.69183,2272.77626,2211.59539,2218.6119,3159.25835,1950.15098,1563.83569,2156.00304,2226.16547,1989.34698,
