ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
193,2299.76661,2346.04862,1990.33712,2210.97569,1824.14668,2062.42301,1754.64344,2310.43193,2136.09643,1858.83225,2269.53079,2006.28687,2004.48217,1950.23987,1919.54619,1907.67342,1897.01378,2341.84603,2212.6175,
201,2236.04943,2272.15316,1935.40681,2136.09643,1783.9141,1998.15964,1715.69692,2214.10211,2070.21151,1810.2423,2171.82172,1952.42139,1931.73582,1895.99595,1858.99352,1861.4376,1832.58995,2239.34846,2130.98055,
209,2172.27472,2206.74959,1885.61021,2071.69287,1750.26499,1946.95381,1684.04052,2134.02269,2015.67585,1772.53728,2087.92788,1910.81361,1873.17666,1849.47812,1810.44084,1822.73177,1779.00891,2154.63452,2066.81361,
217,2110.7188,2148.61183,1841.24959,2016.67747,1723.406,1905.88412,1656.64019,2069.50891,1967.63614,1744.6013,2014.22285,1878.79173,1825.63776,1808.06402,1771.84765,1790.79984,1735.46353,2085.79254,2016.14668,
225,2055.15397,2097.641,1803.23177,1970.72447,1702.10211,1872.15721,1633.59238,2017.78282,1924.02107,1726.72771,1950.78039,1850.76175,1786.73096,1772.28282,1741.30551,1764.406,1701.04133,2030.86953,1976.17909,
233,2007.41248,2054.06645,1772.60697,1932.42788,1686.10535,1841.90681,1614.12156,1976.25932,1883.62318,1718.37925,1897.53404,1821.7812,1754.78525,1742.58023,1717.75527,1742.06807,1674.77472,1988.14587,1944.41734,
241,1969.35981,2017.02107,1752.4141,1899.83468,1676.50405,1815.67747,1598.43112,1943.28687,1847.83549,1718.39303,1857.94084,1795.54214,1730.61588,1720.86467,1699.18233,1722.17747,1656.13209,1956.46677,1917.30632,
249,1940.8128,1985.94571,1744.50891,1871.64668,1673.70583,1793.95381,1587.12966,1919.24149,1817.04295,1724.11912,1834.63128,1774.12642,1715.23744,1709.00648,1685.16613,1705.62399,1646.33955,1934.77472,1893.87844,
257,1921.96596,1959.91734,1749.2034,1848.26985,1678.72447,1777.10211,1582.72934,1902.98947,1790.67666,1734.00324,1828.23177,1760.49352,1710.72771,1709.35494,1675.4376,1691.94084,1646.93841,1924.26742,1874.65478,
265,1912.87844,1938.56159,1765.81605,1830.75284,1691.81605,1765.23339,1586.72042,1891.71718,1768.47002,1744.33874,1837.1564,1756.33874,1719.55511,1724.04214,1670.28687,1680.19287,1659.62561,1925.70178,1860.23015,
273,1913.44976,1920.89222,1792.37196,1820.84036,1711.49514,1758.53404,1600.05511,1882.3363,1750.31199,1751.46272,1858.76094,1763.37439,1741.99109,1754.0081,1670.50081,1669.96515,1684.23582,1938.85494,1850.92788,
281,1921.77472,1905.16937,1823.34279,1820.859,1734.78039,1756.35575,1620.32982,1870.23258,1738.52188,1748.2812,1887.33387,1780.73177,1777.63776,1799.20097,1677.48784,1662.54538,1718.35332,1962.05997,1844.74878,
289,1933.87196,1890.76175,1851.23663,1831.84846,1755.20016,1757.19854,1644.55105,1850.67504,1734.64911,1735.11264,1911.66775,1804.68233,1822.39546,1854.7731,1690.51378,1657.8047,1759.59806,1992.16694,1838.46029,
297,1942.10535,1874.92139,1867.99271,1853.51621,1760.53079,1756.05673,1667.36548,1816.77715,1737.98784,1714.41572,1917.80956,1829.44408,1869.5,1911.38088,1706.92301,1657.94408,1807.60697,2022.41572,1826.79173,
305,1933.6329,1849.73825,1863.36953,1881.71151,1736.63938,1743.33063,1678.63533,1757.14344,1744.57374,1690.94165,1895.85575,1847.42382,1913.20665,1956.72042,1723.41653,1663.05024,1858.25446,2041.44733,1801.09643,
313,1896.08266,1806.44246,1822.25446,1906.04538,1668.94327,1703.93193,1665.92626,1659.15883,1751.03566,1684.03079,1830.15073,1847.73744,1943.6564,1971.96191,1735.5389,1671.74392,1902.30065,2036.72366,1749.00486,
321,1817.58509,1737.40357,1722.1799,1911.62075,1549.65235,1616.63371,1620.66532,1514.31118,1757.05186,1677.92707,1703.0081,1817.13857,1950.03079,1952.71637,1741.24878,1681.12075,1926.50486,1997.89465,1656.22366,
329,1689.83712,1629.86548,1543.64019,1888.29092,1388.78039,1455.68882,1535.52512,1328.34684,1759.55916,1641.74959,1503.51297,1742.0,1913.77796,1895.34198,1743.40681,1688.62156,1915.97002,1910.84603,1528.32172,
337,1518.33874,1452.70178,1284.33144,1823.44976,1218.10454,1210.40681,1400.32901,1164.16045,1752.98217,1568.35818,1253.2342,1615.3752,1811.91329,1798.8436,1737.2423,1689.67828,1861.16288,1763.42301,1380.79903,
345,1349.76175,1229.70178,981.64263,1704.68152,1053.94084,923.81442,1215.30713,1050.43922,1727.03079,1441.07861,988.04052,1452.95948,1654.15397,1674.99514,1711.453,1682.59724,1752.43355,1553.37844,1224.27634,
353,1201.29335,1012.86548,673.44489,1522.28687,901.81524,641.74554,1022.33387,985.953,1667.69773,1251.02593,757.95381,1273.20421,1453.51945,1553.88574,1647.74149,1664.12804,1580.77472,1298.05267,1097.91572,
361,1069.06564,843.16856,405.84117,1282.49757,761.55997,390.02269,844.1718,945.93274,1556.68558,1024.31848,587.52026,1096.75527,1235.11264,1446.49514,1517.77877,1627.29822,1350.88412,1028.70259,1020.47407,
