ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
89,,1649.46656,1635.74649,1549.50593,1839.40076,1804.54153,1792.25728,1840.45631,1938.75998,1710.69903,1666.02697,1960.548,1919.14833,1876.86947,1872.80529,1803.26106,1941.64617,1600.52697,1921.69849,
97,,1700.59008,1656.56419,1639.75566,1881.94013,1923.66882,1881.47141,1929.62567,1997.66019,1849.62729,1803.11866,2050.90561,2029.16721,1935.04099,1953.52157,1864.40992,1994.35761,1768.34628,2040.31338,
105,,1750.47465,1659.15912,1723.74542,1916.13592,2027.82524,1956.98436,2014.69148,2036.33873,1971.88781,1928.01888,2139.58522,2146.95523,1989.49569,2025.1726,1924.8959,2023.22492,1918.21467,2152.39914,
113,,1785.95038,1642.16397,1802.76375,1931.28155,2105.17152,2018.73732,2081.22546,2043.6397,2079.22492,2020.87001,2215.84736,2252.17368,2032.76321,2074.67044,1976.42341,2025.46009,2041.80043,2244.3123,
121,,1804.26214,1617.91855,1872.24865,1925.99676,2154.40723,2058.78155,2135.44552,2014.51402,2166.55502,2086.0658,2272.30097,2331.69364,2061.95955,2098.59547,2007.66343,2010.74164,2138.42071,2312.69795,
129,,1808.33279,1590.98274,1925.14941,1901.55448,2182.09439,2066.37109,2168.96548,1971.95793,2221.64725,2131.24595,2298.34358,2356.53398,2063.96117,2095.68015,2011.00647,1983.56095,2202.42071,2356.3603,
137,,1799.87001,1561.84196,1965.42179,1864.95901,2191.4466,2055.68716,2181.16613,1926.33333,2237.8425,2154.44175,2295.07012,2329.95469,2049.79018,2071.44229,1995.57713,1945.59493,2228.96386,2376.24703,
145,,1782.76429,1534.14617,1992.43528,1826.11704,2177.28641,2037.46386,2174.56796,1884.90723,2220.50539,2161.7562,2270.02535,2269.65156,2023.5712,2033.62082,1969.81499,1900.50647,2231.16181,2375.82794,
153,,1762.90992,1510.98112,2008.11381,1791.66127,2153.25351,2018.07983,2154.49191,1851.07983,2183.36192,2156.48112,2228.96656,2195.11219,1991.33387,1991.81715,1941.23193,1856.12513,2219.26268,2358.65426,
161,,1743.71251,1492.73894,2005.81284,1765.66181,2130.92665,1999.09331,2120.38997,1825.69256,2134.79126,2144.11866,2176.49784,2114.71251,1961.7562,1953.67799,1910.33118,1814.39914,2198.20766,2329.48274,
169,,1726.81499,1477.75674,1999.2562,1747.97357,2109.6343,1979.49946,2076.68608,1802.69364,2081.88565,2122.77616,2120.10194,2039.27616,1934.76106,1919.43581,1878.89752,1778.68123,2168.92341,2295.51294,
177,,1717.7411,1465.70173,1990.13053,1734.34736,2082.99353,1963.25512,2036.00431,1778.28857,2029.71629,2092.18177,2064.96764,1971.31985,1900.2945,1890.94067,1851.23085,1746.57443,2127.23517,2260.43258,
185,1550.70712,1718.26591,1457.22222,1976.49083,1725.00647,2058.56257,1950.41262,2003.51834,1758.63538,1985.71845,2060.40183,2017.33819,1912.25836,1871.38835,1867.47249,1823.51672,1720.69417,2084.08954,2226.78749,
193,1536.25027,1721.91316,1457.20065,1956.87594,1719.00755,2036.80583,1935.68824,1979.76429,1746.95577,1952.67907,2026.12945,1978.57174,1856.36731,1854.74811,1852.64401,1790.54045,1701.28047,2046.87864,2194.11543,
201,1520.72762,1722.60464,1463.31607,1935.20496,1720.96117,2016.80744,1912.64293,1959.05124,1748.03452,1932.29935,1994.66289,1948.11327,1811.13107,1842.20227,1847.0151,1757.80583,1686.38134,2016.33657,2164.36192,
209,1516.67907,1725.64833,1469.26861,1912.88457,1729.41046,1993.40885,1869.79558,1935.81176,1766.274,1924.29558,1968.02481,1922.05502,1778.93851,1821.30421,1845.85221,1727.77131,1675.56742,1991.72006,2141.75297,
217,1515.53668,1729.61489,1464.32147,1890.07821,1736.85707,1961.79989,1822.25135,1916.26106,1789.84196,1926.58954,1944.21467,1897.97357,1756.53883,1797.49622,1840.58792,1704.57875,1665.03398,1969.78587,2124.24973,
225,1518.26753,1735.30475,1449.74649,1869.54908,1738.32255,1930.39428,1780.95254,1899.32362,1813.28749,1932.84628,1915.80313,1878.20173,1741.19633,1775.6165,1826.52697,1687.67907,1651.50054,1950.16667,2115.30421,
233,1525.47249,1741.3754,1433.84844,1852.4617,1731.81553,1899.83873,1744.00863,1879.39914,1834.85437,1939.83765,1885.09008,1860.25836,1733.53937,1756.72869,1809.3425,1675.53614,1640.35221,1933.35113,2108.49245,
241,1533.55502,1742.11974,1421.44337,1839.07551,1721.95901,1870.98975,1710.08306,1851.36084,1847.24865,1940.26214,1858.09709,1843.63053,1731.40723,1743.42071,1786.75566,1660.92611,1635.47735,1918.74865,2094.05933,
249,1539.83657,1734.88457,1413.91748,1829.86192,1710.28479,1841.35761,1678.62352,1819.88889,1846.07713,1932.33549,1836.64186,1824.69903,1730.3274,1735.92665,1758.09277,1646.03883,1634.23517,1906.57389,2073.84358,
257,1543.36192,1717.87864,1410.44229,1822.49137,1700.0027,1812.99676,1650.23247,1788.93096,1840.29989,1918.27562,1822.77184,1809.01672,1729.41855,1735.59008,1727.72492,1632.01294,1630.14509,1896.02535,2051.10841,
265,1546.45415,1694.80151,1410.42988,1813.92341,1690.65156,1785.35545,1625.63053,1758.47896,1830.12621,1900.59763,1807.2055,1796.08684,1731.08792,1738.66343,1698.69741,1621.03614,1623.59331,1888.07767,2029.89159,
273,1552.79935,1669.48328,1411.863,1802.9849,1683.71036,1758.6014,1606.19957,1728.31284,1815.87648,1881.82201,1789.01402,1784.82255,1735.30529,1745.00809,1672.59978,1614.07389,1617.25998,1881.35275,2010.19094,
281,1562.79935,1643.77077,1415.73732,1789.4342,1681.09439,1733.34628,1590.16775,1700.09817,1799.56526,1861.11489,1768.27292,1775.7918,1742.31338,1754.39428,1649.04045,1611.47465,1613.09871,1877.71845,1991.34736,
289,1571.67206,1618.13161,1424.28695,1772.86462,1683.47141,1707.76807,1575.94067,1672.82524,1779.81661,1836.85005,1747.7945,1770.12298,1744.07983,1762.4671,1626.49083,1611.0356,1612.22546,1876.40777,1974.13592,
297,1580.07983,1596.16613,1430.21845,1753.39374,1693.36839,1684.10356,1562.0178,1648.8657,1754.26429,1807.57983,1726.80583,1768.03991,1734.28749,1767.32578,1607.66451,1613.5205,1616.47141,1876.64401,1960.31661,
305,1588.79881,1579.89266,1431.58738,1731.00971,1709.6548,1661.86084,1547.04045,1629.76861,1720.44283,1775.59547,1705.47357,1768.14671,1707.863,1760.81176,1591.58576,1617.64401,1626.19148,1875.32255,1953.79773,
313,1596.04585,1569.35545,1430.58306,1709.72276,1725.21359,1642.25836,1530.90076,1616.52319,1683.34088,1744.15534,1685.77023,1761.22384,1677.52265,1732.57767,1579.15372,1626.03668,1639.12999,1867.72006,1954.06203,
321,1602.65588,1560.36192,1427.20173,1690.10949,1715.16667,1623.23732,1516.55016,1610.61543,1646.20928,1710.65696,1670.85976,1751.3123,1646.26753,1702.47735,1571.14186,1633.8603,1647.21467,1849.25243,1954.39159,
329,1609.89968,1553.75566,1416.91963,1668.85922,1679.07174,1598.78587,1507.69417,1609.19957,1608.4698,1676.46764,1659.6014,1737.03506,1617.67206,1679.91694,1565.05879,1636.13161,1645.94337,1815.1068,1946.84628,
337,1618.38943,1549.17368,1392.55448,1646.37648,1626.17044,1564.94391,1505.18393,1610.72546,1574.50324,1642.95577,1650.69471,1721.42233,1594.52967,1665.28587,1559.70496,1631.80852,1636.0534,1768.53776,1937.94714,
345,1618.38835,1546.39266,1345.45577,1624.78479,1576.37864,1517.25512,1506.37217,1613.34844,1544.70658,1606.13484,1640.70119,1702.73409,1577.47303,1657.52211,1552.54746,1627.42017,1620.49083,1706.28371,1921.63862,
353,1607.57713,1547.21359,1264.04585,1605.78641,1528.7589,1454.64725,1502.41694,1616.91909,1517.09169,1563.41694,1628.44444,1680.17961,1562.24649,1657.37648,1542.47843,1622.00108,1597.32956,1621.8932,1905.9644,
361,1586.42071,1545.62082,1129.29881,1588.54639,1483.53937,1366.32255,1486.54854,1620.17422,1491.91154,1510.00216,1617.60895,1652.03236,1551.01348,1656.92233,1528.87055,1616.32632,1564.05124,1496.62999,1891.952,
