ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
89,,1663.25,1919.35,990.65,1435.7,1306.15,1730.25,1018.7,1999.25,1132.3,1864.15,1280.4,962.35,1682.0,2060.3,1617.1,1933.9,1259.0,1329.8,
97,,1893.95,2072.55,1326.9,1639.6,1599.7,1971.25,1295.25,2228.8,1449.15,2072.5,1622.75,1336.85,1888.3,2232.95,1884.85,2111.5,1649.25,1708.8,
105,,2069.5,2176.55,1647.25,1808.8,1838.05,2158.6,1582.05,2387.35,1751.25,2243.3,1938.1,1733.15,2070.25,2388.4,2112.6,2264.7,1999.05,2085.05,
113,,2176.35,2222.85,1923.1,1934.45,2008.65,2286.7,1846.65,2478.55,2008.8,2378.8,2191.05,2111.1,2225.05,2515.65,2295.15,2382.3,2297.45,2427.0,
121,,2228.0,2220.85,2140.2,2012.8,2118.45,2350.45,2072.15,2512.75,2197.0,2479.9,2365.35,2423.25,2343.3,2605.95,2421.45,2459.8,2537.7,2705.4,
129,,2238.3,2182.15,2297.95,2045.25,2175.25,2364.55,2240.5,2496.65,2311.5,2542.1,2462.75,2622.85,2408.8,2647.95,2491.2,2491.5,2713.75,2898.95,
137,,2217.85,2117.5,2399.65,2035.65,2192.25,2339.35,2347.45,2443.3,2357.75,2570.3,2498.0,2723.8,2425.7,2640.5,2502.65,2486.9,2825.15,2990.7,
145,,2176.35,2034.25,2453.45,1993.65,2181.6,2282.25,2389.65,2365.95,2347.25,2568.5,2484.45,2744.3,2404.9,2594.55,2471.75,2454.85,2869.35,2998.75,
153,,2123.3,1945.6,2460.85,1933.8,2155.55,2209.5,2377.4,2275.75,2295.6,2540.55,2436.8,2708.75,2357.6,2525.45,2415.4,2403.55,2855.6,2946.3,
161,,2067.6,1860.95,2429.75,1868.55,2122.5,2134.4,2324.6,2184.9,2219.35,2487.1,2368.35,2638.1,2299.0,2444.05,2347.95,2335.9,2791.25,2853.9,
169,,2014.8,1785.65,2369.35,1806.95,2086.1,2066.45,2249.7,2103.35,2133.65,2420.55,2292.0,2550.45,2238.65,2361.5,2278.65,2260.3,2697.25,2744.3,
177,,1967.7,1722.4,2291.0,1754.75,2046.85,2011.3,2166.75,2036.55,2050.15,2351.7,2217.95,2460.85,2184.4,2283.95,2213.1,2181.65,2592.4,2635.2,
185,1706.85,1926.05,1673.85,2206.55,1714.5,2008.45,1970.4,2086.25,1986.8,1977.7,2286.85,2153.5,2378.2,2143.0,2216.4,2155.55,2106.0,2492.15,2539.2,
193,1695.25,1890.95,1640.25,2124.95,1686.85,1974.2,1942.75,2016.1,1955.4,1922.15,2229.15,2102.0,2306.95,2116.35,2161.6,2106.6,2038.65,2405.75,2464.7,
201,1685.15,1862.05,1621.1,2052.55,1671.45,1945.5,1923.9,1960.65,1941.1,1886.5,2182.35,2063.7,2246.6,2099.8,2119.15,2067.35,1982.6,2337.9,2413.9,
209,1678.4,1839.8,1616.3,1993.25,1669.3,1922.85,1908.85,1923.55,1941.25,1871.85,2147.3,2037.7,2192.1,2089.0,2086.25,2036.05,1938.85,2288.15,2388.25,
217,1674.8,1823.1,1623.8,1948.2,1678.1,1904.25,1891.6,1903.65,1951.9,1876.75,2123.45,2020.7,2144.2,2077.2,2059.65,2011.5,1908.1,2255.0,2384.65,
225,1677.05,1810.25,1640.15,1917.45,1695.5,1890.3,1876.55,1898.1,1967.15,1898.3,2113.15,2010.45,2104.8,2068.35,2039.45,1994.9,1890.35,2238.5,2396.05,
233,1685.45,1801.85,1661.95,1899.3,1718.3,1882.0,1866.6,1901.9,1982.95,1932.9,2116.0,2006.3,2076.75,2067.15,2023.25,1984.45,1886.1,2238.85,2413.5,
241,1699.95,1796.55,1689.75,1893.4,1744.65,1880.5,1861.85,1913.4,1999.9,1977.25,2132.5,2008.0,2060.1,2081.0,2012.95,1979.95,1895.1,2254.0,2430.75,
249,1719.8,1792.6,1722.7,1898.3,1773.95,1887.5,1864.2,1928.8,2016.65,2027.6,2160.35,2013.45,2053.95,2113.5,2008.9,1980.9,1916.25,2279.7,2445.9,
257,1745.3,1789.95,1760.9,1911.5,1807.9,1901.95,1874.6,1946.9,2034.15,2085.75,2195.85,2024.15,2058.0,2170.85,2012.35,1985.9,1944.85,2312.4,2459.0,
265,1778.55,1785.95,1805.6,1932.55,1842.55,1922.1,1892.55,1967.15,2049.4,2151.4,2233.15,2039.05,2071.95,2255.4,2023.15,1991.7,1982.95,2345.7,2465.0,
273,1820.95,1776.65,1856.15,1961.05,1873.5,1946.55,1917.8,1984.3,2059.8,2223.0,2265.15,2058.9,2095.95,2363.2,2038.95,1994.25,2029.45,2372.0,2458.7,
281,1870.7,1756.6,1908.3,1997.75,1891.5,1971.55,1946.6,1992.9,2064.85,2297.7,2281.35,2080.45,2128.15,2486.95,2059.55,1988.85,2086.7,2379.65,2430.15,
289,1922.4,1718.5,1953.65,2042.5,1883.9,1992.5,1978.65,1985.9,2066.05,2367.75,2270.4,2102.8,2163.2,2616.75,2087.85,1977.2,2154.55,2357.85,2370.9,
297,1966.15,1651.15,1978.6,2092.95,1839.75,1998.2,2012.3,1956.35,2062.85,2425.9,2216.15,2119.7,2194.15,2737.5,2125.6,1959.3,2229.3,2294.6,2269.6,
305,1993.15,1545.75,1979.0,2144.25,1743.7,1975.7,2043.25,1898.0,2056.15,2464.65,2104.35,2126.0,2217.55,2829.35,2169.85,1935.5,2302.6,2176.95,2114.9,
313,1991.4,1390.25,1943.2,2187.1,1578.9,1905.3,2061.65,1802.35,2043.45,2475.8,1916.35,2116.1,2231.65,2864.8,2213.45,1906.75,2359.75,2013.85,1898.15,
321,1941.8,1191.35,1862.4,2207.05,1349.55,1772.9,2058.95,1662.1,2028.65,2447.5,1670.2,2091.25,2231.5,2803.7,2250.85,1882.45,2383.05,1830.6,1637.05,
329,1850.8,982.1,1727.7,2182.35,1075.75,1564.15,2023.85,1489.45,2012.15,2380.7,1394.0,2037.25,2218.25,2682.55,2267.05,1867.95,2350.15,1656.5,1373.3,
337,1720.6,780.1,1533.35,2082.9,778.85,1280.15,1951.35,1322.95,1994.45,2279.35,1115.3,1921.0,2188.75,2519.1,2258.4,1858.0,2228.4,1498.4,1123.65,
345,1555.45,598.55,1287.15,1913.95,502.4,966.8,1830.05,1182.65,1971.0,2145.2,850.35,1749.25,2147.0,2325.8,2212.4,1850.0,2007.25,1345.55,902.5,
353,1380.5,444.55,986.4,1680.75,271.3,657.7,1656.6,1066.6,1931.25,1969.45,615.45,1506.2,2096.1,2117.55,2115.5,1841.45,1720.95,1176.85,718.2,
361,1211.55,324.5,670.1,1397.0,94.6,379.8,1439.3,956.55,1861.15,1744.85,419.85,1212.05,2031.6,1893.85,1957.45,1822.35,1392.55,959.5,569.35,
