ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1026.024845,743.354037,679.378882,1032.037267,536.726708,645.385093,661.304348,669.757764,963.049689,874.484472,966.819876,1081.068323,1104.63354,893.447205,1158.621118,1146.745342,1137.658385,818.757764,974.062112
9,,1007.192547,706.73913,571.807453,1019.018634,479.310559,530.509317,616.782609,639.627329,931.347826,748.950311,947.434783,1035.273292,1073.931677,834.254658,1101.173913,1136.037267,1105.322981,740.47205,966.068323
17,,987.596273,690.397516,490.838509,1011.198758,442.571429,453.937888,605.055901,618.763975,916.701863,621.63354,932.329193,997.223602,1050.161491,811.142857,1033.937888,1128.714286,1115.068323,727.397516,986.130435
25,,971.031056,701.068323,453.372671,1010.279503,437.484472,429.254658,616.84472,615.546584,920.496894,513.590062,928.490683,968.987578,1052.180124,826.875776,978.565217,1129.745342,1168.714286,779.875776,1021.645963
33,,965.136646,736.062112,468.819876,1026.503106,466.223602,461.900621,647.478261,634.987578,928.900621,450.888199,941.670807,960.84472,1084.447205,880.26087,966.590062,1142.043478,1245.049689,884.484472,1067.180124
41,,980.701863,794.447205,539.552795,1058.204969,529.416149,542.73913,695.099379,681.89441,943.515528,444.813665,972.950311,986.024845,1145.708075,971.726708,1001.440994,1166.21118,1296.763975,1017.931677,1118.136646
49,,1020.975155,864.484472,645.689441,1104.242236,622.167702,641.956522,770.888199,755.118012,964.043478,497.503106,1022.496894,1038.478261,1224.726708,1092.571429,1072.062112,1207.018634,1328.819876,1145.757764,1177.875776
57,,1082.521739,944.049689,767.757764,1164.850932,735.490683,742.149068,868.521739,859.496894,1000.298137,601.888199,1087.813665,1105.335404,1309.136646,1232.0,1157.695652,1270.559006,1341.049689,1266.583851,1243.813665
65,,1149.080745,1032.372671,898.515528,1241.099379,857.490683,836.186335,984.093168,977.335404,1048.664596,732.751553,1166.975155,1186.161491,1386.981366,1376.68323,1233.136646,1362.080745,1367.416149,1381.919255,1313.124224
73,,1221.521739,1127.024845,1016.869565,1330.031056,987.47205,931.397516,1118.583851,1100.658385,1116.416149,863.993789,1258.813665,1274.645963,1469.621118,1524.279503,1318.204969,1482.78882,1414.720497,1503.701863,1380.944099
81,,1287.335404,1224.434783,1123.521739,1429.074534,1116.782609,1034.832298,1271.720497,1235.962733,1206.428571,993.478261,1356.204969,1375.47205,1556.36646,1670.093168,1415.838509,1628.503106,1482.049689,1635.689441,
89,,1359.627329,1321.236025,1226.745342,1522.913043,1234.621118,1147.571429,1435.186335,1385.42236,1313.807453,1126.217391,1455.192547,1484.111801,1644.074534,1803.242236,1521.024845,1787.726708,1559.919255,1767.863354,
97,,1437.63354,1411.621118,1331.534161,1595.89441,1334.142857,1265.63354,1595.583851,1539.440994,1431.459627,1266.534161,1551.732919,1595.254658,1733.956522,1918.900621,1635.857143,1941.701863,1647.248447,1891.124224,
105,,1513.167702,1493.962733,1438.552795,1643.881988,1410.15528,1382.198758,1730.695652,1675.689441,1550.086957,1417.043478,1635.403727,1698.981366,1821.42236,2002.745342,1750.546584,2080.304348,1739.559006,2003.881988,
