ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1571.818627,1739.764706,1845.073529,1373.955882,1625.931373,1398.161765,1889.926471,1555.588235,1291.078431,1596.612745,1670.862745,1583.901961,1553.338235,1741.95098,1847.294118,2023.872549,1932.906863,1924.27451,2041.848039
9,,1641.117647,1813.362745,1891.45098,1422.54902,1675.632353,1396.867647,1995.696078,1612.622549,1337.745098,1588.014706,1709.137255,1596.872549,1615.784314,1776.470588,1902.990196,2075.985294,1968.906863,1983.196078,2080.882353
17,,1753.534314,1918.406863,1970.367647,1518.759804,1768.843137,1411.568627,2119.70098,1703.828431,1416.544118,1585.004902,1784.289216,1647.436275,1705.789216,1843.377451,1975.490196,2165.436275,2034.20098,2071.284314,2154.504902
25,,1903.720588,2053.642157,2082.215686,1665.382353,1907.539216,1449.843137,2251.132353,1829.181373,1527.867647,1594.70098,1904.401961,1731.877451,1809.47549,1944.333333,2064.446078,2299.377451,2133.127451,2190.769608,2264.593137
33,,2088.632353,2223.323529,2226.813725,1860.29902,2086.740196,1519.75,2388.27451,1990.941176,1667.955882,1627.357843,2072.95098,1854.642157,1907.573529,2082.02451,2172.671569,2478.872549,2260.916667,2346.97549,2409.186275
41,,2301.009804,2424.25,2401.411765,2097.602941,2290.897059,1628.22549,2539.808824,2184.828431,1825.112745,1688.965686,2287.754902,2010.127451,1999.558824,2253.313725,2296.573529,2695.112745,2404.367647,2539.426471,2582.254902
49,,2526.29902,2645.401961,2606.102941,2359.338235,2492.691176,1778.063725,2705.328431,2404.617647,1992.607843,1785.803922,2539.882353,2196.107843,2084.862745,2445.862745,2440.441176,2922.892157,2555.186275,2761.259804,2779.784314
57,,2751.784314,2864.132353,2837.406863,2618.77451,2659.745098,1963.431373,2876.465686,2626.642157,2166.215686,1918.372549,2806.553922,2396.617647,2185.607843,2639.627451,2602.284314,3131.803922,2711.20098,2992.0,2991.058824
65,,2972.186275,3059.254902,3080.642157,2854.490196,2776.254902,2165.955882,3032.70098,2828.833333,2333.926471,2076.352941,3065.79902,2589.691176,2301.372549,2821.04902,2772.27451,3303.436275,2856.441176,3217.127451,3209.083333
73,,3172.27451,3191.455882,3309.122549,3048.867647,2817.818627,2353.47549,3147.872549,2981.196078,2480.147059,2239.083333,3277.137255,2740.240196,2426.612745,2962.754902,2931.794118,3428.367647,2972.931373,3417.980392,3421.970588
81,,3330.416667,3243.715686,3476.852941,3180.078431,2768.529412,2503.401961,3175.823529,3046.637255,2592.132353,2374.382353,3395.034314,2841.205882,2540.176471,3041.828431,3064.034314,3488.112745,3039.818627,3572.642157,
89,,3420.892157,3215.073529,3556.20098,3231.313725,2637.833333,2598.720588,3099.568627,3027.696078,2655.47549,2464.431373,3407.441176,2883.887255,2605.843137,3042.127451,3142.289216,3470.127451,3040.460784,3655.377451,
97,,3426.740196,3113.666667,3535.681373,3197.529412,2457.328431,2631.333333,2910.210784,2930.485294,2652.318627,2497.77451,3316.333333,2851.676471,2602.681373,2970.04902,3148.401961,3380.573529,2983.284314,3661.357843,
105,,3329.029412,2954.759804,3418.588235,3084.279412,2248.470588,2598.22549,2650.544118,2770.936275,2583.656863,2465.901961,3124.901961,2737.627451,2525.323529,2839.720588,3085.078431,3233.421569,2882.632353,3580.544118,
113,,3157.406863,2759.735294,3215.838235,2924.416667,2038.965686,2504.926471,2350.784314,2568.730392,2462.416667,2357.264706,2846.019608,2551.52451,2389.681373,2665.161765,2971.357843,3052.343137,2760.627451,3423.098039,
121,,2944.759804,2574.186275,2963.867647,2748.916667,1857.598039,2374.436275,2057.397059,2351.794118,2310.926471,2187.730392,2527.602941,2338.196078,2227.416667,2484.078431,2829.921569,2852.323529,2629.843137,3215.411765,
129,,2718.715686,2429.754902,2702.627451,2594.210784,1720.607843,2228.181373,1808.740196,2160.848039,2166.607843,1995.372549,2229.578431,2136.338235,2082.519608,2324.328431,2682.259804,2653.504902,2492.710784,2995.705882,
137,,2509.514706,2345.794118,2452.558824,2479.52451,1634.877451,2097.803922,1624.083333,2016.995098,2054.823529,1809.661765,2002.416667,1970.897059,1984.235294,2212.465686,2557.25,2476.593137,2371.455882,2800.441176,
