ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1223.75,1201.333333,1254.666667,1400.666667,1249.083333,1344.75,1355.583333,1312.583333,1087.333333,1246.666667,1359.25,1275.0,1126.583333,1189.0,1276.666667,1133.416667,1317.5,1132.0,1400.333333
9,,1200.083333,1209.416667,1243.666667,1400.666667,1222.416667,1323.916667,1345.333333,1311.083333,1093.25,1233.833333,1334.666667,1260.916667,1119.083333,1172.416667,1301.916667,1123.166667,1315.666667,1047.666667,1355.666667
17,,1180.25,1211.166667,1224.166667,1398.166667,1210.0,1293.583333,1327.833333,1311.25,1102.75,1220.5,1314.0,1251.75,1123.0,1160.666667,1322.75,1126.5,1318.0,1020.75,1317.666667
25,,1164.0,1201.166667,1203.25,1392.666667,1213.666667,1261.583333,1301.083333,1312.333333,1114.25,1206.666667,1296.75,1248.5,1135.583333,1150.666667,1326.166667,1143.75,1320.083333,1059.416667,1288.666667
33,,1151.75,1186.833333,1184.916667,1389.666667,1232.333333,1233.25,1269.416667,1312.666667,1129.416667,1191.583333,1288.916667,1248.75,1149.5,1146.583333,1318.583333,1174.916667,1320.583333,1141.916667,1269.166667
41,,1143.583333,1174.416667,1164.416667,1391.25,1262.75,1213.333333,1244.166667,1318.083333,1146.75,1174.833333,1293.666667,1252.0,1171.25,1155.666667,1305.166667,1221.083333,1320.333333,1235.75,1257.75
49,,1145.166667,1168.416667,1150.416667,1398.333333,1299.833333,1205.083333,1233.75,1331.666667,1165.416667,1163.833333,1316.0,1262.666667,1204.833333,1184.916667,1292.333333,1280.083333,1322.75,1323.5,1255.666667
57,,1160.333333,1173.833333,1150.416667,1412.5,1351.416667,1212.666667,1245.416667,1351.166667,1193.916667,1166.0,1357.25,1286.75,1254.166667,1236.25,1288.75,1344.666667,1334.5,1407.333333,1260.333333
65,,1193.583333,1190.416667,1167.916667,1433.916667,1421.25,1238.166667,1281.833333,1381.083333,1238.166667,1188.916667,1420.0,1326.833333,1317.583333,1310.0,1300.833333,1416.083333,1358.25,1489.333333,1270.75
73,,1245.5,1215.333333,1204.833333,1459.166667,1503.25,1280.75,1340.916667,1422.416667,1300.666667,1236.333333,1500.083333,1383.166667,1390.916667,1400.25,1330.083333,1488.333333,1398.666667,1577.333333,1284.666667
81,,1314.666667,1242.5,1261.916667,1491.333333,1591.416667,1338.583333,1413.25,1471.333333,1380.916667,1309.0,1589.0,1451.0,1466.5,1500.75,1374.833333,1563.75,1458.916667,1673.916667,
89,,1392.25,1266.5,1335.083333,1529.0,1677.75,1405.416667,1495.666667,1520.583333,1476.5,1404.666667,1673.083333,1523.25,1530.333333,1601.666667,1431.0,1636.583333,1535.333333,1779.25,
97,,1466.166667,1288.083333,1424.25,1571.416667,1754.25,1469.166667,1583.916667,1564.25,1580.333333,1514.416667,1748.166667,1596.083333,1581.333333,1685.916667,1493.5,1698.916667,1622.75,1886.666667,
105,,1522.083333,1306.916667,1522.666667,1614.666667,1815.333333,1529.75,1668.833333,1593.333333,1678.083333,1626.0,1809.5,1662.166667,1615.75,1738.166667,1561.333333,1742.25,1715.166667,1986.083333,
113,,1563.5,1322.666667,1624.75,1650.416667,1856.916667,1583.666667,1739.916667,1608.083333,1763.5,1724.833333,1858.25,1707.333333,1638.833333,1768.166667,1629.75,1761.75,1804.166667,2068.333333,
121,,1596.0,1332.25,1725.75,1676.166667,1881.75,1626.083333,1795.833333,1605.75,1829.833333,1806.333333,1888.833333,1721.583333,1652.75,1779.083333,1691.583333,1764.833333,1876.666667,2127.5,
129,,1620.666667,1337.916667,1817.583333,1691.5,1890.166667,1653.75,1834.583333,1595.333333,1872.416667,1872.916667,1905.166667,1711.083333,1651.916667,1767.166667,1734.333333,1754.416667,1923.416667,2157.25,
