ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1031.697674,1123.72093,893.744186,1149.046512,1117.813953,1195.023256,1268.511628,1451.511628,1107.023256,1210.860465,1369.953488,1476.906977,1374.44186,1553.744186,1468.186047,1464.093023,1409.093023,1689.976744,1691.232558
9,,1038.534884,1148.302326,841.023256,1147.627907,1151.255814,1100.976744,1274.488372,1433.093023,1101.55814,1159.116279,1363.581395,1470.27907,1361.348837,1564.209302,1455.023256,1446.511628,1389.488372,1606.372093,1642.023256
17,,1053.697674,1184.837209,802.930233,1174.139535,1222.046512,1009.976744,1303.232558,1421.255814,1101.302326,1092.232558,1386.790698,1489.395349,1362.674419,1582.0,1450.302326,1448.697674,1375.44186,1547.395349,1609.302326
25,,1075.395349,1230.953488,791.511628,1233.046512,1312.418605,940.906977,1352.186047,1412.255814,1107.116279,1015.767442,1446.116279,1525.790698,1378.023256,1611.0,1455.651163,1475.0,1362.395349,1536.116279,1598.0
33,,1106.162791,1288.55814,816.348837,1321.674419,1411.767442,909.325581,1412.046512,1415.0,1124.302326,968.023256,1543.72093,1568.581395,1421.953488,1668.651163,1474.348837,1534.372093,1348.883721,1583.116279,1611.209302
41,,1144.348837,1355.976744,874.0,1434.55814,1522.209302,930.488372,1493.139535,1459.232558,1159.232558,959.976744,1674.27907,1632.72093,1502.488372,1765.906977,1525.255814,1628.465116,1344.976744,1683.325581,1645.046512
49,,1201.674419,1443.511628,968.55814,1563.976744,1646.069767,1005.44186,1608.418605,1547.44186,1235.116279,997.55814,1847.0,1719.860465,1619.604651,1906.72093,1620.186047,1764.790698,1373.232558,1816.139535,1701.162791
57,,1282.976744,1551.953488,1092.976744,1710.186047,1775.418605,1122.186047,1763.023256,1675.930233,1348.418605,1084.44186,2059.418605,1827.813953,1762.046512,2088.372093,1763.790698,1942.186047,1465.418605,1976.860465,1779.046512
65,,1388.697674,1677.27907,1243.186047,1872.27907,1903.581395,1270.372093,1956.27907,1834.395349,1490.069767,1215.976744,2301.465116,1954.860465,1933.627907,2304.046512,1956.744186,2158.0,1634.465116,2167.767442,1874.651163
73,,1517.325581,1811.069767,1414.55814,2042.255814,2026.232558,1445.813953,2178.55814,2013.348837,1652.255814,1384.906977,2549.139535,2092.976744,2125.790698,2530.906977,2189.511628,2402.325581,1863.767442,2389.232558,1983.302326
