ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1285.148148,1427.277778,1298.092593,1252.333333,1362.240741,1107.296296,1205.537037,1121.814815,1122.722222,1409.666667,1389.222222,1307.222222,1386.555556,1641.407407,1341.944444,1352.425926,1913.425926,1958.759259,1674.574074
9,,1256.296296,1365.981481,1284.962963,1266.537037,1324.388889,1082.37037,1183.240741,1085.166667,1140.62963,1357.814815,1377.759259,1259.962963,1412.796296,1594.222222,1274.425926,1345.333333,1972.555556,1960.462963,1609.314815
17,,1239.944444,1300.407407,1263.277778,1277.259259,1313.87037,1088.518519,1170.185185,1045.685185,1169.111111,1310.925926,1371.518519,1215.351852,1428.259259,1542.314815,1199.314815,1348.462963,2012.851852,1920.444444,1550.444444
25,,1228.351852,1243.277778,1220.888889,1282.166667,1339.12963,1115.611111,1160.814815,1005.0,1208.666667,1285.814815,1365.222222,1174.814815,1422.111111,1500.814815,1150.296296,1365.944444,1998.703704,1851.833333,1500.685185
33,,1228.12963,1202.259259,1160.055556,1280.166667,1385.333333,1137.259259,1159.277778,987.148148,1255.259259,1281.481481,1357.87037,1147.12963,1408.62963,1469.37037,1150.407407,1401.240741,1955.37037,1779.462963,1463.777778
41,,1239.185185,1178.259259,1118.0,1276.907407,1434.351852,1134.018519,1169.0,1008.703704,1296.574074,1285.87037,1345.222222,1155.611111,1398.759259,1459.740741,1201.685185,1451.777778,1885.37037,1718.907407,1432.888889
49,,1259.092593,1177.111111,1113.722222,1281.796296,1485.685185,1123.62963,1190.907407,1067.333333,1311.259259,1258.055556,1337.259259,1196.962963,1393.12963,1472.444444,1283.333333,1518.259259,1804.814815,1674.37037,1419.111111
57,,1279.314815,1198.425926,1143.351852,1296.888889,1533.388889,1120.574074,1222.12963,1147.203704,1297.888889,1227.777778,1339.685185,1248.222222,1393.592593,1499.351852,1369.888889,1596.092593,1743.574074,1658.555556,1427.185185
65,,1306.092593,1241.12963,1195.277778,1323.444444,1561.481481,1133.574074,1266.685185,1245.148148,1270.259259,1209.62963,1359.314815,1303.12963,1409.592593,1542.777778,1440.648148,1672.333333,1715.425926,1677.092593,1454.018519
73,,1344.537037,1302.407407,1261.611111,1358.166667,1563.796296,1163.814815,1330.203704,1356.592593,1251.092593,1210.592593,1397.666667,1365.888889,1445.166667,1600.62963,1510.277778,1758.12963,1722.796296,1725.037037,1488.37037
81,,1391.759259,1373.5,1330.407407,1396.296296,1555.203704,1206.740741,1410.555556,1477.018519,1252.333333,1230.388889,1453.574074,1437.962963,1493.981481,1673.277778,1579.333333,1857.12963,1759.962963,1789.425926,
89,,1440.833333,1446.351852,1393.648148,1429.555556,1539.518519,1255.407407,1496.425926,1598.351852,1274.166667,1265.462963,1520.037037,1515.888889,1550.092593,1755.148148,1644.166667,1964.37037,1814.203704,1850.685185,
97,,1479.981481,1509.944444,1444.611111,1450.481481,1526.5,1301.259259,1573.537037,1704.055556,1310.388889,1309.018519,1589.574074,1591.462963,1606.833333,1833.518519,1698.777778,2065.185185,1880.740741,1904.740741,
105,,1504.259259,1560.425926,1482.333333,1460.166667,1516.833333,1343.796296,1633.351852,1778.777778,1355.537037,1362.981481,1653.12963,1654.796296,1656.851852,1886.796296,1732.296296,2141.777778,1947.148148,1948.518519,
