ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1705.744444,1850.077778,1732.555556,1422.4,1819.544444,1103.977778,1510.066667,1936.066667,1393.255556,1823.788889,1551.066667,1771.788889,1752.322222,2227.911111,1565.011111,1489.677778,1872.555556,1669.211111,2019.855556
9,,1746.955556,1893.066667,1769.411111,1374.322222,1825.7,921.933333,1537.977778,1983.377778,1398.955556,1807.111111,1618.155556,1729.244444,1821.155556,2254.622222,1565.133333,1479.3,1947.088889,1672.233333,1967.833333
17,,1811.588889,1951.088889,1822.355556,1358.766667,1859.455556,821.811111,1593.833333,2038.622222,1417.033333,1801.188889,1723.888889,1687.322222,1923.877778,2304.411111,1574.844444,1490.766667,2033.433333,1699.733333,1922.611111
25,,1902.322222,2026.188889,1905.855556,1412.144444,1933.6,830.266667,1683.444444,2107.055556,1444.433333,1813.422222,1865.022222,1653.133333,2062.766667,2377.777778,1604.288889,1533.422222,2131.888889,1763.0,1900.011111
33,,2026.011111,2113.866667,2036.277778,1538.9,2050.366667,944.611111,1813.655556,2203.077778,1487.444444,1848.077778,2032.077778,1651.244444,2228.155556,2472.722222,1664.233333,1614.411111,2243.344444,1864.755556,1911.833333
41,,2190.288889,2220.655556,2214.611111,1708.866667,2200.233333,1133.922222,1991.444444,2351.833333,1543.711111,1906.255556,2210.322222,1700.411111,2417.333333,2593.844444,1767.666667,1736.8,2370.577778,2000.266667,1961.022222
49,,2406.688889,2346.5,2443.522222,1902.944444,2375.322222,1351.155556,2224.6,2530.933333,1623.933333,1984.277778,2404.477778,1795.088889,2610.211111,2744.211111,1931.233333,1893.611111,2520.488889,2174.866667,2048.477778
57,,2677.888889,2485.1,2700.155556,2106.855556,2569.111111,1568.577778,2509.933333,2709.211111,1742.555556,2087.211111,2611.766667,1920.155556,2803.322222,2909.511111,2147.588889,2065.433333,2691.9,2384.755556,2165.011111
65,,2997.844444,2624.677778,2944.588889,2315.566667,2776.111111,1776.333333,2841.566667,2870.5,1894.566667,2210.433333,2818.955556,2067.711111,2992.933333,3086.744444,2409.544444,2240.844444,2872.122222,2621.644444,2300.311111
73,,3342.755556,2743.333333,3107.611111,2509.855556,2978.166667,1971.333333,3197.388889,2988.966667,2079.566667,2344.766667,3003.911111,2224.977778,3163.033333,3254.144444,2689.377778,2398.566667,3042.822222,2867.166667,2433.622222
81,,3667.677778,2842.877778,3196.844444,2670.822222,3149.7,2148.666667,3542.955556,3050.844444,2289.533333,2473.588889,3138.266667,2378.911111,3287.555556,3391.288889,2938.966667,2533.877778,3184.7,3091.755556,
89,,3910.777778,2916.766667,3214.655556,2768.711111,3249.122222,2295.566667,3821.522222,3059.444444,2498.688889,2573.877778,3203.744444,2509.677778,3344.377778,3471.355556,3109.066667,2630.588889,3283.888889,3257.155556,
97,,4031.977778,2947.688889,3161.544444,2799.0,3262.111111,2390.2,3981.3,3016.511111,2682.611111,2620.222222,3195.655556,2592.566667,3332.288889,3475.533333,3199.611111,2686.233333,3322.888889,3317.688889,
105,,3960.6,2921.755556,3057.144444,2761.822222,3176.577778,2423.188889,3970.7,2922.844444,2801.077778,2612.411111,3105.177778,2614.2,3250.788889,3386.422222,3206.555556,2699.033333,3275.966667,3284.888889,
113,,3749.966667,2847.233333,2909.233333,2669.333333,3007.677778,2400.866667,3809.922222,2779.866667,2831.9,2552.555556,2947.711111,2573.288889,3106.888889,3207.966667,3140.744444,2671.744444,3117.277778,3171.433333,
121,,3472.088889,2743.644444,2719.466667,2545.366667,2781.055556,2336.433333,3531.255556,2599.322222,2778.422222,2446.288889,2754.655556,2471.311111,2910.188889,2967.122222,3004.988889,2611.366667,2891.111111,2993.344444,
129,,3174.711111,2626.388889,2515.688889,2412.877778,2540.7,2247.744444,3199.244444,2402.322222,2667.288889,2314.977778,2562.288889,2338.188889,2680.888889,2709.588889,2821.588889,2522.433333,2649.988889,2780.411111,
137,,2885.611111,2515.966667,2326.633333,2293.133333,2311.9,2152.366667,2862.144444,2205.8,2528.122222,2180.733333,2385.066667,2190.144444,2459.611111,2477.188889,2625.766667,2410.2,2428.377778,2570.177778,
145,,2618.622222,2428.111111,2173.922222,2197.544444,2121.888889,2064.444444,2550.488889,2037.977778,2389.344444,2057.611111,2238.377778,2050.333333,2271.211111,2294.344444,2450.544444,2297.8,2244.988889,2386.444444,
153,,2403.544444,2367.366667,2065.2,2136.211111,1984.9,1995.222222,2292.988889,1916.366667,2270.233333,1961.288889,2130.577778,1943.322222,2132.1,2173.488889,2318.6,2211.277778,2100.355556,2242.355556,
161,,2254.022222,2336.077778,2002.9,2110.1,1899.322222,1955.666667,2096.866667,1848.166667,2182.166667,1894.2,2065.388889,1880.477778,2048.1,2115.3,2242.122222,2161.844444,1995.5,2152.233333,
169,,2170.722222,2328.044444,1978.533333,2110.666667,1862.511111,1949.5,1967.688889,1828.222222,2127.511111,1850.355556,2038.144444,1862.511111,2019.411111,2109.277778,2222.5,2151.877778,1936.744444,2117.322222,
177,,2146.877778,2335.455556,1988.955556,2136.944444,1865.577778,1973.533333,1903.677778,1847.255556,2104.988889,1814.8,2042.233333,1882.388889,2036.4,2143.288889,2251.822222,2181.722222,1924.455556,2132.166667,
