ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2044.608696,1890.794686,2061.434783,1527.577295,1793.717391,1572.519324,2042.698068,1695.413043,1348.577295,1924.980676,1758.140097,1915.753623,1932.147343,1924.21256,1818.045894,2011.507246,2184.246377,2482.055556,2114.42029
9,,2103.253623,1919.466184,2112.731884,1606.193237,1849.487923,1586.454106,2129.415459,1733.864734,1385.195652,1959.398551,1788.57971,1942.094203,2014.123188,1995.545894,1899.425121,2095.881643,2261.297101,2577.570048,2140.992754
17,,2179.154589,1963.584541,2189.987923,1712.222222,1926.369565,1609.099034,2224.15942,1795.903382,1438.922705,1995.214976,1838.108696,1989.900966,2118.009662,2090.850242,1990.396135,2213.39372,2361.34058,2677.241546,2184.963768
25,,2266.415459,2026.084541,2292.468599,1839.449275,2025.582126,1641.36715,2322.292271,1884.855072,1506.362319,2042.582126,1909.635266,2063.169082,2241.016908,2207.886473,2086.794686,2363.333333,2484.589372,2770.171498,2249.335749
33,,2362.717391,2103.845411,2412.456522,1988.142512,2146.067633,1690.869565,2424.009662,2004.154589,1591.963768,2104.983092,2012.690821,2163.855072,2381.570048,2343.050725,2188.157005,2538.118357,2626.985507,2872.422705,2337.089372
41,,2461.074879,2199.388889,2546.23913,2155.543478,2280.545894,1761.871981,2539.628019,2151.932367,1695.625604,2179.28744,2141.939614,2284.528986,2531.758454,2485.067633,2294.47343,2725.355072,2776.028986,2993.775362,2451.02657
49,,2563.15942,2311.130435,2687.63285,2330.391304,2413.968599,1859.282609,2671.915459,2319.826087,1819.289855,2260.855072,2288.403382,2422.524155,2674.355072,2618.272947,2405.398551,2905.388889,2914.439614,3136.067633,2582.879227
57,,2666.528986,2427.630435,2827.311594,2489.852657,2531.147343,1980.036232,2811.664251,2497.224638,1954.582126,2350.403382,2445.463768,2563.748792,2790.485507,2716.681159,2513.289855,3056.487923,3036.830918,3285.072464,2722.78744
65,,2770.147343,2532.601449,2952.42029,2609.171498,2629.690821,2114.07971,2950.444444,2661.702899,2098.144928,2444.635266,2604.089372,2690.772947,2873.809179,2789.830918,2607.572464,3167.736715,3136.490338,3433.355072,2870.495169
73,,2865.60628,2605.801932,3044.557971,2661.371981,2702.52657,2244.115942,3069.449275,2793.152174,2235.403382,2533.809179,2736.983092,2777.572464,2924.350242,2825.81401,2667.492754,3224.7343,3208.917874,3559.932367,3018.512077
81,,2934.937198,2634.958937,3080.635266,2650.055556,2740.241546,2348.357488,3135.512077,2875.149758,2349.398551,2608.231884,2819.376812,2827.118357,2938.140097,2825.057971,2692.661836,3216.971014,3246.31401,3653.294686,
89,,2963.65942,2618.442029,3069.379227,2582.7657,2726.52657,2413.729469,3130.067633,2894.823671,2422.618357,2644.647343,2841.852657,2839.224638,2906.944444,2786.719807,2678.229469,3151.531401,3241.693237,3688.041063,
97,,2940.92029,2561.855072,3019.582126,2469.519324,2666.842995,2431.7657,3051.15942,2840.654589,2433.497585,2634.207729,2808.062802,2810.910628,2829.113527,2714.067633,2618.42029,3038.359903,3195.084541,3645.874396,
105,,2865.243961,2471.408213,2932.318841,2317.985507,2566.826087,2393.384058,2918.070048,2734.958937,2381.253623,2565.181159,2716.429952,2741.13285,2702.176329,2606.36715,2517.777778,2888.272947,3105.309179,3521.881643,
113,,2750.879227,2363.463768,2807.371981,2143.729469,2439.562802,2315.050725,2751.050725,2599.555556,2281.980676,2447.359903,2576.987923,2633.113527,2542.458937,2481.236715,2389.731884,2720.538647,2979.171498,3332.630435,
121,,2610.992754,2251.910628,2658.842995,1970.050725,2307.557971,2216.154589,2562.497585,2455.683575,2157.490338,2309.881643,2419.415459,2499.968599,2368.780193,2356.408213,2252.007246,2554.396135,2835.181159,3115.263285,
129,,2463.125604,2146.838164,2504.545894,1815.528986,2189.004831,2119.181159,2381.181159,2322.217391,2029.161836,2175.050725,2267.654589,2352.966184,2209.398551,2240.28744,2123.166667,2409.775362,2687.560386,2905.202899,
137,,2327.710145,2062.908213,2357.449275,1694.289855,2090.495169,2038.565217,2222.47343,2208.543478,1913.86715,2056.282609,2143.707729,2204.968599,2080.838164,2148.280193,2021.497585,2292.640097,2547.519324,2722.275362,
145,,2221.683575,2006.968599,2220.154589,1613.118357,2017.425121,1986.666667,2092.396135,2124.207729,1830.613527,1965.869565,2059.432367,2082.033816,1996.362319,2089.468599,1961.852657,2212.864734,2425.39372,2578.780193,
153,,2155.710145,1985.07971,2100.942029,1579.173913,1975.647343,1966.304348,1994.297101,2071.722222,1785.311594,1908.364734,2024.900966,1996.613527,1959.333333,2066.183575,1950.016908,2172.002415,2337.297101,2485.280193,
161,,2130.140097,1996.041063,2001.826087,1592.316425,1962.045894,1977.966184,1929.490338,2050.072464,1776.326087,1883.613527,2039.251208,1952.772947,1970.649758,2081.304348,1988.478261,2170.190821,2289.272947,2447.722222,
169,,2138.896135,2032.297101,1924.439614,1650.292271,1975.577295,2027.475845,1903.966184,2055.241546,1811.347826,1886.864734,2099.55314,1953.256039,2024.012077,2129.690821,2069.519324,2206.541063,2282.673913,2462.384058,
177,,2185.842995,2082.277778,1877.374396,1748.21256,2011.289855,2109.86715,1921.649758,2083.666667,1887.756039,1919.700483,2195.437198,1998.502415,2114.077295,2201.152174,2182.169082,2275.222222,2319.171498,2527.297101,
185,1981.111111,2265.07971,2152.997585,1866.26087,1875.379227,2063.770531,2215.615942,1977.004831,2132.275362,1993.905797,1981.768116,2321.567633,2082.285024,2228.630435,2289.028986,2308.140097,2372.272947,2396.763285,2633.463768,
193,2153.21256,2363.077295,2242.101449,1884.954106,2023.123188,2129.306763,2326.217391,2067.838164,2200.299517,2118.057971,2069.2657,2465.18599,2192.275362,2351.289855,2371.591787,2429.041063,2486.76087,2509.103865,2768.289855,
201,2323.995169,2459.26087,2340.992754,1926.859903,2176.743961,2199.487923,2434.350242,2186.997585,2276.111111,2246.198068,2176.012077,2603.681159,2315.169082,2457.68599,2446.280193,2531.932367,2604.495169,2641.166667,2910.019324,
209,2476.647343,2548.130435,2436.164251,1982.130435,2310.384058,2265.521739,2527.060386,2321.183575,2335.850242,2364.664251,2291.97343,2708.188406,2428.975845,2535.794686,2509.777778,2612.516908,2710.142512,2766.763285,3040.333333,
217,2610.900966,2621.410628,2510.031401,2043.285024,2405.125604,2315.908213,2591.02657,2445.835749,2370.2657,2457.630435,2402.043478,2762.019324,2522.222222,2572.884058,2554.492754,2672.888889,2786.352657,2873.830918,3136.910628,
225,2712.884058,2666.072464,2555.246377,2093.272947,2453.147343,2342.369565,2613.731884,2534.277778,2365.806763,2511.101449,2490.345411,2766.741546,2578.200483,2567.024155,2572.471014,2712.495169,2825.826087,2942.442029,3190.070048,
233,2764.842995,2673.386473,2563.07971,2127.055556,2448.181159,2335.388889,2596.294686,2579.381643,2324.253623,2522.164251,2549.492754,2726.05314,2599.845411,2528.429952,2560.589372,2725.485507,2827.591787,2970.376812,3194.207729,
241,2766.934783,2646.268116,2538.772947,2132.009662,2397.466184,2301.541063,2544.142512,2570.02657,2250.014493,2484.777778,2566.657005,2652.147343,2587.34058,2466.562802,2518.471014,2700.961353,2796.635266,2962.350242,3143.601449,
249,2727.833333,2592.567633,2490.562802,2104.572464,2308.92029,2246.635266,2466.275362,2506.222222,2152.666667,2413.05314,2535.722222,2549.710145,2541.775362,2384.97343,2445.900966,2645.125604,2733.014493,2922.369565,3040.23913,
257,2660.724638,2520.292271,2421.195652,2050.222222,2202.615942,2175.971014,2370.797101,2412.828502,2043.811594,2323.55314,2455.770531,2439.746377,2475.475845,2295.758454,2353.978261,2564.164251,2647.326087,2856.990338,2905.801932,
265,2565.97343,2425.640097,2342.693237,1982.73913,2096.47343,2096.301932,2262.850242,2303.847826,1932.359903,2228.801932,2342.879227,2331.036232,2399.347826,2200.642512,2251.611111,2461.463768,2551.009662,2769.640097,2755.714976,
273,2457.323671,2325.992754,2260.992754,1906.282609,2003.471014,2012.497585,2155.509662,2191.258454,1818.05314,2136.555556,2220.263285,2227.369565,2321.210145,2110.316425,2141.333333,2349.099034,2450.326087,2676.123188,2606.014493,
281,2340.062802,2227.077295,2180.562802,1830.169082,1923.384058,1930.463768,2053.149758,2076.806763,1706.52657,2053.036232,2103.405797,2141.195652,2240.785024,2029.507246,2032.980676,2239.664251,2354.724638,2582.256039,2465.94686,
289,2230.5,2133.140097,2100.644928,1761.118357,1858.929952,1855.381643,1965.152174,1970.297101,1608.292271,1983.444444,1999.23913,2073.543478,2162.142512,1963.657005,1929.770531,2143.586957,2267.577295,2494.770531,2349.28744,
297,2135.538647,2050.128019,2032.067633,1697.833333,1807.838164,1787.68599,1894.248792,1876.263285,1525.461353,1928.357488,1906.809179,2020.514493,2086.350242,1913.763285,1834.045894,2067.014493,2190.400966,2417.128019,2257.574879,
305,2059.705314,1981.507246,1979.727053,1637.504831,1764.714976,1727.028986,1840.698068,1798.451691,1452.785024,1889.42029,1831.070048,1976.229469,2013.729469,1878.541063,1747.297101,2009.519324,2128.601449,2349.374396,2188.746377,
313,2000.224638,1920.425121,1946.193237,1579.637681,1731.2657,1670.422705,1802.429952,1740.301932,1393.570048,1861.898551,1775.091787,1933.669082,1951.780193,1851.229469,1678.231884,1971.528986,2077.323671,2296.589372,2142.700483,
321,1960.640097,1875.439614,1933.169082,1517.562802,1710.543478,1625.782609,1778.63285,1701.442029,1349.028986,1847.268116,1736.690821,1901.060386,1902.731884,1832.02657,1629.342995,1945.806763,2040.555556,2262.28744,2114.014493,
329,1942.42029,1847.294686,1933.161836,1467.224638,1694.603865,1595.289855,1771.905797,1677.618357,1320.371981,1843.842995,1715.012077,1882.326087,1865.070048,1821.73913,1604.205314,1925.690821,2022.741546,2247.111111,2098.838164,
337,1942.884058,1837.229469,1947.657005,1436.050725,1688.671498,1575.869565,1786.376812,1668.270531,1303.342995,1848.019324,1708.323671,1877.301932,1840.971014,1811.555556,1603.845411,1915.096618,2022.698068,2253.891304,2094.335749,
345,1954.147343,1843.041063,1971.173913,1426.509662,1699.785024,1566.533816,1826.879227,1666.896135,1299.855072,1858.601449,1713.78744,1878.200483,1831.898551,1814.794686,1627.147343,1913.903382,2038.492754,2278.57971,2092.335749,
353,1973.555556,1857.799517,1997.683575,1439.615942,1721.586957,1562.830918,1890.258454,1668.297101,1308.306763,1874.009662,1725.971014,1885.468599,1841.391304,1835.084541,1673.94686,1925.664251,2071.640097,2325.86715,2093.574879,
361,2002.850242,1872.799517,2026.060386,1471.797101,1753.620773,1564.202899,1962.879227,1676.299517,1324.971014,1895.18599,1739.801932,1897.743961,1873.644928,1871.533816,1739.033816,1955.669082,2119.415459,2395.019324,2091.229469,
