ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1589.842225,1521.494892,1601.300795,1048.396141,1380.733258,1127.180477,1433.070375,1302.973893,891.849035,1285.675369,1388.556186,1339.910329,1337.15437,1288.007946,1328.797957,1731.448354,1802.440409,1863.675369,1823.518729
9,,1615.013621,1545.679909,1637.097616,1072.482406,1379.803632,1120.575482,1470.164586,1323.241771,913.652667,1284.101022,1400.129398,1369.945516,1366.102157,1323.753689,1365.54143,1793.631101,1843.155505,1895.577753,1835.023837
17,,1662.091941,1591.46311,1697.692395,1120.443814,1398.583428,1131.14756,1520.77639,1365.029512,953.814983,1288.505108,1428.720772,1419.498297,1415.476731,1379.431328,1413.652667,1882.582293,1903.30193,1952.5437,1873.683314
25,,1728.970488,1659.934166,1782.85017,1192.854711,1441.040863,1159.397276,1582.081725,1425.909194,1014.240636,1308.494892,1478.400681,1487.346198,1483.53462,1455.574347,1472.978434,1996.572077,1979.530079,2031.76504,1938.447219
33,,1812.020431,1752.488082,1889.498297,1287.752554,1507.967083,1203.624291,1657.355278,1507.742338,1094.660613,1348.265607,1555.656073,1576.14756,1565.222474,1551.77412,1548.015891,2129.055619,2070.415437,2129.182747,2028.922815
41,,1911.097616,1871.133939,2019.599319,1401.761635,1597.265607,1269.652667,1745.933031,1611.00227,1190.885358,1409.801362,1659.788876,1685.112372,1658.488082,1662.849035,1638.023837,2267.562997,2171.322361,2242.179342,2138.316686
49,,2023.15437,2009.273553,2170.106697,1525.980704,1704.264472,1358.652667,1842.172531,1730.818388,1294.854711,1491.821793,1780.437003,1808.629966,1754.227015,1780.674234,1736.782066,2398.700341,2272.488082,2368.213394,2260.5437
57,,2143.275823,2152.3916,2332.115778,1645.038593,1819.951192,1464.659478,1935.572077,1857.748014,1402.08286,1590.07151,1909.00454,1936.385925,1850.200908,1892.328036,1836.874007,2506.706016,2372.516459,2495.468785,2386.280363
65,,2268.54143,2283.241771,2493.956867,1747.92849,1935.299659,1578.06924,2020.777526,1979.047673,1505.510783,1695.22815,2036.945516,2053.181612,1940.047673,1994.859251,1926.659478,2586.169126,2464.669694,2621.623156,2514.881952
73,,2385.229285,2383.794552,2635.69353,1822.326901,2030.895573,1685.916005,2093.684449,2076.84563,1599.093076,1794.381385,2146.53689,2138.560726,2020.905789,2078.746879,1993.740068,2635.160045,2535.947787,2733.457435,2642.492622
81,,2478.574347,2438.676504,2730.188422,1863.910329,2093.104427,1774.337117,2145.637911,2137.063564,1674.065834,1874.61748,2222.860386,2187.757094,2084.900114,2140.748014,2030.604994,2644.987514,2573.723042,2814.368899,
89,,2535.087401,2448.759364,2775.14983,1869.524404,2117.735528,1833.736663,2172.333712,2159.334847,1726.0,1924.31101,2252.334847,2212.295119,2123.206583,2173.749149,2037.884222,2617.77185,2569.877412,2852.229285,
97,,2545.343927,2421.045403,2770.175936,1847.303065,2111.960272,1858.492622,2168.760499,2143.106697,1748.623156,1939.054484,2238.694665,2213.348468,2130.315551,2178.045403,2022.664018,2563.6958,2526.406356,2845.213394,
105,,2503.197503,2365.524404,2720.148695,1804.213394,2087.187287,1854.038593,2141.614075,2102.263337,1746.523269,1922.908059,2189.222474,2194.998865,2101.07605,2162.503973,1993.878547,2496.972758,2455.111237,2808.08059,
113,,2429.69353,2296.927355,2633.860386,1753.329171,2054.814983,1833.947787,2097.679909,2052.034052,1729.409762,1888.69807,2121.412032,2161.809308,2049.407491,2139.954597,1964.028377,2435.466515,2378.977299,2753.360953,
121,,2344.38706,2233.017026,2524.61294,1709.295119,2027.044268,1812.056754,2049.096481,2006.15437,1713.429058,1851.220204,2055.489217,2120.247446,1998.139614,2123.127128,1945.258797,2390.207719,2318.328036,2692.227015,
129,,2263.569807,2185.53235,2407.262202,1683.505108,2009.575482,1797.978434,2008.111237,1973.259932,1708.628831,1818.052213,2007.242906,2078.85017,1966.963678,2121.026107,1946.399546,2366.575482,2282.45403,2639.721907,
137,,2197.682179,2164.667423,2289.096481,1682.019296,2004.578888,1802.560726,1978.91714,1956.967083,1722.017026,1800.253121,1985.08286,2048.136209,1968.086266,2137.177072,1971.677639,2369.531215,2275.097616,2606.821793,
145,,2153.448354,2172.906924,2171.172531,1708.750284,2009.240636,1830.900114,1957.355278,1957.759364,1755.162316,1804.422247,1991.737798,2037.927355,2006.286039,2170.572077,2023.292849,2398.880817,2294.288309,2596.349603,
153,,2137.098751,2207.783201,2056.431328,1764.030647,2029.116913,1883.644722,1948.077185,1975.466515,1803.643587,1832.624291,2025.592509,2053.23723,2078.933031,2219.061294,2099.792281,2451.328036,2335.706016,2609.893303,
161,,2151.269012,2264.022701,1945.881952,1841.627696,2060.758229,1956.979569,1947.385925,2001.499432,1857.017026,1882.185017,2079.08059,2092.195233,2174.84109,2277.186152,2194.582293,2519.5437,2394.828604,2648.735528,
169,,2195.954597,2330.961407,1843.211124,1935.540295,2097.950057,2042.395006,1966.321226,2031.46084,1918.133939,1951.728717,2149.061294,2152.761635,2285.903519,2336.200908,2293.547106,2593.072645,2469.724177,2707.549376,
177,,2265.290579,2396.976163,1756.153235,2034.61067,2132.719637,2134.938706,2004.631101,2056.77412,1983.240636,2032.135074,2228.032917,2226.694665,2401.863791,2388.808173,2387.14983,2658.92395,2554.398411,2780.442679,
185,2345.138479,2351.549376,2457.45857,1698.768445,2128.805902,2161.708286,2228.430193,2060.348468,2073.061294,2049.589103,2120.914869,2304.098751,2301.888763,2509.485812,2431.891033,2465.768445,2713.511918,2643.591373,2858.131669,
193,2394.214529,2441.93076,2505.526674,1673.678774,2211.967083,2182.713961,2312.130533,2130.809308,2073.288309,2116.484677,2211.266742,2366.524404,2362.129398,2595.464245,2461.094211,2523.318956,2754.871737,2730.38479,2933.83882,
201,2443.451759,2522.938706,2544.668558,1678.198638,2280.730988,2192.904654,2376.089671,2209.745743,2054.817253,2179.935301,2297.393871,2407.791146,2406.267877,2644.544835,2473.413167,2559.576617,2783.169126,2810.788876,3002.779796,
209,2488.945516,2586.15437,2576.92395,1706.84336,2327.155505,2192.737798,2414.245176,2291.654938,2014.30193,2233.233825,2374.00681,2424.186152,2425.414302,2649.99319,2470.027242,2579.326901,2800.752554,2872.898978,3060.54597,
