ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1253.472222,915.916667,372.861111,1233.277778,305.555556,456.888889,273.916667,801.416667,941.333333,950.972222,521.166667,1623.166667,1465.972222,1415.611111,1660.5,1606.944444,1281.25,697.861111,1091.416667
9,,1135.972222,803.833333,200.638889,1110.166667,192.25,343.444444,101.194444,750.861111,759.222222,671.055556,381.638889,1412.083333,1414.027778,1279.111111,1537.694444,1565.527778,982.916667,507.361111,1176.416667
17,,989.361111,696.833333,92.5,1030.972222,114.416667,294.138889,10.777778,683.694444,598.527778,431.111111,321.166667,1217.111111,1374.194444,1170.444444,1350.916667,1529.083333,729.444444,415.0,1318.027778
25,,844.638889,625.416667,53.583333,1014.75,72.305556,307.888889,-6.611111,602.916667,476.25,260.861111,332.361111,1048.833333,1364.888889,1045.916667,1165.166667,1510.722222,550.166667,424.222222,1489.75
33,,719.777778,607.472222,87.194444,1055.333333,68.555556,387.333333,37.944444,536.555556,399.638889,173.333333,411.916667,962.722222,1389.777778,990.972222,1055.361111,1510.916667,455.166667,535.5,1627.583333
41,,633.166667,649.833333,192.75,1137.111111,97.944444,516.416667,148.555556,528.527778,383.777778,171.583333,547.75,980.305556,1442.916667,1033.472222,1047.25,1535.416667,437.944444,735.25,1710.166667
49,,607.694444,754.25,371.388889,1255.444444,172.611111,662.361111,325.75,599.527778,442.611111,259.527778,724.361111,1089.138889,1503.5,1168.527778,1130.166667,1583.694444,496.638889,1005.055556,1744.0
57,,651.638889,902.972222,610.083333,1385.305556,302.222222,816.027778,556.0,747.472222,579.444444,429.555556,928.666667,1236.305556,1536.861111,1369.0,1260.25,1658.666667,625.666667,1295.527778,1736.916667
65,,761.861111,1061.277778,866.611111,1482.083333,486.638889,954.222222,807.138889,953.611111,782.611111,658.805556,1144.138889,1359.833333,1579.361111,1572.055556,1410.777778,1766.416667,818.972222,1581.027778,1713.444444
73,,918.166667,1224.138889,1075.361111,1552.611111,706.111111,1081.666667,1051.666667,1196.666667,1014.805556,904.083333,1359.916667,1446.527778,1654.638889,1736.416667,1568.388889,1907.0,1056.916667,1835.083333,1683.944444
81,,1099.638889,1386.611111,1236.083333,1619.972222,919.583333,1213.611111,1249.138889,1448.027778,1240.361111,1140.888889,1561.916667,1536.0,1762.0,1883.527778,1702.055556,2084.194444,1311.944444,2041.638889,
89,,1281.555556,1550.805556,1369.472222,1695.333333,1107.027778,1358.25,1406.611111,1680.888889,1456.416667,1367.666667,1754.694444,1643.611111,1898.055556,2038.166667,1842.055556,2286.111111,1574.0,2207.611111,
97,,1464.333333,1716.944444,1496.555556,1775.944444,1272.361111,1518.0,1545.972222,1892.777778,1669.638889,1588.527778,1946.972222,1773.333333,2058.25,2201.5,1999.361111,2489.0,1847.972222,2339.138889,
105,,1644.944444,1876.361111,1626.638889,1867.138889,1423.111111,1685.861111,1680.333333,2068.222222,1879.611111,1810.444444,2136.416667,1927.527778,2229.055556,2352.805556,2168.583333,2676.388889,2129.888889,2458.555556,
113,,1817.222222,2024.611111,1761.583333,1970.111111,1569.194444,1860.055556,1809.472222,2205.027778,2084.222222,2026.277778,2308.75,2099.277778,2391.638889,2492.583333,2341.388889,2841.25,2413.833333,2585.138889,
121,,1970.5,2152.194444,1896.166667,2087.333333,1716.083333,2030.472222,1928.194444,2316.333333,2272.333333,2224.277778,2437.222222,2276.722222,2534.472222,2615.944444,2497.583333,2976.444444,2679.75,2714.583333,
129,,2104.25,2260.972222,2030.611111,2214.194444,1862.805556,2190.805556,2036.444444,2413.833333,2432.444444,2397.805556,2528.805556,2444.194444,2652.0,2701.305556,2628.777778,3084.861111,2908.388889,2847.638889,
137,,2218.138889,2350.472222,2157.861111,2336.972222,2006.583333,2330.777778,2136.138889,2505.083333,2552.75,2546.25,2600.194444,2586.138889,2756.305556,2768.694444,2740.416667,3167.5,3076.694444,2976.305556,
145,,2314.944444,2424.277778,2256.694444,2437.277778,2135.277778,2440.277778,2229.666667,2591.861111,2633.75,2665.25,2661.777778,2686.972222,2847.333333,2827.638889,2832.527778,3222.027778,3189.972222,3095.555556,
153,,2390.083333,2475.75,2332.888889,2508.305556,2244.277778,2513.166667,2320.583333,2669.138889,2680.722222,2755.833333,2722.722222,2763.5,2911.861111,2883.722222,2898.333333,3252.972222,3265.25,3197.027778,
161,,2441.388889,2506.111111,2385.611111,2543.555556,2335.583333,2544.333333,2411.277778,2722.194444,2696.972222,2813.5,2780.138889,2821.861111,2941.666667,2934.194444,2929.361111,3252.388889,3310.222222,3284.666667,
169,,2464.444444,2514.083333,2414.194444,2547.944444,2406.055556,2535.972222,2497.888889,2750.305556,2683.777778,2844.777778,2833.472222,2861.555556,2946.916667,2964.805556,2936.333333,3227.361111,3327.25,3339.805556,
177,,2460.222222,2498.611111,2427.972222,2516.444444,2447.888889,2507.583333,2566.333333,2741.083333,2636.666667,2848.611111,2869.194444,2878.333333,2932.166667,2957.333333,2923.638889,3181.75,3324.5,3371.083333,
185,2140.055556,2437.75,2460.972222,2429.638889,2460.5,2460.972222,2468.5,2599.527778,2690.083333,2568.888889,2828.555556,2860.416667,2876.027778,2900.694444,2917.361111,2883.944444,3126.472222,3303.444444,3384.111111,
193,2118.472222,2402.25,2403.222222,2421.277778,2391.25,2440.583333,2418.75,2603.916667,2614.888889,2487.777778,2782.666667,2818.833333,2852.666667,2864.555556,2858.638889,2821.805556,3068.055556,3267.861111,3372.638889,
201,2091.944444,2352.5,2329.777778,2397.222222,2315.333333,2394.444444,2358.444444,2584.527778,2530.611111,2407.972222,2702.444444,2746.416667,2811.333333,2821.694444,2789.055556,2747.055556,3002.75,3214.333333,3335.416667,
209,2063.5,2293.833333,2241.333333,2359.694444,2240.527778,2331.916667,2283.722222,2544.722222,2444.861111,2332.694444,2614.527778,2656.166667,2753.194444,2765.861111,2707.833333,2671.777778,2923.166667,3148.583333,3284.166667,
217,2033.111111,2237.444444,2152.138889,2317.277778,2168.888889,2256.277778,2206.166667,2492.861111,2359.277778,2256.722222,2523.805556,2554.111111,2686.527778,2700.944444,2622.305556,2605.888889,2839.444444,3066.194444,3213.972222,
225,1999.527778,2188.138889,2072.444444,2272.888889,2106.277778,2177.194444,2132.916667,2435.388889,2277.111111,2185.777778,2435.777778,2450.805556,2616.166667,2632.972222,2545.527778,2556.25,2757.138889,2978.611111,3118.305556,
233,1961.944444,2136.527778,2004.777778,2220.833333,2047.527778,2095.444444,2061.0,2368.861111,2201.194444,2122.388889,2350.805556,2353.25,2546.555556,2558.027778,2477.583333,2516.166667,2675.611111,2890.527778,3008.527778,
241,1919.555556,2075.75,1947.805556,2162.555556,1988.888889,2015.138889,1994.166667,2299.694444,2127.416667,2070.055556,2277.166667,2267.361111,2483.888889,2486.138889,2415.444444,2469.472222,2593.472222,2809.083333,2899.583333,
249,1872.305556,2011.444444,1892.305556,2098.583333,1931.055556,1930.277778,1933.694444,2228.0,2054.944444,2029.527778,2214.75,2197.083333,2424.361111,2416.694444,2360.194444,2422.333333,2510.833333,2733.138889,2799.583333,
257,1824.361111,1946.222222,1833.222222,2028.888889,1881.777778,1846.555556,1883.5,2155.194444,1984.944444,2005.305556,2162.027778,2140.805556,2362.861111,2353.111111,2304.388889,2371.777778,2429.194444,2660.361111,2704.472222,
265,1777.222222,1883.138889,1779.472222,1959.388889,1839.138889,1766.694444,1839.638889,2077.333333,1922.305556,1987.444444,2109.416667,2091.277778,2307.638889,2291.916667,2242.388889,2313.666667,2354.416667,2595.611111,2618.083333,
273,1735.833333,1821.75,1739.083333,1889.833333,1803.0,1697.25,1791.916667,1991.861111,1867.388889,1964.361111,2052.111111,2045.416667,2261.25,2235.194444,2179.638889,2240.277778,2290.361111,2539.166667,2538.888889,
281,1704.333333,1758.472222,1713.0,1818.305556,1769.722222,1638.416667,1746.472222,1894.75,1812.388889,1942.611111,2000.194444,2001.388889,2223.25,2189.361111,2109.75,2162.083333,2230.027778,2480.75,2458.944444,
289,1689.166667,1694.833333,1693.611111,1751.166667,1741.194444,1589.333333,1703.722222,1790.388889,1756.222222,1924.527778,1959.888889,1956.5,2184.222222,2156.611111,2036.555556,2087.25,2166.472222,2412.416667,2370.916667,
