ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
121,,-215.0896686,100.0214425,-222.3450292,187.4191033,-144.5692008,84.6413255,-353.3333333,-155.6140351,-45.4619883,-24.5438596,18.7348928,-301.2202729,-192.8167641,-98.3157895,-110.4366472,-148.4678363,-212.2300195,-281.7407407,
129,,-108.3235867,243.6861598,-138.6549708,369.2495127,-7.3489279,249.5146199,-290.2222222,-26.5204678,126.5360624,127.3898635,169.2826511,-209.9922027,-75.0662768,52.619883,28.8011696,-28.2300195,-119.2163743,-175.9259259,
137,,29.4502924,399.3586745,-28.9805068,541.7699805,152.1033138,434.7797271,-196.82846,153.128655,318.8226121,324.6842105,350.4424951,-80.4678363,75.6881092,234.7192982,196.7894737,130.8031189,6.5380117,-28.202729,
145,,191.6900585,559.3684211,110.6510721,691.2768031,330.5516569,617.0409357,-68.9668616,379.2826511,515.5847953,561.2768031,546.797271,84.4093567,252.2592593,436.1481481,382.5653021,323.3118908,164.4405458,160.8693957,
153,,365.705653,709.4307992,276.2339181,814.6939571,517.0526316,775.6432749,86.6744639,639.5107212,699.2553606,821.1890838,735.1384016,273.7270955,441.9415205,635.5341131,571.0233918,529.2982456,348.0896686,376.6354776,
161,,538.4873294,833.2651072,459.1676413,912.3196881,695.3547758,901.7095517,258.9922027,914.957115,853.079922,1073.4444444,888.1481481,472.4307992,627.5808967,813.6081871,744.6335283,724.1325536,543.0935673,592.7290448,
169,,694.2046784,927.0760234,639.5653021,986.5360624,850.0214425,991.3157895,435.8187135,1169.4366472,969.6900585,1273.4619883,1002.0643275,661.8499025,796.4912281,952.8888889,888.4230019,888.460039,732.4658869,769.6218324,
177,,822.6744639,994.0623782,799.4639376,1039.1890838,967.288499,1047.1734893,603.2787524,1356.165692,1049.7758285,1350.4912281,1078.3586745,825.5730994,936.9785575,1049.9649123,995.3060429,1011.9337232,890.7251462,912.9844055,
185,1066.5536062,919.8304094,1038.6530214,927.4795322,1073.0272904,1047.6705653,1075.4697856,750.9532164,1409.9805068,1097.6296296,1357.7368421,1122.9610136,952.6081871,1042.0233918,1109.7192982,1066.4931774,1095.5614035,1011.9317739,1024.0155945,
193,1065.6510721,987.9727096,1065.0760234,1020.1968811,1090.4444444,1096.6471735,1084.2241715,870.0779727,1390.8109162,1121.454191,1330.5711501,1144.2982456,1039.9259259,1116.6764133,1140.3001949,1109.4288499,1145.9415205,1096.6003899,1107.6725146,
201,1063.1871345,1029.625731,1077.920078,1080.380117,1095.4093567,1122.2105263,1080.2846004,959.3586745,1339.2436647,1129.0955166,1291.042885,1149.9317739,1093.6042885,1165.5302144,1149.9220273,1129.1539961,1171.1988304,1151.6783626,1166.5048733,
209,1057.588694,1051.1734893,1081.7329435,1113.8011696,1092.202729,1129.2475634,1068.5750487,1021.288499,1279.1871345,1126.8674464,1250.91423,1146.1598441,1122.7309942,1192.6900585,1145.1695906,1133.9980507,1178.3255361,1183.545809,1204.8986355,
217,1050.3840156,1058.8187135,1080.1637427,1127.8908382,1085.1325536,1124.619883,1054.8226121,1061.785575,1222.5321637,1119.1910331,1215.5808967,1138.3937622,1134.8791423,1203.8615984,1132.8089669,1131.3391813,1174.6432749,1199.0194932,1226.3469786,
225,1043.4502924,1057.6588694,1075.5906433,1130.2729045,1077.331384,1112.8810916,1042.2358674,1086.4054581,1174.3664717,1108.7816764,1185.7953216,1130.1150097,1136.8089669,1202.3937622,1117.3762183,1125.7699805,1166.0038986,1203.0916179,1235.2962963,
233,1037.6081871,1052.2904483,1069.9473684,1126.5984405,1071.0682261,1098.251462,1032.8596491,1099.7602339,1136.1423002,1096.5808967,1163.0838207,1123.079922,1133.4678363,1191.8810916,1102.8167641,1120.2066277,1155.7212476,1198.4639376,1235.4035088,
241,1032.785575,1046.454191,1063.8206628,1119.9980507,1066.2222222,1083.6296296,1026.1695906,1104.1189084,1106.7426901,1079.8888889,1146.2651072,1117.9220273,1127.1949318,1173.6315789,1091.6803119,1115.0935673,1144.7641326,1186.2787524,1229.4230019,
249,1029.711501,1041.4912281,1057.1578947,1112.711501,1061.0194932,1072.4639376,1022.128655,1101.5126706,1082.8323587,1052.6354776,1133.0545809,1113.8966862,1118.1871345,1146.5204678,1085.8693957,1113.2436647,1132.2066277,1168.1929825,1220.037037,
257,1027.502924,1036.8732943,1046.2690058,1104.0214425,1052.2436647,1066.0740741,1017.7660819,1091.9044834,1061.9551657,1005.1364522,1119.1481481,1108.2163743,1103.4366472,1105.2826511,1085.6237817,1114.1461988,1114.1929825,1141.7407407,1208.0643275,
265,1023.9005848,1029.9239766,1026.1481481,1092.08577,1034.5477583,1064.1461988,1009.2358674,1072.8596491,1040.9902534,924.9961014,1100.3469786,1095.9493177,1077.1072125,1041.8167641,1090.3177388,1118.037037,1084.8109162,1101.5750487,1195.1871345,
273,1013.2846004,1015.2436647,987.502924,1071.797271,998.6939571,1064.6881092,987.920078,1037.9766082,1014.7076023,799.0409357,1069.8187135,1068.2904483,1028.202729,943.0545809,1096.0077973,1120.7797271,1034.2105263,1037.7270955,1179.5263158,
281,987.588694,985.2261209,920.8382066,1036.079922,933.4269006,1064.4736842,942.5438596,978.9434698,977.3040936,624.8557505,1017.0916179,1013.9493177,944.1189084,796.2865497,1097.7641326,1116.6393762,951.6471735,939.0194932,1157.5789474,
289,934.331384,929.2962963,817.5847953,974.1345029,824.5750487,1056.4717349,858.1052632,882.7875244,919.8810916,440.8947368,928.2397661,917.2962963,809.5653021,593.3177388,1084.9103314,1095.08577,824.4717349,791.7387914,1120.7524366,
297,842.1267057,834.4405458,683.6822612,874.4892788,669.3957115,1033.5302144,723.3118908,740.0214425,836.294347,264.0623782,789.4210526,767.8576998,621.4658869,375.4366472,1050.8557505,1042.6101365,647.9980507,598.0721248,1056.2670565,
305,698.6510721,686.5165692,529.2261209,723.711501,487.7504873,983.1500975,533.3177388,546.6666667,725.5477583,102.208577,596.2612086,560.1306043,411.962963,170.9473684,982.5945419,940.4736842,435.834308,377.3684211,946.711501,
313,503.9727096,492.3450292,365.4132554,526.4385965,294.8304094,893.2670565,338.0760234,344.9083821,626.5243665,-34.6861598,391.994152,345.9337232,215.6140351,-4.245614,870.3255361,777.5867446,234.17154,168.2534113,780.8499025,
321,302.4307992,296.4990253,199.4697856,326.5672515,114.920078,749.6237817,162.0935673,154.4795322,554.3391813,-143.9259259,198.9434698,153.5282651,49.5146199,-142.7076023,705.8557505,552.7816764,64.128655,-11.0116959,557.5419103,
329,120.8499025,123.8791423,49.17154,151.3411306,-36.9025341,558.7037037,15.5847953,-12.3898635,507.871345,-224.6705653,32.5302144,-3.9044834,-79.3430799,-243.4522417,501.9044834,325.1695906,-65.122807,-150.3879142,327.9844055,
337,-28.6159844,-17.2202729,-77.0019493,12.1033138,-155.7875244,353.3625731,-100.9551657,-148.5808967,477.005848,-279.4152047,-101.3918129,-123.8596491,-173.2066277,-312.4814815,299.3216374,126.0565302,-154.5321637,-249.9454191,120.1578947,
345,-141.2787524,-125.1617934,-176.4814815,-87.6959064,-241.1949318,163.4132554,-186.0526316,-251.2729045,450.1013645,-311.6393762,-201.122807,-209.3157895,-234.6939571,-356.2904483,122.9083821,-28.8654971,-211.2651072,-316.0838207,-52.8849903,
353,-221.4191033,-205.9181287,-253.625731,-154.4132554,-299.4191033,2.4307992,-244.6881092,-322.8518519,411.9746589,-329.5497076,-270.1325536,-266.9376218,-271.1793372,-385.0467836,-18.2241715,-140.785575,-246.6725146,-358.920078,-191.8109162,
361,-274.9493177,-268.8752437,-308.7095517,-196.6315789,-336.037037,-123.5048733,-281.6783626,-366.9551657,350.3547758,-338.82846,-312.0838207,-303.0838207,-287.9473684,-402.0097466,-122.9181287,-212.5769981,-269.5009747,-383.5477583,-300.3957115,
