ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
121,,-292.5007641,-6.246052,-282.7705043,-55.4668874,-249.8935303,-37.5789608,-351.3321447,-149.6286296,-146.9398879,22.3036169,-129.8874172,-314.3222109,-198.8721345,-184.7801834,-241.5384615,-125.262863,-213.5068772,-292.6418747,
129,,-212.695619,116.7817117,-245.0461029,81.8209373,-145.3942944,96.5280183,-325.7236373,-20.6324503,-12.19027,188.7643912,-32.0652063,-266.2154865,-101.4966887,-72.8273051,-144.3835965,-36.6528273,-152.4055018,-232.8772287,
137,,-99.4414162,262.0771778,-188.6828833,236.7519103,-14.4648497,260.6581763,-271.210647,158.9258788,153.9526235,414.1874682,103.8576159,-184.4961793,29.1749873,76.469944,-10.585838,87.3853795,-67.2975038,-139.1197147,
145,,45.3728986,420.2819664,-106.2465614,397.9286806,140.5341314,437.7282221,-186.6747326,389.5960265,339.1413653,692.1782985,272.4582272,-65.9961793,189.4893021,255.6107998,155.115894,247.2888436,45.8779929,-8.0774325,
153,,213.4821701,578.237137,6.2944473,558.4060112,313.2954661,610.8484463,-76.9447275,661.3716251,528.6650535,1001.8884361,458.4755476,86.348701,370.6637799,449.9566989,341.6023943,431.0198675,186.3728986,154.4816607,
161,,393.2906266,724.2717779,148.9205298,709.8708609,492.8779929,761.632705,51.6370352,954.8385125,705.1762608,1304.2801834,644.28757,263.6406011,559.2674478,641.0091696,533.0348956,617.7880795,348.2386653,333.7126847,
169,,570.173459,851.0096791,311.9954152,846.5129903,666.0328579,883.4943963,196.1782985,1234.0756495,855.6951095,1537.9893021,814.6156393,450.3087112,740.7322975,813.3736628,714.2924096,789.5433011,521.4612837,504.0443199,
177,,728.8456444,955.1520632,480.4890474,960.1999491,815.8209373,972.7098828,350.7195619,1443.0478859,971.6377993,1607.9294447,960.7429954,628.046867,899.6701477,953.1574121,868.9803872,931.1395823,690.807947,666.9047376,
185,1089.6128375,859.6388181,1035.8909832,639.8005604,1044.4403974,933.4788589,1031.6874682,507.115894,1505.6826286,1052.6202241,1588.8922567,1072.3690779,785.6841569,1028.9133979,1056.4824249,990.7182883,1038.9220581,845.0043301,819.7312787,
193,1080.0914417,956.4966887,1093.6948548,776.3076923,1098.1599592,1017.6204789,1063.6240448,652.6808456,1488.121243,1103.0397351,1527.3064187,1149.2149771,911.5527254,1126.9337748,1126.1125828,1078.5315843,1112.1642894,973.1714213,956.5830362,
201,1067.807947,1021.1928171,1128.4775853,886.8107489,1126.0073867,1071.8593989,1073.8892002,778.0891493,1434.0382068,1131.3945492,1452.511462,1195.7521651,1006.962812,1194.3369842,1167.6487519,1133.9077942,1155.0341314,1073.1220071,1069.8772287,
209,1049.5272542,1058.6156393,1142.5692817,970.3644931,1134.218543,1099.8515028,1067.962812,877.7524198,1367.9900662,1144.6349975,1380.4454916,1218.3716251,1072.2447784,1233.8288334,1187.1385634,1161.3242486,1173.5950076,1143.4019358,1156.8892002,
217,1030.1110545,1076.71243,1142.5285278,1028.2730515,1129.7598064,1108.653082,1053.240703,953.7047886,1304.7412124,1148.6003566,1318.8201732,1224.2633724,1113.2129394,1250.315079,1190.0384615,1170.0351503,1175.7111564,1187.4029547,1218.6670912,
225,1013.425624,1082.2615894,1133.6999491,1063.2182883,1118.3084564,1104.1841569,1034.8532858,1007.8527764,1248.5970453,1146.1309221,1269.1691289,1219.2399389,1135.0272542,1248.8515028,1181.2040245,1168.3825777,1167.658431,1208.2626083,1257.8372389,
233,1001.5853286,1081.649516,1120.2677025,1080.5422822,1104.307947,1091.9205298,1016.9281712,1045.3509934,1199.6561386,1136.8711156,1230.8517575,1207.5287825,1142.9984717,1233.7114111,1166.1729496,1163.0305655,1153.781457,1209.6225166,1279.4210392,
241,995.6844116,1079.6276108,1103.4974529,1085.0420275,1090.4966887,1077.1569027,1001.9223128,1069.169893,1156.8262863,1117.3555782,1201.1882323,1192.2159959,1139.461029,1206.9398879,1150.1034131,1156.8586347,1135.1826286,1192.9319918,1288.3438614,
249,994.5489047,1077.5866021,1081.73892,1081.2972491,1078.0616403,1064.015028,990.5555273,1081.9852267,1119.7193072,1080.1767702,1174.4218034,1173.9516047,1125.2126847,1167.9021905,1137.2101375,1154.2060621,1111.2422313,1160.4640856,1287.498217,
257,995.5106979,1074.9717269,1050.2386653,1070.4383597,1066.6991849,1055.2710138,980.4322466,1082.4307183,1087.4077942,1016.1709119,1143.080489,1151.5399898,1096.415945,1111.5677534,1129.2328069,1154.3275599,1078.9533877,1110.1034131,1279.2063169,
265,993.4139073,1069.0392257,1000.52216,1052.6617422,1052.2791645,1052.0338767,966.7643912,1066.4393785,1055.8680591,913.4095772,1099.0252165,1119.9742741,1047.2763627,1029.6260825,1126.5109526,1155.6805909,1032.744269,1037.1535914,1265.4044829,
273,980.2501274,1054.434539,921.3270504,1024.7605706,1027.1184412,1053.7781457,941.654865,1026.2228732,1018.535405,761.6400917,1033.5066225,1070.4582272,967.4029547,913.6128375,1126.4075395,1153.7860418,963.5888945,934.7075904,1245.1981661,
281,945.6907794,1022.0919511,801.0061131,979.9673968,980.2091187,1057.2842588,893.7348446,953.7086093,967.3792664,561.6541009,934.6828833,991.5308202,844.9388691,753.2165053,1124.7692308,1142.8117677,861.0524707,798.0657157,1214.2656648,
289,875.6479878,958.9169638,637.1556291,907.8474274,897.6472236,1056.7883342,810.5310749,838.205298,889.88054,357.3545593,790.6319409,869.3828324,669.7514009,544.8008151,1114.8922567,1112.2137035,725.8357106,630.0382068,1164.5988283,
297,755.5998472,850.0412634,460.5328579,796.363729,767.4396332,1043.8158431,680.8568518,671.3430973,776.6222618,170.7042792,598.6974019,695.7328069,457.2564952,321.6711666,1087.7254203,1049.4207845,556.4786042,435.1293938,1083.600866,
305,575.6581763,682.6497708,291.5646969,634.0626592,585.7508915,1006.2483444,504.4503311,455.3703515,629.61946,10.276108,380.8596536,470.1479878,245.2679572,115.3015792,1030.3476821,938.035405,362.6370352,228.908813,955.1742231,
313,355.4202751,461.7720326,138.4686704,424.3835965,363.2289862,932.572593,320.9592461,237.3810494,490.3153337,-117.0613856,174.3703515,245.915945,62.798268,-57.3059093,927.0410087,765.6523179,179.6011207,42.4330107,766.1411105,
321,142.6599592,240.4834437,1.5534896,215.0748854,146.8171167,810.7954661,153.4915945,43.3214468,377.3344371,-210.9745288,-2.5348956,53.0473765,-77.4493123,-188.6999491,762.3232298,540.621243,24.5313296,-110.1451859,520.3797759,
329,-36.7812022,49.3402955,-111.9342843,35.6161488,-38.255731,634.3466633,12.3746816,-113.8357106,293.4635762,-272.7595517,-141.7699949,-96.7060621,-174.6431482,-278.6597045,550.0191034,321.3492104,-93.5033113,-224.4643403,277.2277127,
337,-173.0580744,-99.6691289,-198.6816098,-101.063678,-182.2180336,413.8069282,-105.3227203,-231.3456444,231.9544065,-307.861946,-242.3000509,-202.8968416,-235.8298523,-333.6729496,340.3481915,137.4215487,-174.600866,-301.7549669,66.8323994,
345,-266.8466633,-204.8428426,-259.2279674,-193.0687723,-282.9202751,199.2913907,-197.6314315,-310.446001,183.0797249,-323.9235863,-308.9488029,-270.7272033,-268.8571065,-362.0397351,160.1591951,-1.1085074,-224.7852776,-348.3010698,-99.7865512,
353,-324.9574631,-273.7496179,-300.1724401,-248.4826796,-346.7661742,16.0662252,-265.1021396,-357.1390728,134.313296,-331.6286296,-349.3497198,-309.8015792,-285.6237901,-375.084055,17.8774834,-98.7801834,-254.6133469,-373.5524707,-224.1732043,
361,-356.7338258,-318.2969944,-328.4913398,-281.6143658,-383.9895568,-125.6889964,-310.9319918,-379.5641875,74.8456444,-336.0909322,-370.6451859,-330.0198675,-291.8721345,-380.1355069,-89.192053,-159.6591951,-273.2626083,-382.6612328,-312.2934284,
