ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,715.74280038,651.27141405,242.00463548,680.70808821,-100.63907968,225.80036653,624.72353467,778.23553146,992.87969323,828.7562602,266.33070502,624.86919025,1051.84639788,935.48496935,832.78528968,1013.04643176,610.09254012,442.9754982,825.56138541
9,,663.36088952,599.82837959,84.97800844,591.4694767,-140.83986817,106.90074537,479.05638032,754.10566113,908.9940247,653.36972926,179.03488157,526.2990267,991.02185296,902.48720239,661.53805402,993.13060954,424.82024825,312.94591431,836.66496751
17,,609.33857455,556.70891983,-29.21745157,565.16236486,-140.84399544,43.38471371,358.62377183,718.8173222,795.98710999,466.69793945,118.59586657,452.8472757,913.08913666,888.59095389,499.0914929,967.11488588,257.44577571,239.18514184,860.53485077
25,,553.63452121,539.81967844,-96.06032279,601.20255952,-104.07077956,44.68024456,285.64870484,674.13850987,670.40076077,317.14711861,88.42372255,397.34056119,835.56996335,898.75493578,380.65640497,937.86099732,118.61962916,231.79627006,892.98598577
33,,515.16356608,557.47058552,-106.72927896,666.09213971,-39.45238242,110.52139095,266.40196199,637.23217421,550.82238889,231.36540179,101.00112422,363.48883482,770.9266178,928.23938153,329.96605784,912.16566052,20.99724335,290.42403055,931.09908522
41,,508.22869375,615.54589275,-54.73502325,741.07085656,44.94134044,235.39885114,303.21698956,639.12760649,468.27908338,220.89310685,164.85245018,371.27486371,724.73459205,971.96644285,353.67208242,904.07536884,-19.71275449,403.36493979,971.96488742
49,,542.50834694,708.83110543,58.02208396,819.50708412,157.86441618,402.85077155,396.35916469,687.69960267,443.35548403,288.23291342,271.67237503,416.56371084,706.08447039,1022.37327132,428.878107,919.82354391,4.71139927,538.25752302,1013.0912619
57,,617.04774078,819.26332892,218.20941263,900.21558814,302.41292697,578.34906212,516.06394185,766.81251733,481.43246989,421.0546093,418.11052761,491.83879016,731.99559553,1075.76089568,542.11123602,955.7197616,99.74949949,674.4876182,1054.71147627
65,,717.16381249,931.55687313,391.41398959,985.62554286,475.56452706,740.83021222,646.28324145,871.02802846,572.81818462,585.70185111,589.74729726,594.17933594,804.02149875,1133.00058521,680.92738781,1009.34086919,261.85286599,812.08889026,1097.13060954
73,,832.58410078,1033.75730742,568.90893831,1074.99420951,665.7866449,886.32511473,781.65652817,990.94178705,700.12241661,764.01655527,764.98968183,717.37116149,910.84401084,1195.44445129,835.36852804,1080.09543537,468.23305202,952.90701328,1138.97029291
81,,955.50840854,1120.86552499,740.05956818,1164.50437367,856.5548095,1015.33589491,916.79174238,1114.06063079,846.94375828,937.23058798,931.32577694,857.13285798,1035.08132873,1268.55915237,988.77765115,1162.60242708,694.62557366,1100.22641451,
89,,1076.39909755,1192.36250655,904.74015154,1245.80341578,1030.86689562,1130.86181353,1050.09885422,1228.23038778,999.49359349,1093.49850618,1086.87103829,1007.63270398,1157.81872363,1351.02471741,1128.61134383,1248.07672406,921.24275418,1251.80940647,
97,,1189.7072566,1248.60121046,1061.82531494,1316.71198448,1179.56257123,1233.48014907,1181.54365972,1325.16838636,1148.32888779,1228.10466012,1228.87491915,1162.22208704,1269.54389072,1436.38845597,1251.71451012,1329.317353,1132.83409308,1400.88716235,
105,,1286.91774725,1287.27015123,1203.92874303,1371.83042782,1296.60147226,1319.00314165,1307.39988296,1401.19897126,1282.42825022,1341.44987218,1352.41676163,1310.14584039,1365.5368836,1515.24173776,1357.08112853,1401.81799982,1316.36078172,1535.57566144,
113,,1361.91965688,1306.82865679,1331.33929836,1408.59571257,1381.1343826,1389.35702406,1421.93109927,1451.69099393,1396.06908553,1432.59642098,1453.05793575,1442.55587212,1444.94916377,1583.87533496,1442.69154834,1461.32995041,1469.77974559,1649.1461022,
121,,1414.69148674,1312.89133582,1438.03138571,1425.5185111,1434.74300059,1442.60911079,1518.32394431,1484.08468599,1482.74426341,1505.29201959,1526.72191764,1552.11282225,1506.23841131,1637.07413682,1504.91736224,1504.97662242,1590.82064866,1734.4268642,
129,,1446.38599193,1310.09537376,1522.56338744,1424.27113685,1462.21574214,1476.22288786,1588.83809714,1504.52579542,1540.10002464,1558.71089106,1572.66048603,1630.6767641,1545.59942403,1667.1710044,1541.26628577,1527.79212739,1676.85902609,1792.10718576,
137,,1459.3109311,1300.53699141,1582.22068562,1409.18982351,1469.48479995,1490.50860874,1632.83775834,1516.93205409,1567.26916561,1592.55260726,1592.87367173,1675.9816275,1564.92617119,1673.09369514,1554.52936828,1530.44434349,1731.50749992,1824.57663166,
145,,1457.90082237,1285.67500847,1617.48364493,1384.37493455,1460.90305541,1485.13060954,1650.50733052,1522.85306619,1567.56275603,1607.19656882,1592.7075338,1690.68648166,1564.65625096,1659.49132966,1549.76935042,1518.95410725,1756.89601749,1834.21674315,
