ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1170.7722,1408.2617,615.4459,1414.1228,309.9483,1023.3441,1064.4362,1427.2213,1367.0162,1246.3328,923.3796,1385.1939,1520.4378,1709.6995,1429.9321,1630.5961,1425.3183,1179.1131,1784.832
9,,1108.0113,1363.7544,421.8659,1375.6753,250.4168,857.7674,928.433,1379.3134,1289.1276,1086.8514,876.6511,1268.2876,1477.6688,1670.8239,1317.6979,1590.0517,1251.7383,992.3974,1735.9128
17,,1071.3651,1331.5994,288.4071,1373.9225,256.7447,740.0808,844.4798,1345.1551,1200.6559,922.4313,876.4911,1185.6624,1447.0388,1642.4863,1217.9402,1568.0,1063.6268,885.6236,1703.1519
25,,1066.0985,1326.5137,228.5283,1413.2859,325.3393,692.6898,829.4152,1336.6947,1106.6624,787.0598,918.5784,1142.0565,1432.2553,1632.7658,1160.0711,1571.1712,882.7044,874.7916,1686.1405
33,,1097.6139,1356.9774,250.2456,1483.4653,453.0145,726.7318,886.6333,1370.2132,1023.7964,709.4943,1009.2536,1146.3522,1439.5929,1650.7641,1163.6187,1606.811,740.4798,962.9499,1684.7609
41,,1168.1034,1424.3473,355.559,1577.811,636.3037,842.8013,1011.7577,1460.7512,986.126,706.5412,1152.7447,1212.2601,1474.8223,1705.0598,1235.2536,1681.1971,665.9079,1140.357,1697.63
49,,1280.1583,1525.3312,540.2326,1693.7835,871.2973,1030.3344,1193.6656,1608.0533,1018.063,784.5525,1343.6107,1337.6882,1544.7237,1802.1793,1364.7754,1796.7544,679.5315,1383.2827,1723.5509
57,,1429.9806,1655.4766,791.2197,1828.3344,1151.8271,1266.0226,1415.3296,1800.9386,1129.3328,938.4136,1574.7916,1512.1373,1654.6284,1944.2908,1542.2908,1951.622,793.2278,1658.2892,1759.6349
65,,1611.8384,1810.3522,1083.769,1982.2052,1466.8078,1526.6155,1661.4103,2031.8901,1313.9838,1149.3813,1836.1131,1723.8756,1803.0355,2128.8288,1760.1955,2144.6817,1007.9435,1951.8239,1803.1826
73,,1818.9838,1982.3861,1393.3376,2153.0711,1798.8094,1804.1696,1922.1179,2290.9208,1555.1519,1407.664,2109.7415,1961.4071,1985.4313,2346.9111,2009.0662,2369.8078,1309.0355,2256.3667,1849.8045
