ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,3752.9086,3866.2857,4206.0116,3712.3455,3873.0698,3659.8904,3843.6711,3434.093,3285.1113,3409.9003,3655.6395,3839.6794,3721.1262,3868.6495,3879.0399,4181.4369,4065.5282,4285.6279,4274.0565
9,,3734.0581,3932.3056,4211.2326,3729.2458,3828.3505,3635.0914,3871.0532,3427.309,3283.5282,3381.1412,3664.5548,3857.8704,3788.5764,3869.0947,3992.6844,4223.196,4084.1262,4327.304,4221.5681
17,,3728.397,4019.9186,4222.5083,3763.6761,3839.6528,3594.1744,3913.9086,3461.3256,3312.2907,3348.2674,3721.1927,3906.6262,3895.8787,3885.6761,4109.5764,4314.8123,4128.9336,4395.7824,4199.6379
25,,3745.4136,4107.1312,4250.515,3816.2226,3919.7409,3549.4286,3974.8837,3530.985,3368.5914,3323.4336,3828.4884,3993.2691,4038.2027,3919.309,4214.7807,4469.7674,4209.2674,4494.5615,4215.9734
33,,3786.7807,4199.9668,4304.2425,3906.608,4070.7027,3527.088,4064.7658,3636.515,3445.897,3314.8854,3977.1545,4115.9419,4219.7691,3988.5997,4312.1013,4687.1196,4318.51,4633.4551,4282.2575
41,,3857.5648,4299.1578,4392.5482,4038.7259,4279.1013,3543.9153,4187.7774,3764.1894,3524.3804,3329.3821,4156.7907,4259.4767,4444.6811,4115.6262,4411.4867,4939.8771,4435.6379,4809.9934,4395.7093
49,,3959.4336,4399.1528,4511.7973,4196.3123,4517.0897,3613.1661,4348.4435,3905.4535,3598.3056,3379.4037,4359.7625,4431.613,4704.5748,4311.4767,4514.0033,5191.1196,4556.897,5011.294,4542.3173
57,,4087.5349,4490.9385,4648.4435,4353.005,4752.5183,3736.8322,4536.2209,4033.7458,3672.9269,3472.3339,4564.8156,4627.4037,4964.1495,4565.2309,4614.7392,5382.6395,4683.9618,5199.0648,4696.2442
65,,4227.8654,4568.6395,4779.397,4497.8588,4961.2824,3900.3206,4735.5399,4148.201,3756.8522,3611.1429,4756.2093,4828.3439,5193.1047,4832.5399,4711.9718,5489.5382,4809.613,5366.2342,4848.7508
73,,4359.7525,4610.5748,4871.9369,4607.9601,5109.5199,4073.8588,4919.4751,4237.51,3851.1495,3783.0598,4900.9452,4990.2259,5354.8189,5042.4468,4797.1296,5506.3787,4922.5997,5496.7774,4996.0216
81,,4456.686,4603.6213,4898.1628,4649.0233,5172.2841,4236.1179,5030.2641,4287.01,3949.7973,3949.8123,4958.6179,5084.9867,5422.6096,5156.4817,4839.5681,5433.0299,5013.9419,5576.5216,
89,,4491.397,4540.2226,4853.4967,4597.289,5118.3272,4363.5914,5032.9402,4283.4684,4035.0083,4079.6346,4903.2492,5095.8073,5357.4103,5148.6794,4797.6262,5290.3272,5065.6179,5573.8189,
97,,4449.4983,4422.8289,4747.0748,4465.691,4958.6678,4423.7492,4923.2176,4220.7143,4077.7874,4149.902,4752.7276,5013.2525,5164.2442,5013.7973,4677.7309,5093.7641,5053.211,5475.2558,
105,,4313.8455,4258.3688,4590.4336,4274.1927,4710.9784,4385.7575,4726.0698,4113.4369,4054.6744,4148.7791,4522.8156,4839.2508,4870.8272,4784.995,4486.907,4847.9884,4960.5183,5295.7658,
113,,4120.2741,4048.3721,4395.4601,4054.7425,4423.8837,4253.3804,4476.588,3970.6545,3964.897,4084.4302,4254.3405,4594.6628,4518.7791,4503.108,4262.4751,4570.2924,4804.6262,5064.6429,
121,,3911.4203,3836.7591,4183.4983,3830.0216,4147.5631,4068.7309,4216.9369,3818.7907,3819.8654,3982.814,3992.2542,4324.9203,4166.6977,4218.3837,4035.3688,4305.6163,4607.5066,4814.2757,
129,,3718.4402,3652.5083,3979.2359,3630.1163,3912.8588,3862.6329,3984.8754,3682.0498,3648.0648,3861.4169,3769.5963,4061.8106,3859.7791,3963.196,3835.4219,4084.9801,4380.3223,4574.6179,
137,,3561.3887,3517.6528,3790.2708,3468.9402,3744.2143,3669.1146,3799.5814,3575.8505,3470.7027,3739.4568,3606.9319,3828.701,3622.9568,3761.201,3682.2558,3928.2708,4159.0731,4369.9834,
145,,3448.6744,3439.3854,3635.2492,3358.3173,3641.7276,3505.9037,3666.5399,3504.6545,3311.8189,3631.4601,3508.8272,3640.4186,3467.2375,3621.3588,3589.196,3842.4286,3966.206,4212.0449,
153,,3380.5897,3406.8422,3525.2924,3298.01,3599.9502,3386.3654,3578.0615,3469.8538,3189.4385,3542.0648,3465.804,3504.2957,3395.2641,3546.8239,3560.299,3829.7126,3817.3837,4102.5847,
161,,3354.7508,3400.8804,3464.1279,3281.3621,3608.6379,3309.9336,3515.4402,3464.7874,3112.9751,3476.0365,3471.387,3423.4867,3406.3854,3533.3837,3591.9801,3878.5764,3723.8821,4039.9252,
169,,3363.9967,3416.2641,3455.9286,3299.8804,3650.7409,3273.7674,3474.2674,3492.1163,3084.5299,3435.8721,3515.1478,3400.9934,3498.7674,3573.1495,3675.412,3969.1561,3687.1512,4018.1977,
177,,3405.0615,3456.8721,3492.1246,3350.1545,3696.5698,3269.0216,3458.1047,3553.5963,3099.2425,3416.9003,3583.2708,3428.7724,3660.495,3654.5249,3796.4435,4072.8605,3702.9684,4026.4718,
185,3174.701,3470.8771,3523.49,3560.5764,3426.5166,3728.7176,3294.49,3475.8704,3650.6545,3155.6229,3418.6595,3665.5963,3494.2957,3880.5083,3761.1611,3942.2458,4174.4934,3766.6246,4053.5598,
193,3234.0581,3546.8256,3610.8372,3645.5681,3522.6728,3751.3289,3344.0199,3521.4535,3785.5831,3247.1561,3445.0432,3750.9967,3578.7591,4137.4967,3881.5332,4099.9236,4267.4585,3871.2907,4095.2708,
201,3297.1645,3624.7342,3707.2458,3742.9302,3635.9535,3768.0947,3407.2907,3582.1179,3944.2525,3363.1296,3498.9601,3824.314,3669.8389,4392.9385,3999.1761,4248.6661,4343.7525,4000.0963,4145.3505,
209,3375.0847,3705.8472,3799.3787,3850.01,3756.1628,3782.6512,3470.3123,3656.49,4102.6977,3496.5947,3580.5183,3867.402,3755.0432,4604.5781,4103.8621,4373.2558,4380.5897,4121.9684,4199.9003,
217,3465.5831,3788.4718,3870.613,3957.0399,3859.7243,3795.4136,3534.0731,3745.7625,4231.0515,3638.4468,3686.6993,3867.0947,3822.4103,4731.1047,4189.0631,4466.8322,4368.8704,4208.3422,4251.9867,
225,3553.2409,3875.3372,3921.3721,4045.1595,3935.9219,3805.691,3590.015,3842.1312,4305.1528,3777.4834,3810.3953,3833.7093,3874.0648,4777.6561,4248.4236,4525.6213,4322.4319,4254.5847,4292.4286,
233,3610.1246,3962.1628,3955.9568,4103.5864,3986.99,3814.7757,3639.0897,3931.5415,4326.8322,3898.7409,3936.7458,3788.5449,3913.8771,4747.309,4278.6993,4543.6811,4260.2492,4257.2226,4309.5,
241,3634.5282,4034.8488,3985.4419,4131.0648,4006.7641,3824.2907,3675.7741,3990.0498,4307.7093,3982.5781,4047.8289,3755.6395,3940.2243,4665.588,4267.3937,4510.2757,4201.8272,4232.3621,4300.8704,
249,3626.5615,4067.5963,4023.6744,4120.4452,4004.9485,3827.1179,3701.3206,4008.2774,4257.2525,4021.1196,4120.8173,3746.6379,3953.4252,4558.608,4211.1362,4424.1611,4156.4734,4195.7874,4263.6827,
257,3597.8322,4064.1512,4068.4219,4074.7741,3990.5664,3820.789,3722.6611,3991.8837,4185.7924,4025.4153,4142.1213,3766.5116,3959.3023,4448.799,4123.2525,4300.6395,4127.598,4164.9734,4215.7159,
265,3564.985,4040.5498,4111.088,4002.3671,3974.9003,3796.6296,3741.4967,3951.9468,4099.8787,3997.0947,4115.3522,3810.1927,3963.5465,4353.9784,4019.1528,4156.201,4109.985,4157.299,4172.8272,
273,3541.098,4009.1827,4147.3522,3912.8937,3965.1827,3756.4701,3753.8887,3904.6429,4011.8771,3957.0598,4058.5532,3866.8106,3974.9269,4285.4718,3905.8937,4021.3173,4101.2126,4178.809,4144.6927,
281,3536.3056,3971.1678,4171.4502,3812.5565,3965.3887,3704.7243,3752.8522,3864.2159,3939.2508,3922.0,3985.1213,3918.9402,3998.588,4247.8355,3809.6196,3924.8588,4094.5631,4224.6661,4136.9485,
289,3556.0648,3940.6312,4167.9169,3721.4601,3982.1462,3646.6179,3740.1362,3840.3306,3884.3056,3898.0831,3913.2159,3957.294,4023.8389,4233.9601,3733.6744,3881.6628,4090.7807,4292.0532,4155.8472,
297,3600.9983,3929.5399,4139.5714,3659.3372,4016.6296,3586.6844,3725.6777,3836.9003,3841.4269,3876.1512,3855.4551,3981.3887,4035.3189,4227.9684,3673.5299,3896.9601,4094.1296,4364.1744,4196.8555,
305,3662.6495,3933.5997,4098.3289,3633.6246,4069.1944,3537.1412,3714.9668,3843.7741,3791.3953,3847.887,3815.7259,3991.8605,4024.103,4212.1047,3622.2176,3965.1877,4101.7326,4421.2475,4255.8953,
313,3728.015,3934.088,4062.8007,3631.9718,4133.4086,3511.6761,3709.1013,3836.51,3727.1777,3801.2841,3792.799,3985.4568,3982.4286,4172.3007,3583.3837,4068.799,4108.8372,4450.6711,4329.0216,
321,3768.2126,3917.7691,4041.412,3636.3023,4185.505,3517.8355,3709.3688,3806.3704,3647.9419,3733.7973,3782.5399,3960.0814,3914.0963,4108.3671,3563.4269,4149.6877,4111.7841,4445.9203,4399.2309,
329,3785.9053,3886.4767,4041.0332,3634.3555,4208.706,3549.9286,3721.6595,3756.4369,3564.8588,3657.8339,3774.6545,3922.2542,3842.5565,4039.0764,3565.9751,4190.3704,4103.2708,4410.4219,4440.6894,
337,3791.6462,3853.005,4063.1329,3638.0548,4194.9302,3591.8671,3745.3937,3690.7193,3483.2757,3582.9236,3757.3621,3889.4269,3781.5781,3977.9834,3586.0332,4203.4684,4090.5565,4362.701,4460.7027,
345,3794.2591,3826.2691,4106.1927,3654.2525,4133.1246,3625.6229,3776.9635,3620.0748,3408.2292,3514.3688,3735.691,3864.6645,3735.6262,3928.6279,3625.0083,4198.6561,4074.5465,4312.397,4451.8123,
353,3792.8638,3813.1611,4159.5017,3678.5249,4047.8023,3651.5698,3804.6113,3547.098,3349.4884,3463.6163,3709.201,3848.3189,3705.4402,3897.1777,3688.6462,4184.309,4061.49,4277.2392,4419.3505,
361,3775.9801,3825.5963,4191.5266,3695.9502,3953.2126,3664.7176,3821.9917,3479.0997,3308.2342,3432.3223,3676.3821,3838.6379,3696.8156,3876.9668,3774.8056,4173.3306,4054.8189,4266.7525,4362.005,
