ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2169.9982,1000.2102,1678.8635,1069.8935,1965.1247,770.6433,1454.3476,1879.8662,1711.0182,948.5532,1379.9736,1673.0937,1686.1975,2008.3003,1634.1975,2179.6697,1598.222,2231.2675,2363.8581
9,,2091.5778,945.6406,1529.7534,900.4559,1881.1774,626.3995,1382.8044,1812.0546,1591.6761,660.657,1278.6233,1532.5205,1544.3521,1948.9354,1475.5378,2120.394,1345.7298,2127.0318,2346.1037
17,,2013.0792,968.8863,1431.9918,831.9072,1846.5605,560.1774,1380.1984,1757.2184,1513.8562,452.6533,1260.5105,1428.5978,1459.3467,1933.0692,1369.3194,2081.5469,1190.1001,2087.6661,2349.6833
25,,1935.4222,1062.1574,1408.95,871.6551,1868.3949,581.5787,1443.2903,1728.3585,1494.6333,331.6815,1327.5705,1367.8171,1439.4122,1975.3148,1327.4359,2085.5714,1142.3066,2111.5714,2373.2666
33,,1861.192,1221.6979,1472.9672,1014.4268,1937.3348,694.0974,1571.5996,1747.1547,1537.5742,302.0828,1472.0601,1378.0446,1500.1365,2085.6579,1358.364,2150.505,1205.2985,2193.7925,2406.3467
41,,1806.7825,1445.394,1624.6178,1245.1292,2043.4359,895.2921,1754.6406,1844.495,1635.899,367.7834,1682.8271,1472.8317,1644.5796,2265.8389,1465.2702,2283.9163,1375.5732,2323.6533,2444.0646
49,,1799.1665,1725.3403,1856.5232,1541.6597,2186.9545,1175.9236,1982.9381,2032.9363,1790.0227,531.3367,1948.2284,1650.0091,1867.9345,2508.9545,1644.4977,2485.7352,1644.7006,2500.9854,2487.9126
57,,1863.5041,2046.1592,2151.6833,1886.6379,2375.0364,1518.1692,2251.6997,2305.0546,2009.2866,790.2366,2259.3285,1890.9791,2153.596,2806.4249,1890.4941,2746.788,2005.4104,2726.01,2535.2238
65,,2006.3631,2398.7853,2482.7598,2261.4204,2611.8581,1893.869,2559.4186,2651.9545,2292.4486,1135.4932,2611.6106,2186.6415,2490.0227,3151.8308,2191.8726,3056.192,2436.7134,3000.1483,2582.7716
73,,2226.0719,2773.8744,2824.5287,2652.051,2895.0946,2295.6606,2900.7097,3061.9208,2630.4813,1556.6115,2991.7088,2529.263,2864.3085,3532.4959,2540.7789,3405.8562,2917.5259,3318.2211,2627.8016
81,,2513.7116,3158.3794,3158.9409,3050.5141,3220.0737,2718.909,3267.8071,3510.8499,3007.6242,2030.3594,3386.747,2908.7416,3268.7116,3928.1374,2926.5023,3787.8835,3428.8135,3671.3057,
89,,2851.2384,3549.758,3488.9145,3448.0382,3577.5241,3154.192,3648.8744,3977.5978,3406.8926,2535.1028,3782.3221,3322.8999,3688.3021,4313.3958,3333.9936,4184.9955,3943.7998,4043.8253,
97,,3228.0528,3939.2275,3820.4349,3832.1674,3947.4477,3582.1074,4031.6187,4435.556,3806.7116,3054.4404,4159.9017,3760.4331,4109.0491,4667.5441,3748.9645,4573.7116,4428.6724,4416.5751,
105,,3623.7188,4310.5505,4150.6242,4190.7298,4301.3931,3977.0173,4399.0737,4846.4695,4183.0464,3571.6979,4500.4622,4201.7461,4513.111,4965.5369,4154.2784,4929.2147,4850.8881,4764.6197,
113,,4002.6588,4643.4759,4471.2338,4507.3467,4611.6087,4307.5778,4729.1865,5189.0619,4515.4522,4066.6115,4779.7015,4614.8881,4875.9172,5193.5123,4524.5878,5226.9882,5201.7762,5069.4213,
121,,4345.4295,4916.7743,4762.8217,4761.3394,4853.0491,4555.3485,5012.2593,5454.0828,4780.7825,4506.1674,4985.1283,4967.5805,5176.647,5339.6661,4834.3694,5444.5096,5468.0155,5308.9718,
129,,4639.758,5118.95,4998.3348,4937.778,5017.9181,4714.0864,5233.6033,5631.3258,4956.141,4867.4877,5117.8289,5230.394,5393.8171,5405.9991,5059.2448,5582.7179,5647.8053,5472.1319,
137,,4871.5059,5247.1638,5169.9481,5036.6069,5108.2739,4788.6542,5384.6752,5716.4459,5036.4149,5133.9026,5184.6033,5396.1729,5516.8881,5394.0155,5190.0118,5644.8399,5739.7834,5556.2211,
145,,5027.7389,5301.8308,5273.1538,5066.0045,5129.192,4788.4759,5465.1538,5719.3157,5034.3794,5303.3157,5193.6051,5466.2066,5548.1574,5319.9782,5239.859,5634.0018,5747.9936,5567.6606,
153,,5106.2784,5288.0419,5308.6961,5037.8835,5091.4695,4728.2475,5475.9509,5652.8035,4973.353,5383.9409,5152.2293,5452.0127,5504.263,5203.8171,5226.2029,5551.9436,5686.283,5523.4404,
161,,5114.1292,5218.8153,5277.9308,4965.7152,5010.2393,4627.2184,5416.7934,5530.2875,4869.7798,5386.8244,5075.2484,5370.0055,5405.3876,5063.9836,5165.253,5419.8171,5573.9008,5444.879,
169,,5064.9372,5113.8353,5194.566,4861.323,4902.576,4504.2575,5303.5587,5369.6961,4733.7234,5327.3676,4976.5914,5237.747,5268.7762,4915.5778,5071.5532,5254.869,5428.4495,5347.4058,
177,,4974.1456,4990.273,5074.6542,4735.9154,4779.9072,4376.3203,5155.3376,5185.0082,4575.5159,5221.7398,4863.354,5075.9645,5110.3439,4766.3057,4959.3521,5076.0828,5265.5469,5241.2657,
185,4553.8471,4858.3594,4859.899,4937.96,4596.7843,4649.6906,4253.6624,4987.5432,4996.1965,4410.2793,5087.546,4744.3385,4903.5259,4948.1483,4622.5105,4838.8917,4895.7261,5099.1183,5132.1456,
193,4446.2857,4730.9236,4729.4431,4797.3494,4449.0737,4517.7871,4142.0091,4818.8071,4818.8562,4250.9272,4941.2994,4626.9691,4734.1884,4795.0819,4487.8426,4716.9754,4724.96,4940.0482,5023.3339,
201,4338.7853,4601.9436,4599.0673,4664.6815,4299.4477,4384.273,4038.0055,4660.0437,4664.1083,4104.4877,4794.606,4515.7379,4575.7816,4656.4158,4361.8617,4601.1856,4570.0646,4793.8326,4912.4395,
209,4234.2484,4481.9791,4469.6406,4545.3512,4157.9136,4249.9463,3936.2084,4517.5814,4535.9727,3976.0173,4652.4177,4413.6278,4434.3712,4534.2211,4241.3267,4495.8171,4434.5523,4663.7862,4801.4486,
217,4131.9072,4374.9072,4340.5769,4437.7825,4027.7662,4116.4395,3833.8581,4393.0036,4430.7607,3868.6788,4514.6988,4320.5732,4310.2793,4426.747,4126.8508,4400.2393,4318.1192,4550.8826,4690.4668,
225,4035.546,4281.8126,4208.3148,4337.3467,3911.0955,3983.2329,3738.8135,4285.5296,4341.8308,3783.5623,4382.4741,4230.3894,4202.5596,4329.8262,4018.2857,4309.6852,4221.5787,4453.4449,4583.0109,
233,3945.7598,4198.5578,4077.7398,4240.5369,3807.7161,3846.8226,3652.7125,4190.4941,4265.6642,3716.7489,4257.1274,4139.5578,4109.6369,4236.2475,3916.5014,4218.6033,4143.9281,4367.2147,4477.3567,
241,3860.8317,4117.6661,3952.3858,4148.7252,3714.8471,3706.4613,3576.9736,4105.5933,4196.3085,3668.3194,4141.8699,4048.7825,4030.7916,4145.5532,3818.9773,4124.1911,4081.2402,4290.7207,4373.3057,
249,3774.7088,4031.6752,3834.5978,4063.1119,3630.859,3563.5978,3510.2457,4021.1347,4125.6406,3633.7925,4033.0109,3955.9208,3961.8035,4057.091,3726.1574,4023.4868,4029.1884,4222.1811,4264.9718,
257,3685.6788,3938.8708,3724.9445,3982.8389,3556.5987,3418.7006,3452.6852,3928.6242,4040.7261,3608.1065,3926.6033,3858.1638,3900.1101,3973.7907,3635.0182,3912.9682,3985.7443,4158.7734,4150.3503,
265,3594.1838,3837.4986,3625.4131,3902.838,3490.3312,3272.1237,3402.4959,3820.3958,3927.8835,3581.4904,3819.02,3754.1137,3845.1847,3895.626,3542.8144,3788.5641,3946.0874,4095.5869,4024.8189,
273,3498.8872,3720.6724,3534.3949,3816.4149,3429.6624,3121.97,3356.434,3697.8353,3785.4904,3551.5059,3707.0874,3648.6779,3794.8335,3821.8207,3443.8089,3646.3476,3904.8235,4027.434,3884.4431,
281,3398.6551,3580.2803,3444.5314,3714.8908,3371.7334,2968.7216,3308.6342,3560.0428,3619.2493,3512.6633,3587.2712,3541.768,3739.8526,3747.3785,3333.6724,3481.6952,3851.5714,3945.343,3726.1929,
289,3291.424,3417.6433,3349.1447,3587.2393,3311.3467,2812.3458,3245.2075,3407.2475,3436.616,3459.3567,3457.5614,3432.6369,3667.2375,3660.9509,3208.1984,3299.1228,3775.2611,3848.9763,3555.1401,
297,3173.5278,3235.1692,3244.1365,3428.2666,3237.6051,2652.8444,3150.9163,3241.1574,3242.5924,3382.152,3314.3904,3315.3121,3567.1201,3552.7598,3070.5814,3108.6178,3679.2038,3738.2611,3376.6515,
305,3045.7662,3033.121,3128.4468,3239.5077,3148.2775,2488.7325,3020.8535,3062.3421,3038.0783,3276.6652,3154.7097,3182.0346,3435.6424,3416.9172,2926.5187,2923.4386,3568.8954,3613.1747,3203.7561,
313,2908.3722,2807.778,3002.4149,3026.5651,3034.0155,2319.1256,2855.5305,2868.3512,2833.3494,3138.7443,2978.0346,3034.8453,3268.6278,3242.4286,2778.7379,2756.0965,3438.6078,3472.5614,3044.6997,
321,2768.4522,2553.4995,2860.8917,2790.7716,2888.2875,2141.1765,2665.6733,2667.5723,2633.7907,2959.9609,2781.3039,2877.5896,3068.353,3036.8999,2633.192,2615.7188,3284.394,3317.4286,2905.5669,
329,2633.4522,2264.2748,2690.5887,2529.7379,2713.7106,1945.647,2457.1465,2472.7498,2447.1592,2726.8544,2559.0318,2705.1711,2842.2584,2818.8899,2492.1429,2504.1747,3099.3066,3148.2175,2783.3403,
337,2511.9272,1950.7953,2490.3794,2244.2648,2531.6888,1722.5842,2234.5005,2296.8999,2278.4004,2430.4222,2311.101,2514.1765,2598.3348,2605.1392,2349.3803,2421.4668,2872.3885,2968.9418,2670.8981,
345,2411.8735,1641.3631,2274.9472,1940.5105,2365.3421,1474.4577,2003.2147,2156.5514,2125.6997,2077.576,2046.8007,2298.1274,2346.5177,2410.3185,2194.232,2359.566,2591.1665,2778.1447,2557.0737,
