ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1195.8641,1230.2174,605.8967,1250.9565,1282.1413,1180.2663,1272.3533,1347.1957,1233.5707,1174.2446,1357.0054,1421.1413,1301.0109,1457.1522,1377.3804,1427.1685,1432.7554,1241.4402,1622.7989
9,,1172.8098,1222.5163,460.7228,1245.9076,1281.2663,1069.8804,1237.7174,1331.663,1204.3424,1054.3913,1354.2337,1378.2826,1282.8804,1428.0815,1342.087,1394.3967,1364.9728,1097.2772,1572.5054
17,,1156.375,1219.1739,360.8424,1265.0217,1309.663,987.1576,1223.3098,1327.7391,1173.9837,922.5435,1364.2554,1343.8478,1275.7772,1404.3859,1313.6793,1376.9293,1289.8587,1015.8587,1536.7935
25,,1149.2446,1222.9511,320.0761,1305.4348,1354.5326,951.1141,1232.2446,1340.5543,1143.0,812.5489,1385.9457,1319.7065,1281.8207,1392.3478,1304.0217,1379.8043,1213.2337,1017.3478,1515.8261
33,,1154.0978,1238.2989,349.9293,1359.9728,1407.0054,969.4783,1261.1793,1374.5109,1120.5163,755.2663,1421.8859,1314.3587,1304.1739,1398.2011,1319.2011,1407.625,1150.0543,1101.4837,1509.5217
41,,1175.3152,1268.5761,451.1957,1427.7663,1465.712,1039.337,1310.5924,1436.4185,1126.212,766.3696,1476.038,1344.1739,1344.4293,1430.7283,1361.8533,1464.4511,1119.1087,1248.288,1516.6739
49,,1216.3859,1316.6902,614.5163,1511.1957,1537.6685,1143.0326,1382.2011,1529.0,1172.875,848.375,1553.8207,1410.5924,1404.1685,1496.0707,1427.875,1552.2826,1137.3967,1431.1304,1536.6848
57,,1279.6957,1382.7065,817.7826,1609.8696,1630.1033,1271.1359,1478.663,1650.038,1263.5761,987.4293,1658.8804,1506.9783,1481.8804,1597.2717,1518.9674,1668.9783,1219.1957,1632.7011,1566.2826
65,,1367.0543,1464.0435,1024.1141,1722.5598,1746.2446,1419.4565,1601.75,1798.9457,1393.1685,1162.0054,1793.0163,1632.0435,1577.7011,1733.5978,1637.4946,1814.2228,1363.1793,1847.625,1601.8043
73,,1476.9837,1554.4293,1223.8587,1844.0652,1884.125,1583.7554,1748.3859,1968.5652,1557.4402,1365.5652,1951.7935,1782.3207,1690.5435,1899.7663,1782.2011,1982.5054,1557.75,2073.3696,1639.3207
81,,1604.1848,1645.9076,1415.6848,1969.1141,2039.3641,1758.8641,1909.9239,2146.4728,1750.3641,1591.625,2125.3315,1951.2989,1814.6739,2087.4674,1947.5543,2163.8152,1788.8587,2307.7772,
89,,1738.0978,1729.4674,1599.8641,2087.2717,2201.1467,1935.4293,2078.663,2315.2717,1959.9239,1829.1793,2302.8478,2130.9239,1939.0598,2283.4022,2122.6685,2341.4946,2040.788,2543.788,
97,,1866.0326,1797.1522,1777.1902,2188.3913,2352.25,2100.5326,2245.6957,2456.1902,2169.212,2059.0707,2469.875,2310.8533,2057.0217,2469.4511,2295.3696,2495.5272,2294.7283,2772.4674,
105,,1972.587,1842.1685,1942.8641,2264.6141,2473.0435,2239.788,2398.837,2555.8913,2354.0543,2264.1413,2612.8533,2475.5217,2158.587,2622.7337,2449.3315,2613.1196,2528.9348,2976.7826,
113,,2050.0543,1864.087,2092.8207,2310.9728,2549.712,2340.9674,2524.3967,2608.288,2502.6902,2428.7826,2718.2446,2607.6848,2234.413,2725.3261,2569.8913,2687.9946,2730.3478,3139.9565,
121,,2097.7391,1866.0707,2220.4837,2324.7826,2582.5109,2398.7717,2614.875,2618.625,2603.6033,2548.75,2781.25,2696.0109,2282.0924,2774.6087,2643.8478,2723.6196,2886.2989,3247.9783,
129,,2119.1793,1851.5815,2321.9239,2308.8207,2578.3261,2415.3913,2662.163,2593.3696,2652.5543,2623.5326,2801.7663,2733.6087,2296.6576,2776.913,2666.6685,2725.8315,2993.5054,3301.1467,
137,,2118.8641,1824.8913,2394.2065,2268.1957,2548.6848,2396.538,2667.1304,2539.5109,2652.625,2655.8152,2785.163,2724.9239,2283.7228,2740.9946,2644.0652,2700.5054,3052.8207,3306.8043,
145,,2099.7283,1788.3315,2435.375,2211.7826,2503.2283,2347.2717,2634.1576,2465.6304,2611.1413,2649.8152,2738.5163,2680.1196,2251.1739,2676.3587,2590.7283,2654.8696,3066.5326,3276.5543,
153,,2065.0978,1744.9946,2443.9674,2145.337,2451.5054,2277.4565,2571.5435,2377.6739,2539.1793,2611.5109,2670.4728,2609.4402,2207.0761,2594.3315,2519.5217,2595.7283,3042.7826,3220.4348,
161,,2021.2228,1700.5489,2425.1467,2076.9783,2401.8587,2197.337,2486.6033,2282.5272,2449.7772,2549.4185,2591.5,2522.8043,2160.4457,2507.913,2442.5707,2528.4022,2993.0272,3149.2065,
169,,1974.6087,1658.8696,2386.8913,2013.4022,2358.1033,2117.3859,2390.0163,2187.5272,2355.1141,2472.2554,2512.9185,2430.0217,2116.9728,2426.788,2367.5489,2458.3152,2928.6467,3073.288,
177,,1932.0652,1621.9674,2337.8696,1959.4076,2320.3152,2044.3098,2293.5489,2105.837,2264.6685,2391.3152,2442.3424,2342.1196,2081.9837,2356.9185,2300.1359,2391.2446,2858.6141,3002.712,
185,1563.7391,1898.913,1590.9511,2287.1304,1916.0707,2285.1196,1981.5054,2206.087,2046.4402,2187.3913,2314.7011,2383.9565,2264.5707,2058.9511,2299.125,2242.9511,2330.0326,2791.8804,2943.2989,
193,1546.0652,1876.6957,1566.4783,2239.6902,1883.8696,2252.163,1929.6196,2133.0489,2009.8696,2127.7337,2248.5815,2338.0,2199.8641,2047.0543,2253.9837,2196.4674,2276.5978,2736.1685,2896.9837,
201,1529.7935,1862.087,1547.6739,2197.6739,1863.8152,2218.6576,1889.0217,2075.5,1994.4402,2086.4022,2194.8424,2302.3533,2146.3533,2040.4402,2218.7011,2159.0598,2229.913,2693.6957,2861.3804,
209,1516.4457,1849.8804,1532.7391,2161.7772,1854.0489,2184.4293,1857.4783,2031.6359,1996.0163,2061.9837,2154.4239,2273.125,2103.087,2029.413,2191.9891,2128.9783,2190.5761,2662.212,2835.0543,
217,1506.1522,1835.9946,1519.25,2129.7935,1848.8859,2147.7011,1831.2065,1998.2283,2001.9946,2051.0,2125.5652,2244.2772,2066.9185,2007.1957,2170.8533,2104.5,2155.9837,2634.2283,2813.3207,
225,1497.8696,1818.4783,1505.7283,2099.5761,1843.3587,2107.8424,1807.1685,1970.9185,1999.4837,2048.1141,2106.1522,2214.1304,2034.163,1976.2554,2153.4837,2082.538,2123.0978,2604.0598,2790.163,
233,1489.2283,1795.0272,1491.3098,2070.0,1832.663,2062.4565,1780.8098,1945.25,1982.9293,2044.4783,2090.7446,2178.4511,2002.5435,1939.7011,2133.8696,2059.3152,2089.2989,2567.5978,2759.1739,
241,1477.5,1764.8207,1474.4402,2039.2935,1813.4239,2011.9565,1749.7935,1918.25,1953.2989,2031.4239,2075.1033,2135.1957,1970.9674,1902.9457,2106.5,2034.1304,2055.9348,2525.337,2718.0217,
249,1462.7228,1726.875,1455.0217,2005.7717,1786.0217,1955.3533,1713.6848,1888.3043,1912.3859,2005.3587,2056.0815,2084.4293,1938.8207,1868.9946,2067.9348,2006.4837,2020.9837,2478.2935,2664.2065,
257,1445.8478,1681.7663,1433.6467,1967.6902,1754.1413,1893.837,1675.8859,1852.212,1867.2337,1970.3641,2031.3207,2031.7011,1907.0924,1839.587,2019.7554,1976.3478,1982.3804,2429.337,2599.9185,
265,1426.7772,1632.9457,1411.3804,1922.875,1720.8696,1830.8641,1638.4783,1808.75,1821.5761,1929.8424,1995.8478,1979.9022,1875.0217,1812.837,1965.3696,1946.3152,1940.9239,2381.913,2527.2011,
273,1407.7663,1583.4565,1388.7228,1871.8098,1689.1467,1771.0489,1604.3696,1758.75,1776.4076,1886.1739,1950.6467,1931.5217,1841.6793,1788.7717,1908.75,1918.7174,1898.5543,2335.5652,2449.1793,
281,1389.9348,1535.962,1366.7446,1816.4565,1662.5489,1718.2663,1573.5543,1703.7283,1731.9457,1839.2935,1898.1739,1888.0924,1806.2283,1767.3424,1851.7554,1895.9239,1857.4728,2288.75,2370.6793,
289,1372.7989,1493.2337,1347.4076,1759.1793,1642.7283,1674.7011,1544.7717,1647.0272,1687.625,1791.6685,1841.913,1849.5272,1767.3478,1747.337,1795.375,1876.625,1818.9022,2242.7826,2296.663,
297,1355.4837,1456.0543,1330.4783,1702.6413,1628.6413,1641.6359,1516.3043,1592.9783,1640.3533,1744.0707,1784.0,1814.8478,1723.625,1726.3696,1741.6957,1859.6793,1784.4946,2196.712,2231.2935,
305,1337.038,1423.4946,1314.0978,1648.4402,1617.288,1617.8641,1487.788,1545.4185,1588.3098,1696.7228,1724.8859,1781.2609,1673.663,1700.8152,1690.3478,1842.1413,1753.8967,2147.5761,2175.7989,
313,1319.288,1393.7826,1294.8533,1595.8967,1603.8913,1600.0163,1460.2554,1506.1902,1532.4457,1648.7554,1665.9348,1745.1359,1618.5978,1666.5598,1641.9022,1819.3207,1726.5217,2090.4511,2127.1196,
