ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2403.2589,2672.4761,2792.4622,2468.7288,2754.5886,2282.49,2459.9245,2678.0632,2419.7319,2368.4314,2721.0354,2418.1094,2609.3421,2989.8844,2661.9676,2463.8151,2587.886,2483.3174,2668.4253
9,,2328.1787,2648.7689,2734.8305,2437.4592,2617.7396,2095.3929,2463.4037,2614.7858,2375.6302,2290.963,2638.1849,2288.1356,2552.2049,2963.3991,2649.8983,2402.4222,2595.2296,2427.0647,2591.4037
17,,2284.0709,2672.5547,2704.0524,2455.8921,2537.3606,1978.2897,2513.775,2607.1941,2351.2419,2234.4484,2617.8921,2187.5948,2539.7427,2991.6086,2660.8675,2390.2527,2638.8721,2422.926,2558.8814
25,,2278.5794,2744.7365,2714.9569,2534.9137,2521.49,1948.9815,2620.2573,2661.5855,2353.8844,2205.4191,2662.5316,2129.7658,2578.5547,3079.114,2699.4484,2441.926,2726.1171,2477.7627,2580.2681
33,,2324.0062,2865.2357,2790.5131,2680.6857,2577.6317,2000.8043,2791.8351,2782.4129,2396.6857,2221.1048,2766.2604,2150.1171,2675.8921,3231.0678,2782.2681,2569.5085,2865.6733,2597.7935,2661.4992
41,,2429.2373,3033.7565,2953.7673,2893.6502,2706.1972,2139.8428,3031.3667,2973.4468,2490.0508,2294.0971,2922.6148,2255.6718,2841.5824,3449.9445,2920.4931,2775.7134,3062.7304,2787.849,2799.7211
49,,2600.6456,3247.641,3196.0416,3169.8536,2905.8998,2346.8444,3335.1217,3231.2373,2642.6595,2433.168,3133.5994,2434.9199,3083.6518,3727.869,3121.2989,3058.1248,3322.527,3049.0293,2984.1263
57,,2839.1032,3498.0663,3495.7966,3494.2542,3180.0616,2609.7134,3689.678,3544.2481,2858.3744,2650.0539,3394.5809,2683.4545,3383.3775,4041.7504,3386.7889,3402.7673,3643.8814,3374.9045,3193.7072
65,,3138.6579,3770.2604,3817.282,3846.2527,3512.8259,2913.1279,4072.1202,3897.4468,3132.9507,2949.9199,3692.473,2991.8459,3725.51,4354.6749,3710.698,3786.4376,4011.0878,3751.5008,3408.47
73,,3482.8706,4042.4777,4105.282,4195.7334,3874.4854,3235.228,4447.9877,4265.6502,3451.3159,3325.4977,3999.4376,3345.9014,4089.3436,4637.3205,4069.1864,4172.4823,4397.3821,4150.5901,3613.9353
81,,3844.4854,4286.4222,4349.3035,4514.7535,4229.8737,3554.0031,4775.2234,4615.0293,3788.376,3753.7319,4281.7165,3722.8475,4442.3683,4868.037,4422.6518,4522.886,4763.9384,4528.9553,
89,,4181.9815,4484.0339,4550.849,4765.3143,4535.6502,3843.8829,5022.5578,4912.0847,4102.5501,4194.4622,4527.1433,4094.0478,4752.1109,5030.5716,4740.6656,4796.9584,5064.5285,4854.1834,
97,,4476.3467,4620.6595,4713.2173,4921.5871,4765.9276,4081.225,5170.4376,5135.5778,4366.9553,4587.9384,4730.3097,4426.077,4980.8875,5115.832,4997.1325,4972.1541,5265.7935,5108.2928,
105,,4701.3267,4696.0847,4834.7057,4989.5439,4909.8721,4248.5778,5225.1279,5258.2234,4550.2527,4899.2111,4885.4977,4672.3467,5111.1741,5125.2388,5168.8243,5051.6102,5365.8151,5271.0262,
113,,4839.0632,4706.7319,4914.4946,4989.8968,4978.3559,4344.4807,5200.0247,5291.5393,4646.4607,5121.8351,4986.7966,4821.3374,5146.5978,5076.3359,5248.5794,5053.6025,5390.5901,5341.0555,
121,,4897.225,4670.5978,4949.0786,4938.1048,4989.9091,4379.3359,5111.2619,5260.453,4669.4638,5249.6055,5029.9307,4885.7442,5116.6595,4991.4746,5244.9399,5007.9322,5355.0724,5330.379,
129,,4888.8798,4602.8259,4936.9368,4851.2404,4965.9445,4368.7072,4982.4468,5190.3529,4635.6287,5292.5393,5030.2881,4883.7458,5042.3374,4891.7843,5176.7257,4937.5686,5282.8613,5256.4391,
137,,4836.2851,4514.5871,4895.1602,4743.4592,4922.4715,4329.4299,4838.6086,5102.5362,4573.2881,5272.7627,5002.886,4838.0632,4945.6086,4791.7227,5072.3652,4860.0293,5193.7227,5150.6656,
145,,4757.7257,4425.7488,4837.9014,4632.8074,4874.5994,4271.4761,4703.8767,5015.1279,4501.7689,5210.49,4959.9723,4769.1926,4842.47,4701.4915,4955.6025,4785.0462,5099.2465,5035.1957,
153,,4674.2542,4350.2789,4778.1186,4529.1741,4829.5747,4210.168,4592.8737,4936.9337,4433.8259,5129.0031,4907.3482,4691.8059,4742.8613,4624.4669,4841.8521,4718.1695,5008.3251,4926.8552,
161,,4598.5593,4295.6302,4721.3374,4439.0894,4787.47,4149.0724,4510.2481,4872.772,4372.2681,5045.2943,4850.1941,4616.1695,4653.3359,4560.4037,4739.7427,4659.9892,4924.6641,4834.8475,
169,,4537.0431,4265.943,4671.319,4362.5069,4748.7427,4088.6857,4456.9707,4821.8906,4315.7612,4967.1479,4790.9553,4548.0555,4577.3867,4504.3451,4651.3698,4604.5932,4847.7581,4762.4299,
177,,4489.7242,4261.5639,4629.3297,4297.2018,4714.225,4028.8675,4426.6194,4774.49,4257.1387,4895.6379,4723.5485,4487.8737,4513.2558,4450.9492,4577.2928,4547.3498,4778.2481,4708.8721,
185,4289.8274,4455.6302,4274.9291,4596.7227,4237.2835,4679.8351,3970.8844,4409.1957,4727.8937,4195.9168,4827.8983,4646.9938,4434.8367,4460.1726,4396.7365,4516.5901,4487.02,4713.869,4668.5763,
193,4290.9938,4430.7365,4295.6348,4569.9985,4178.416,4640.1402,3918.1079,4396.0431,4683.8274,4134.5578,4762.5208,4565.963,4384.5578,4417.4299,4341.037,4468.9954,4426.0293,4654.2712,4634.1233,
201,4291.7689,4415.4006,4308.4915,4548.2496,4118.8659,4593.1972,3871.376,4382.4453,4643.0786,4077.8536,4698.8536,4485.755,4332.1972,4380.2234,4283.9461,4429.3236,4369.2327,4598.131,4600.0139,
209,4292.1433,4406.2743,4306.9507,4532.0801,4064.3513,4541.9399,3831.1402,4369.9122,4605.7874,4028.2866,4638.1664,4411.1664,4277.359,4350.7658,4226.6441,4393.1849,4318.5085,4546.567,4564.2804,
217,4290.5809,4398.1325,4288.9985,4520.7057,4016.4931,4488.3359,3802.8398,4357.9091,4571.6071,3990.1325,4576.4068,4347.0185,4220.319,4326.4468,4169.2173,4357.9646,4275.1695,4498.094,4523.5547,
225,4284.9753,4388.433,4256.9368,4506.943,3975.1371,4433.319,3786.2342,4344.2157,4545.8706,3964.0709,4514.8151,4293.0786,4166.2188,4306.3035,4113.2881,4319.7704,4242.9353,4449.9923,4478.2157,
233,4268.7396,4374.6872,4213.5686,4484.1864,3940.2111,4373.7581,3773.6102,4325.453,4531.7519,3945.8228,4455.641,4247.7874,4119.6348,4290.131,4058.8644,4274.7288,4221.2943,4397.8228,4428.0231,
241,4241.9753,4359.1048,4163.0247,4448.9569,3911.4484,4309.168,3760.9954,4297.376,4524.9522,3932.624,4400.8089,4208.2435,4083.1263,4285.2851,4005.4992,4220.2527,4208.5362,4341.4761,4372.2342,
249,4201.6903,4345.6749,4110.8767,4399.3513,3889.3282,4236.4376,3750.3929,4256.7026,4515.5069,3919.6102,4354.3143,4174.775,4056.4422,4292.7935,3953.869,4157.8998,4201.6179,4283.1079,4310.6009,
257,4149.4145,4333.2465,4059.7612,4334.3251,3879.1587,4152.1433,3739.8305,4205.0123,4485.8428,3902.9892,4315.735,4145.6364,4038.7119,4313.9214,3899.9599,4087.3005,4196.624,4225.5778,4241.7304,
265,4088.1541,4316.9892,4009.3205,4254.5424,3883.7673,4052.963,3727.3498,4145.8505,4430.4622,3879.6995,4280.2219,4117.2481,4027.7088,4345.0385,3843.2958,4010.7673,4185.0493,4172.5794,4162.2003,
273,4022.7381,4289.0955,3956.9877,4158.7889,3905.2142,3934.3128,3709.9276,4082.3744,4352.6518,3850.7227,4247.3652,4088.7781,4017.416,4378.792,3778.604,3930.339,4155.9877,4123.8675,4065.7411,
281,3953.3097,4234.1911,3897.2542,4049.6595,3944.527,3800.1048,3683.0539,4015.1957,4251.4438,3812.8136,4214.282,4053.3498,3998.9322,4398.6471,3697.3467,3848.6148,4092.6225,4073.0955,3945.9861,
289,3873.8305,4148.4083,3824.077,3924.1525,3999.0924,3655.0123,3635.0955,3943.9276,4126.1387,3760.1803,4175.2989,3997.0062,3960.7242,4382.5593,3601.1633,3761.0,3977.5162,4014.8582,3815.7673,
297,3777.2619,4035.4376,3735.0786,3787.6487,4057.6102,3510.8413,3557.3128,3868.5624,3971.7288,3683.2573,4125.8505,3903.1464,3898.2835,4326.2542,3492.8459,3673.2866,3812.6117,3938.7781,3684.5871,
305,3664.9183,3898.1063,3633.3529,3637.8798,4098.547,3375.2404,3442.2018,3787.4361,3781.4268,3573.7612,4062.433,3770.2481,3805.6656,4224.9014,3373.8351,3583.151,3621.3482,3833.3867,3561.057,
313,3533.49,3740.9646,3521.5146,3471.1294,4096.1818,3256.6533,3286.6872,3690.1371,3567.1387,3429.8274,3976.1587,3610.6487,3679.4561,4077.3652,3250.0894,3481.3821,3418.3621,3691.5208,3449.5562,
321,3377.5855,3565.5917,3397.8012,3290.3359,4016.9199,3157.3251,3113.6579,3564.5963,3341.5254,3262.6194,3852.9707,3435.6102,3521.6194,3894.0123,3129.7781,3350.2096,3220.4561,3511.6287,3345.5824,
329,3197.0647,3377.51,3273.2835,3109.0678,3852.7196,3069.1079,2943.0139,3418.8983,3118.5686,3084.4931,3678.6441,3256.3837,3342.5994,3695.9522,3015.376,3185.8028,3037.4777,3307.6025,3243.98,
337,2998.0493,3185.7596,3155.8844,2937.2912,3633.2619,2975.1926,2789.4284,3258.5455,2913.3744,2906.7011,3474.3205,3077.8444,3159.1541,3501.2851,2906.6703,3008.7319,2879.2789,3097.7257,3146.2404,
345,2809.4052,3005.6071,3046.4037,2782.2619,3390.9307,2850.7504,2660.4545,3093.4992,2736.7011,2737.9507,3254.1325,2902.9045,2985.8783,3324.3683,2813.3529,2838.6256,2753.9245,2898.3837,3047.4884,
