ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2331.1226,2510.934,1879.283,1602.6887,2241.8774,1292.7547,1900.7547,2351.6981,1841.7264,2169.1132,2072.0,2260.8302,2359.5,2683.1887,2408.4528,2096.1509,2517.4623,2529.3774,2285.8113
9,,2353.6038,2524.6226,1924.9151,1578.5189,2206.7264,1142.0849,1945.1604,2340.3302,1833.217,2113.4151,2095.5755,2216.1226,2365.2642,2697.1604,2352.1698,2078.5283,2511.0283,2495.6321,2329.9245
17,,2389.283,2547.3208,1991.1698,1643.3774,2213.4717,1075.283,2023.1226,2354.2736,1851.3868,2060.7453,2174.717,2186.0472,2390.3868,2737.1415,2291.0849,2083.9811,2526.1132,2495.8962,2392.2453
25,,2436.2264,2579.7264,2082.8962,1797.1509,2258.7925,1107.2925,2139.0377,2404.4906,1889.8491,2024.934,2301.1415,2176.7075,2438.5283,2818.717,2252.0,2122.9717,2575.1132,2546.4811,2471.5094
33,,2507.4811,2631.4057,2210.8019,2018.8396,2335.7736,1238.3679,2296.934,2504.2736,1945.6792,2017.0755,2460.717,2204.3868,2512.3962,2954.6415,2266.6415,2205.9906,2668.1887,2651.0943,2567.6792
41,,2612.0849,2709.3679,2389.1415,2268.2736,2438.566,1454.717,2501.7075,2664.5283,2018.0943,2052.1604,2645.283,2289.6226,2619.4811,3150.4906,2352.4623,2341.1321,2807.1509,2809.4434,2681.217
49,,2756.5566,2818.4528,2616.7547,2526.2925,2575.4151,1732.5283,2753.2736,2883.2453,2119.9811,2140.4906,2854.1604,2438.2453,2776.8396,3402.6509,2512.6321,2528.4717,2998.1038,3018.9151,2813.0094
57,,2945.6792,2959.7264,2877.8962,2793.6698,2759.1792,2043.5283,3049.3113,3155.1792,2273.6509,2284.6887,3093.4717,2638.3962,2990.6132,3696.8491,2735.5283,2764.9717,3249.1981,3276.7736,2959.0755
65,,3174.2264,3132.4528,3150.3396,3070.6604,2992.934,2378.8774,3385.0,3471.2264,2484.0094,2483.0849,3361.6887,2878.1226,3261.3962,4010.1415,3011.3585,3043.6509,3554.934,3577.4528,3110.9245
73,,3436.3868,3332.0566,3401.3302,3352.0094,3267.9434,2731.8396,3747.6698,3815.0283,2746.5283,2736.1226,3647.4151,3146.6038,3572.217,4327.8208,3330.8396,3349.0,3904.783,3906.434,3257.8396
