ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1454.8664,1580.6957,1136.1786,1628.7709,1491.4582,1417.3963,1582.3018,1763.6378,1494.2133,1572.7714,1715.382,1667.1237,1671.7719,1866.9223,1722.0287,1739.6719,1667.242,1556.091,1905.8501
9,,1429.2103,1573.6907,1019.0124,1617.7422,1486.8778,1243.6853,1520.6373,1737.3835,1451.9095,1480.3266,1693.427,1601.4617,1639.3676,1861.8427,1673.5715,1707.1969,1617.6838,1425.0866,1866.0079
17,,1417.2558,1585.6358,930.1648,1641.8753,1532.7105,1105.8253,1491.6987,1735.2524,1414.665,1377.285,1700.5383,1560.8605,1629.5294,1870.8976,1638.5379,1698.425,1566.0554,1365.6299,1845.3122
25,,1423.7491,1617.7595,893.5918,1705.5131,1618.6799,1035.2637,1504.5571,1764.3795,1387.4577,1274.4904,1740.4473,1549.4913,1645.5468,1899.2924,1633.9574,1720.0698,1519.5166,1385.1064,1844.9263
33,,1456.4359,1677.3939,928.478,1807.7887,1732.3681,1049.3795,1563.6987,1833.1346,1382.0945,1208.712,1817.6368,1573.2053,1695.2885,1960.0074,1674.2528,1779.1791,1489.8204,1479.95,1866.8684
41,,1521.5374,1769.3469,1035.8298,1945.663,1870.1074,1151.4913,1673.1786,1954.5685,1416.3632,1200.4354,1935.1366,1640.4216,1783.8011,2065.0218,1771.3216,1881.8857,1493.5393,1642.6289,1910.9446
49,,1623.7358,1895.2454,1206.3355,2114.909,2035.7788,1326.1009,1834.0445,2129.8006,1507.0901,1261.2613,2095.0282,1753.3855,1913.9693,2222.1836,1923.3083,2030.858,1547.9609,1860.2796,1975.6032
57,,1764.4686,2052.7546,1426.7773,2313.4052,2232.3983,1552.3612,2042.0673,2350.0777,1660.623,1395.7541,2296.7239,1911.0633,2083.6917,2432.8689,2128.1153,2223.9451,1669.2905,2118.3187,2055.2365
65,,1944.5379,2234.62,1680.1395,2538.1123,2460.6526,1816.1197,2291.3889,2604.0183,1875.3033,1598.7961,2538.0633,2111.1806,2291.0134,2688.4671,2382.1049,2458.2949,1864.8441,2408.7432,2145.3924
73,,2158.765,2427.3652,1958.8575,2778.0777,2712.6324,2107.8956,2571.8258,2872.6413,2142.9198,1863.9807,2808.432,2349.0198,2528.5883,2970.1969,2673.5156,2722.7303,2125.3503,2724.76,2241.6235
81,,2396.3483,2610.5557,2252.7833,3017.5369,2975.4626,2416.5403,2864.7496,3135.9792,2448.7051,2178.9936,3086.9678,2616.623,2780.241,3253.4186,2978.1376,2998.0821,2434.9476,3053.6155,
89,,2636.9149,2768.043,2551.948,3230.9302,3226.2266,2724.0406,3148.1974,3369.5893,2769.9842,2522.2439,3352.4429,2899.2989,3022.3667,3507.2103,3268.2301,3255.9193,2769.9446,3374.472,
97,,2858.3365,2883.4102,2839.8768,3396.6655,3441.5863,3006.0247,3399.3676,3550.8011,3075.7862,2860.5893,3579.3963,3177.5383,3232.3464,3707.52,3516.2905,3476.8372,3102.8728,3671.0886,
105,,3031.0668,2949.7734,3091.1603,3505.7828,3605.6205,3241.9317,3600.1539,3660.664,3330.0426,3165.4344,3747.2677,3422.0708,3394.2593,3839.092,3692.3474,3634.3587,3394.5116,3919.0049,
113,,3143.5052,2969.9243,3291.3632,3555.7991,3708.2246,3414.6457,3735.2157,3697.718,3514.7467,3402.2905,3847.7442,3609.4701,3498.6457,3893.2306,3792.2454,3722.2622,3626.1054,4108.8159,
121,,3193.4236,2943.9579,3430.7016,3546.8867,3747.3963,3514.3939,3802.9555,3673.3805,3621.2162,3563.7793,3883.38,3729.0871,3546.811,3875.6804,3826.1875,3748.1094,3781.8357,4234.3478,
129,,3188.1771,2877.7442,3507.6338,3487.2593,3732.62,3543.6853,3807.003,3603.239,3653.2672,3653.2439,3862.0054,3778.1207,3541.8258,3806.145,3807.5705,3724.8243,3867.3904,4298.3859,
137,,3137.4706,2783.8095,3525.9985,3391.6799,3676.0406,3510.9174,3760.6833,3502.998,3623.7066,3683.5329,3793.2949,3765.7887,3491.6625,3704.6546,3750.1445,3663.1831,3896.908,4307.8837,
145,,3053.4834,2674.8184,3494.336,3276.1583,3594.2004,3434.2167,3678.9035,3385.6828,3549.3404,3666.3587,3692.1138,3706.8981,3409.1004,3589.5374,3667.2791,3573.8184,3883.7031,4274.0327,
