ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2284.2727,3038.9659,3128.0568,2358.3295,2757.9545,2303.3068,2959.7273,2747.9432,2187.7614,2706.5795,2723.8864,2349.125,2526.9773,2880.6705,2602.9318,2388.8295,3035.4886,2599.75,2659.9091
9,,2309.2614,3089.2159,3144.9091,2340.2955,2756.4318,2019.4773,3057.8523,2730.8295,2212.3636,2607.0341,2723.7159,2217.2727,2559.3068,2908.5682,2643.3523,2431.625,3197.4886,2633.25,2630.8864
17,,2385.2159,3156.3068,3158.6705,2405.6932,2819.8182,1836.7955,3222.4659,2769.1705,2241.0455,2512.4886,2795.7955,2085.5568,2629.0114,2973.125,2679.0682,2513.2386,3373.5227,2682.2727,2633.7727
25,,2528.3523,3256.1364,3191.1023,2563.6136,2955.5227,1820.375,3459.0114,2861.5227,2287.8636,2460.6136,2946.0909,1983.75,2752.8523,3086.125,2709.6477,2657.5,3572.8409,2779.1818,2697.4091
33,,2749.4205,3402.7955,3273.7386,2820.2841,3159.5341,1967.2159,3758.2273,3023.9091,2367.7841,2493.2273,3170.6818,1994.8977,2947.7386,3245.8977,2771.4659,2896.6705,3799.7955,2952.7841,2848.7045
41,,3052.8636,3597.9318,3445.8295,3179.3295,3428.1705,2221.4205,4106.3636,3278.0227,2488.9318,2589.0455,3461.2614,2174.9432,3220.1932,3462.3068,2918.625,3238.125,4064.0568,3212.7727,3090.2386
49,,3427.0795,3833.8182,3728.375,3626.1818,3766.8636,2518.3523,4510.7841,3639.6136,2677.2727,2763.4091,3817.0795,2505.4773,3556.8409,3746.3295,3162.375,3675.5682,4376.3068,3562.7955,3406.7386
57,,3862.5,4092.0227,4113.7386,4106.1932,4181.9659,2852.8182,4958.7727,4091.1818,2953.8295,3037.1591,4214.1136,2938.5795,3910.8977,4085.1591,3501.5795,4183.1136,4739.375,3987.7045,3760.8636
65,,4357.6023,4357.6932,4569.4659,4600.9545,4656.7273,3208.6818,5414.0341,4615.5341,3319.7955,3427.2614,4627.9886,3448.2841,4283.6023,4458.0,3923.8523,4711.1932,5142.9205,4478.1477,4101.8636
73,,4891.2614,4604.7159,5019.3295,5060.0682,5135.9886,3577.0568,5846.7841,5174.75,3758.9091,3922.9659,5025.5568,3985.7045,4670.375,4820.0568,4384.7386,5196.2159,5550.6364,4995.1364,4434.8409
81,,5400.4659,4796.8523,5329.7841,5415.5,5555.2045,3936.2727,6195.4545,5705.3523,4222.1364,4478.1591,5362.0568,4534.5114,5040.6136,5112.4318,4820.7159,5592.5682,5893.8636,5473.9091,
89,,5762.6591,4918.5909,5494.6705,5593.6136,5818.9318,4256.3864,6408.2955,6119.7386,4611.5341,5005.8295,5594.0568,5064.2841,5349.9659,5290.25,5162.75,5836.75,6104.3864,5850.0227,
97,,5947.2955,4947.3636,5533.75,5584.2727,5897.9432,4487.5114,6465.0,6365.9432,4889.2841,5384.0341,5718.8523,5511.625,5557.6932,5337.2159,5366.9545,5913.1364,6148.3068,6073.5909,
105,,5961.5227,4863.9205,5457.8636,5427.5227,5779.9432,4600.875,6374.7727,6368.2727,5003.7841,5600.0909,5720.7045,5758.8523,5624.5341,5266.3977,5437.0114,5847.6023,6007.4773,6125.5909,
113,,5789.3636,4662.375,5289.0795,5177.1023,5512.3068,4596.6023,6164.8182,6149.1705,4989.5,5682.6477,5586.3977,5797.8409,5528.625,5113.2273,5384.8864,5671.3409,5766.625,6011.625,
121,,5479.9659,4406.4091,5053.9545,4884.1591,5172.1705,4509.8636,5843.9659,5810.1364,4870.1477,5653.4773,5369.8295,5681.6591,5331.1932,4916.5227,5244.8295,5426.7045,5489.6477,5773.3409,
129,,5068.7273,4147.3409,4783.6818,4596.9659,4845.1705,4385.9773,5461.2386,5425.6932,4680.1705,5542.3068,5117.3523,5470.2045,5078.3977,4718.2955,5048.8295,5157.8409,5218.1591,5466.6591,
137,,4606.375,3927.6591,4519.6591,4336.1818,4584.8068,4262.5455,5074.5682,5065.1023,4484.7955,5368.2841,4875.75,5225.3409,4817.6364,4554.8295,4840.7955,4900.875,4975.9773,5150.75,
145,,4167.1705,3788.5909,4294.9091,4142.0114,4420.0114,4154.7727,4748.9886,4778.6591,4319.25,5155.3636,4689.5682,4998.2727,4603.0682,4448.3864,4661.75,4679.9205,4772.1818,4880.5,
153,,3802.5909,3743.9091,4142.3409,4030.8864,4353.125,4076.75,4511.8523,4579.7273,4198.7955,4967.2159,4573.3409,4811.7955,4458.2386,4403.9205,4533.0795,4517.3523,4613.7273,4694.6818,
