ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2423.85,2431.2,2404.125,2444.05,2494.625,2204.0,2316.65,2541.775,2352.975,2302.2,2492.375,2506.075,2360.5,2667.5,2462.6,2493.95,2546.55,2532.325,2457.1
9,,2404.025,2420.575,2293.25,2418.0,2446.4,2066.825,2297.925,2527.625,2312.9,2226.325,2442.95,2435.925,2351.25,2659.45,2423.425,2455.7,2519.55,2469.925,2425.35
17,,2419.625,2450.275,2218.475,2448.875,2453.2,1977.425,2335.2,2550.8,2303.825,2167.05,2440.625,2393.15,2377.225,2685.725,2413.5,2458.65,2509.225,2453.325,2426.2
25,,2466.8,2529.575,2196.175,2543.15,2512.875,1954.15,2430.3,2613.95,2331.675,2134.225,2488.35,2380.2,2442.25,2748.3,2439.75,2510.025,2523.825,2487.7,2463.575
33,,2549.475,2667.7,2237.6,2701.6,2614.75,2007.575,2577.35,2723.375,2401.125,2148.1,2589.925,2405.0,2550.275,2850.875,2517.0,2615.25,2570.35,2573.775,2540.35
41,,2673.075,2866.9,2345.475,2918.4,2743.75,2141.275,2774.225,2882.7,2520.575,2224.125,2746.05,2479.4,2708.75,2996.8,2649.15,2777.2,2654.3,2708.075,2654.875
49,,2842.625,3121.425,2519.55,3179.075,2901.7,2352.375,3012.95,3091.45,2694.95,2368.3,2954.2,2610.675,2920.425,3186.675,2831.875,2994.25,2784.025,2884.675,2803.2
57,,3057.225,3416.975,2757.35,3464.675,3097.65,2632.225,3277.9,3338.5,2920.675,2578.975,3205.275,2799.125,3179.575,3413.225,3057.6,3258.025,2966.85,3092.625,2975.375
65,,3313.05,3731.275,3048.825,3751.55,3335.4,2965.9,3556.45,3609.725,3190.4,2848.375,3485.25,3041.725,3472.1,3658.325,3319.825,3551.825,3197.525,3324.975,3159.5
73,,3597.475,4029.725,3369.35,4025.925,3610.825,3333.475,3839.95,3886.625,3490.675,3164.025,3776.1,3324.95,3777.05,3901.45,3603.85,3849.1,3467.05,3568.1,3347.45
81,,3888.875,4281.525,3692.525,4269.15,3909.025,3701.1,4121.55,4142.25,3797.275,3503.2,4053.475,3629.125,4062.1,4128.5,3883.475,4118.0,3759.45,3805.275,
89,,4160.325,4476.85,3998.625,4456.375,4198.425,4026.975,4384.5,4359.575,4080.0,3834.5,4289.425,3938.025,4285.075,4330.975,4119.65,4342.325,4042.925,4037.025,
97,,4396.1,4607.2,4266.625,4579.85,4446.525,4284.25,4599.5,4534.55,4314.525,4118.15,4468.575,4225.425,4444.5,4505.1,4304.125,4502.95,4287.875,4261.175,
105,,4568.775,4676.175,4489.75,4644.775,4628.0,4468.55,4745.925,4660.35,4475.475,4342.0,4578.225,4465.625,4546.25,4639.225,4438.725,4603.575,4481.225,4459.375,
113,,4669.425,4694.975,4651.65,4657.45,4730.925,4570.4,4822.95,4728.0,4559.45,4508.175,4628.5,4636.775,4598.975,4724.05,4530.15,4654.95,4626.325,4610.45,
121,,4704.35,4672.075,4747.275,4634.05,4767.425,4590.5,4839.425,4740.375,4573.85,4615.425,4632.7,4723.325,4614.325,4748.775,4578.5,4658.675,4718.475,4702.6,
129,,4683.15,4615.375,4791.725,4583.925,4751.45,4550.85,4811.2,4707.125,4533.425,4668.6,4596.0,4733.675,4596.975,4715.475,4585.45,4620.475,4752.275,4736.1,
137,,4618.475,4533.85,4796.825,4515.15,4700.875,4469.55,4748.15,4633.1,4455.625,4673.025,4530.675,4683.1,4551.925,4636.85,4547.675,4545.875,4730.375,4716.95,
145,,4528.35,4440.275,4765.4,4430.875,4630.5,4366.1,4668.3,4530.5,4361.875,4644.3,4447.125,4595.775,4487.175,4534.95,4474.15,4451.95,4670.125,4653.45,
153,,4433.475,4346.2,4701.45,4340.025,4550.95,4256.8,4578.1,4415.95,4269.75,4586.225,4354.925,4494.3,4410.125,4427.175,4385.1,4349.15,4584.125,4563.9,
161,,4346.6,4252.775,4613.675,4250.575,4470.25,4157.95,4477.175,4295.5,4190.85,4509.025,4264.575,4393.95,4325.225,4324.85,4294.5,4243.85,4484.35,4467.225,
169,,4271.55,4164.725,4520.275,4167.675,4395.9,4077.25,4371.95,4179.4,4129.275,4422.575,4179.15,4302.25,4235.85,4232.925,4210.575,4135.7,4384.2,4376.25,
177,,4207.775,4086.5,4434.65,4093.125,4334.15,4018.35,4267.525,4080.125,4085.075,4339.125,4104.5,4218.825,4146.775,4155.0,4138.25,4025.7,4288.95,4302.025,
185,4114.45,4161.925,4019.85,4366.55,4024.525,4288.375,3977.65,4171.875,4001.375,4060.25,4255.925,4043.55,4140.425,4064.35,4089.175,4081.9,3918.05,4198.175,4247.575,
193,4103.9,4138.325,3962.0,4316.375,3959.525,4253.375,3946.425,4091.6,3940.075,4049.15,4173.9,3995.45,4064.8,3997.025,4036.425,4045.35,3820.225,4116.725,4209.95,
201,4094.15,4130.3,3911.9,4283.05,3889.825,4227.325,3912.2,4027.675,3886.175,4044.55,4095.075,3953.7,3999.125,3952.3,3990.75,4024.15,3736.4,4050.325,4182.625,
209,4083.625,4131.075,3867.8,4261.325,3821.625,4199.2,3868.375,3985.2,3840.325,4035.0,4021.525,3922.175,3945.925,3931.85,3955.8,4016.325,3664.5,4002.175,4166.7,
217,4064.75,4123.25,3831.85,4243.3,3758.5,4164.3,3816.55,3961.7,3796.15,4020.275,3956.0,3901.175,3906.5,3926.2,3927.95,4013.35,3605.075,3969.5,4155.425,
225,4037.0,4101.425,3797.85,4224.175,3703.275,4120.4,3761.775,3952.85,3758.625,4002.875,3899.225,3887.1,3880.125,3931.65,3902.375,4004.075,3560.4,3948.725,4141.225,
233,4003.7,4069.325,3764.425,4202.75,3656.925,4070.0,3705.225,3954.875,3726.325,3982.55,3855.175,3874.925,3860.725,3936.35,3874.7,3985.075,3526.05,3929.625,4118.925,
241,3969.625,4034.8,3733.375,4176.7,3619.25,4011.4,3649.425,3961.0,3696.2,3962.6,3828.425,3862.125,3844.575,3927.375,3842.425,3951.9,3502.1,3910.425,4088.475,
249,3936.25,3998.075,3708.75,4144.5,3592.1,3949.65,3597.4,3962.4,3672.225,3946.25,3816.125,3840.575,3833.225,3906.15,3803.4,3902.25,3485.7,3890.375,4040.15,
257,3906.425,3957.55,3692.0,4103.175,3575.55,3884.975,3550.05,3953.35,3654.9,3928.2,3809.1,3810.05,3821.85,3873.95,3757.35,3835.9,3472.3,3868.225,3974.5,
265,3875.6,3910.775,3676.85,4047.8,3572.225,3814.95,3507.15,3926.925,3642.125,3903.075,3795.075,3766.125,3798.475,3833.55,3703.45,3756.175,3454.25,3839.85,3891.55,
273,3837.5,3851.1,3659.575,3976.325,3578.4,3735.825,3466.7,3881.975,3629.375,3863.25,3772.9,3709.975,3759.95,3784.975,3638.975,3669.05,3427.675,3802.55,3794.6,
281,3788.725,3783.0,3636.775,3894.875,3591.1,3643.1,3425.775,3817.0,3610.6,3796.55,3742.575,3646.375,3700.6,3727.575,3565.875,3581.5,3388.45,3751.9,3684.65,
289,3727.75,3703.35,3602.1,3802.325,3604.775,3541.475,3378.45,3728.75,3574.35,3696.2,3700.55,3577.475,3613.8,3660.8,3488.975,3495.575,3335.325,3687.775,3570.05,
297,3646.55,3612.35,3546.35,3696.85,3610.025,3432.675,3318.725,3616.15,3511.025,3569.825,3639.15,3506.0,3496.225,3576.0,3407.4,3412.9,3265.925,3613.5,3456.975,
