ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1915.4924,796.1421,1531.7157,1551.9797,897.0305,994.6853,1138.3553,1779.3503,1795.9848,1379.5635,970.4721,1725.5685,1876.2487,2131.2081,1419.9492,2075.3401,1393.5685,1758.9645,2014.3604
9,,1826.1574,742.6244,1395.1472,1414.7005,952.8883,834.1777,864.3959,1731.9645,1687.1827,1056.2538,839.665,1566.8883,1722.1015,2091.868,1160.2386,2017.9391,1123.7411,1570.9239,2066.9645
17,,1735.4416,782.3299,1295.6091,1347.4264,1081.6548,749.0812,657.1218,1682.269,1561.9645,773.8934,795.2538,1412.6041,1585.0508,2084.5685,971.3858,1964.1421,917.9492,1487.0508,2130.8782
25,,1654.1066,912.8376,1242.599,1375.5533,1256.4822,752.6193,542.2386,1640.6447,1444.5228,563.6091,842.4213,1270.3046,1488.1015,2112.1472,884.6193,1936.5076,791.066,1515.7665,2202.6091
33,,1604.8122,1123.1675,1246.1624,1499.3452,1440.6802,848.264,534.4975,1636.3909,1368.3096,448.8782,978.3452,1184.4924,1432.6904,2179.0964,916.9797,1964.6193,755.802,1651.7716,2281.2335
41,,1599.6701,1401.934,1342.9137,1705.3655,1615.8426,1028.5076,640.5228,1710.3299,1370.3503,442.5787,1193.3147,1189.3249,1418.7716,2287.6091,1067.8376,2070.934,829.6904,1883.5178,2368.7056
49,,1662.0,1721.4365,1541.2335,1966.9898,1797.5685,1274.1269,856.5279,1876.8426,1467.0051,551.6548,1463.269,1298.8071,1467.8325,2442.3959,1317.335,2263.7107,1021.4365,2185.8883,2467.2132
57,,1796.3046,2065.2893,1819.665,2266.4619,2014.9137,1568.1929,1163.198,2125.4416,1661.7107,775.2843,1793.132,1504.3858,1605.5888,2647.8528,1631.3604,2523.0,1323.0711,2520.6193,2571.1168
65,,1994.3503,2431.2386,2144.4975,2594.6853,2267.2843,1893.3147,1527.3401,2452.1777,1950.8477,1103.802,2167.3046,1783.0508,1857.0254,2903.2487,1992.0355,2832.9188,1710.4619,2871.6701,2677.1574
73,,2265.7868,2818.198,2491.1675,2944.0609,2562.7868,2245.0305,1928.1218,2852.2183,2312.5381,1520.8731,2566.1675,2123.335,2212.0051,3198.066,2384.797,3189.0152,2159.2284,3236.797,2784.2437
81,,2602.8985,3225.1574,2833.203,3304.2843,2904.8477,2626.1015,2344.9086,3308.9797,2723.3096,1998.3807,2976.198,2510.3198,2630.9289,3513.9137,2802.6193,3587.9898,2648.4315,3613.3096,
89,,2984.5127,3640.868,3170.2183,3661.1929,3285.8426,3030.5584,2775.9543,3794.6345,3163.6548,2513.3198,3382.4822,2934.4772,3071.5228,3842.203,3229.1168,4007.533,3164.3553,4000.8731,
97,,3387.4772,4040.5279,3510.132,4001.1066,3683.7817,3440.7462,3210.7259,4268.3147,3609.7766,3041.4315,3773.6091,3382.802,3504.1624,4169.2437,3655.4112,4414.1168,3689.0914,4391.2792,
105,,3772.4416,4385.1218,3848.2741,4310.3249,4058.6497,3828.6244,3640.1878,4676.0305,4026.2234,3555.6244,4136.6701,3837.2335,3908.1472,4476.3604,4063.5025,4782.7107,4189.3655,4758.3553,
113,,4103.5787,4650.8934,4175.5431,4566.6599,4373.0609,4165.8782,4043.1523,4979.269,4381.3096,4019.8426,4452.9797,4271.6751,4255.6548,4732.934,4416.4619,5076.7919,4637.2741,5082.6853,
121,,4364.9391,4815.6701,4469.2893,4751.3807,4603.1421,4429.5736,4398.8376,5168.1168,4643.0,4405.4416,4698.4772,4656.3503,4527.6701,4922.0203,4686.8731,5273.7766,4999.8376,5334.9695,
129,,4552.9391,4889.5482,4702.3198,4851.599,4743.8122,4605.3401,4678.5736,5240.8122,4796.0152,4687.5939,4858.3249,4945.0051,4700.9289,5033.5025,4858.5685,5367.3858,5258.8883,5495.4416,
137,,4662.1929,4881.1827,4862.0254,4872.8376,4800.0812,4699.4162,4874.264,5217.7208,4853.0914,4863.3553,4939.6142,5120.6701,4783.3096,5067.2183,4936.4315,5370.5178,5406.4924,5561.5228,
145,,4695.4619,4808.0964,4941.6802,4829.9188,4789.0711,4720.2081,4986.3096,5122.5025,4832.9289,4948.1066,4953.066,5191.4112,4798.4975,5034.2487,4938.9239,5297.4822,5447.1472,5547.8528,
153,,4671.0051,4693.4467,4944.5381,4742.3147,4732.3604,4682.6853,5020.2741,4975.2538,4752.8122,4960.8832,4913.868,5177.1269,4767.3096,4954.9492,4890.797,5172.9949,5404.9442,5471.4772,
161,,4605.6954,4560.4721,4884.7766,4632.4772,4654.2081,4598.7411,4986.2234,4801.9594,4635.8071,4919.203,4840.7259,5103.2487,4707.5584,4852.7208,4818.1523,5023.5736,5309.9036,5364.0812,
169,,4525.2183,4438.8122,4778.7665,4518.4213,4576.7716,4488.0254,4905.5025,4636.0254,4507.8883,4842.6701,4756.0558,4995.9239,4638.6447,4750.1269,4743.5178,4872.5736,5189.4619,5248.7665,
177,,4443.8832,4344.5635,4665.2386,4416.0152,4514.6497,4374.0863,4800.0051,4504.5381,4390.1168,4750.1066,4676.1168,4878.8934,4579.3706,4661.4315,4682.9898,4737.5279,5066.4721,5147.1777,
185,3865.9797,4376.132,4281.9391,4569.8985,4333.6904,4477.1168,4276.1168,4690.8731,4427.2487,4299.6041,4661.1472,4613.2741,4773.6294,4544.5228,4596.7716,4645.0,4629.0355,4963.6497,5073.467,
193,3914.7716,4332.4416,4248.5228,4507.1929,4275.7868,4463.0508,4204.9594,4599.8223,4402.5787,4245.9594,4590.7005,4572.4873,4693.7056,4542.6396,4556.4822,4630.6294,4554.0102,4893.7157,5031.2893,
201,3962.3655,4313.9645,4233.3401,4479.9036,4240.5025,4462.7208,4158.5228,4537.9848,4419.7665,4226.8223,4547.1066,4549.6041,4641.6091,4568.9391,4534.3604,4631.1878,4510.533,4861.7259,5016.0254,
