ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2875.0333,2828.7333,3199.3333,2556.2667,2937.1667,2997.3333,3265.0667,3000.8,2794.3,3013.4,2948.9,3178.9667,3351.6333,3417.3667,3312.9667,3265.1667,3664.2667,3448.0,3562.5333
9,,2939.5,2883.4667,3211.0333,2663.9667,2939.2667,2987.0667,3403.7,3079.4333,2886.0,2916.8333,3001.0667,3220.5333,3430.8333,3490.1667,3410.4667,3354.7333,3768.4667,3523.6333,3583.8667
17,,3039.6667,2957.5333,3199.6,2818.0667,2980.9,2972.9333,3560.0667,3201.3333,3006.7333,2803.5667,3073.3667,3271.8,3516.2667,3575.2,3514.3667,3466.4,3881.4667,3645.7,3617.3667
25,,3173.5333,3051.3,3191.1667,3004.6333,3068.9333,2961.9667,3726.7667,3374.4667,3155.7333,2716.6333,3160.8,3337.1667,3612.1,3671.7667,3611.4333,3604.0333,4007.7333,3800.9667,3678.5667
33,,3333.1333,3180.4333,3247.8,3235.1333,3195.9,2983.7333,3893.0333,3610.9667,3319.3667,2686.6333,3272.0333,3429.4333,3722.3,3786.2667,3694.9333,3781.0667,4153.4,3993.7,3783.4
41,,3513.0667,3351.1333,3354.4,3516.2333,3350.6333,3053.6333,4040.4333,3903.3333,3473.2333,2738.6667,3414.4333,3546.4667,3853.7,3929.1667,3763.4333,4001.5333,4301.5,4218.9667,3936.5333
49,,3714.1667,3568.9667,3497.9333,3842.4667,3532.2,3180.5,4173.0667,4225.9,3633.1667,2876.3333,3599.3667,3704.4333,4012.9667,4096.0333,3835.8,4256.2667,4429.9667,4466.6667,4134.1
57,,3933.4,3823.6333,3672.2667,4194.0,3733.8,3369.6333,4312.2667,4536.9,3807.1667,3092.9333,3830.7333,3902.4667,4200.5,4290.5667,3938.9667,4516.3333,4562.4667,4726.8667,4353.4
65,,4179.4333,4106.7667,3867.8,4557.9667,3956.5333,3613.1333,4468.8667,4844.7333,4010.7,3378.2667,4109.0333,4129.9,4399.5333,4518.5333,4090.9333,4774.5,4719.4667,4989.0,4584.8333
73,,4451.3333,4384.3333,4083.5667,4900.3,4190.9667,3888.3333,4651.9667,5138.0,4255.4333,3727.9667,4413.7333,4358.9333,4615.8,4751.5667,4291.7667,5027.9333,4910.7667,5251.4667,4813.0667
81,,4730.4667,4629.5333,4308.3333,5187.2333,4424.4667,4170.4333,4850.6667,5401.9333,4533.0333,4125.1667,4706.6667,4592.0,4832.8333,4975.7667,4521.9,5250.8667,5124.1,5516.4333,
89,,4975.6,4810.4,4537.5667,5393.6,4636.5333,4438.4667,5036.2333,5598.1333,4823.4,4535.5,4953.1,4828.5333,5018.9667,5168.0333,4756.5667,5423.4667,5345.3667,5754.7333,
97,,5144.4333,4902.8,4755.1,5494.1,4799.1667,4669.6,5190.6667,5693.9,5084.2333,4901.0333,5121.0333,5048.2,5155.6333,5299.6667,4953.7,5512.9667,5545.5,5934.5,
105,,5206.9667,4876.6333,4927.4333,5474.9667,4885.3667,4834.5333,5284.4,5661.9,5253.5,5172.2667,5182.7,5209.9,5227.0,5340.3667,5082.3333,5495.8,5672.3333,6006.3333,
113,,5149.6,4737.4667,5023.7333,5362.3,4888.9,4911.6,5289.0333,5500.7667,5297.2667,5295.3,5129.9667,5289.4667,5228.9333,5290.1667,5119.0333,5391.1,5715.1333,5973.4667,
121,,5001.4,4542.7333,5030.9,5171.6,4817.9333,4892.4333,5200.6667,5247.3333,5213.8667,5277.9333,4993.2333,5275.9667,5158.6,5173.0667,5066.5,5226.3667,5658.3,5846.1667,
129,,4807.1667,4338.9667,4951.2,4927.6333,4708.7333,4782.8,5050.6667,4954.1333,5040.6333,5167.3667,4820.3,5188.2333,5037.5667,5014.2667,4962.1667,5040.5,5513.7,5658.7,
137,,4600.2333,4158.1333,4813.1333,4649.3667,4592.4333,4616.3667,4874.9667,4666.6667,4813.4333,5000.4,4658.4333,5042.6667,4894.2,4849.8667,4837.2,4865.9333,5316.1,5446.2667,
145,,4404.7667,4017.4,4643.0,4387.9333,4495.8667,4433.5667,4700.8333,4420.6667,4583.3667,4825.4333,4539.1333,4878.2667,4761.5,4712.5333,4728.2667,4729.6667,5110.7,5245.4667,
153,,4242.5667,3921.7,4480.2333,4177.3667,4443.1333,4272.7333,4542.8667,4241.6,4390.8667,4667.9,4476.3667,4735.3,4668.5,4628.4333,4654.3,4644.2667,4932.9,5082.0667,
161,,4136.0667,3865.9667,4351.1333,4045.0,4447.1,4158.5,4415.9,4144.6667,4264.4333,4550.8333,4481.5667,4639.8,4634.0667,4603.2667,4625.1,4611.2667,4809.1333,4978.0,
169,,4099.9,3852.3667,4281.3667,3998.1,4506.1667,4114.3,4334.8,4135.5333,4215.4,4482.1333,4554.7333,4609.0,4663.9,4631.1333,4643.6,4617.5333,4757.8667,4941.1667,
177,,4135.9667,3884.5667,4286.5667,4032.5,4597.5667,4153.2,4312.0,4209.8333,4241.5333,4460.1333,4684.8,4645.6667,4757.5333,4697.0333,4706.0,4650.6667,4785.0667,4977.6667,
185,3943.2667,4237.1667,3952.9,4367.2667,4134.9333,4696.9333,4267.8667,4356.1667,4349.4333,4329.1333,4478.2333,4852.4,4737.3667,4906.5333,4777.6333,4799.7333,4693.6333,4887.4333,5079.9,
