ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1236.1205,1620.444,782.1452,1437.8217,328.2849,517.9494,1172.3783,1786.2392,1800.0319,1426.6843,700.9392,1744.841,1996.9831,2011.312,1667.759,2192.95,1411.3048,1460.7217,2119.7012
9,,1133.5831,1513.2765,553.1837,1325.0151,202.4145,402.447,924.7241,1696.3759,1663.2458,1121.1964,529.6036,1544.7602,1867.5681,1925.2024,1426.6693,2113.4361,1066.4428,1195.6524,2105.1602
17,,1056.4614,1425.6699,395.9307,1289.4253,144.9289,369.4392,738.1693,1613.0187,1507.7994,844.6301,430.4139,1379.3367,1764.9759,1888.2958,1222.556,2047.3229,767.7813,1025.7765,2113.8795
25,,1012.4199,1382.8988,322.7024,1338.7729,152.1747,422.4518,634.112,1553.162,1351.5108,630.7464,405.0018,1256.1819,1705.9494,1901.9958,1087.6084,2006.2307,539.806,968.3253,2141.4343
33,,1019.9301,1400.3042,341.6187,1465.1259,221.3367,561.9012,624.6928,1547.1506,1221.6681,503.7373,466.1994,1195.5373,1697.8735,1967.5488,1048.0542,2006.6187,401.6289,1029.25,2186.103
41,,1090.7434,1486.6018,456.7898,1647.8247,358.7608,783.6289,715.9301,1619.656,1153.7886,479.0145,621.0199,1216.9753,1745.2367,2086.2151,1116.4193,2066.9554,368.8319,1203.8946,2246.591
49,,1232.162,1640.7295,666.3054,1865.2819,573.6422,1077.5596,906.1355,1780.7018,1173.6175,565.4614,869.9108,1327.4982,1861.3639,2258.3349,1291.5283,2196.9783,453.6488,1475.7506,2322.609
57,,1440.3898,1851.6916,959.4657,2103.2958,870.1295,1424.3976,1183.5464,2023.9831,1293.2663,764.812,1208.5747,1524.5229,2060.2072,2482.1753,1560.7199,2393.0886,663.6916,1812.6958,2411.7373
65,,1702.597,2109.4958,1314.4506,2360.8578,1246.294,1800.0584,1529.0229,2339.0199,1510.0084,1070.2536,1621.6988,1796.1392,2346.5422,2751.7867,1907.909,2651.2518,1000.3705,2195.7928,2511.7018
73,,2004.1349,2405.1795,1705.0717,2637.5614,1691.2651,2195.5253,1918.453,2713.3193,1807.9199,1462.097,2078.2139,2132.6319,2703.9602,3054.9645,2313.903,2964.9313,1453.1476,2613.4139,2617.0651
81,,2334.9645,2727.3554,2106.5518,2933.0572,2182.3283,2606.8602,2328.8199,3128.4934,2169.0072,1910.0633,2547.5072,2519.2898,3104.8639,3383.7325,2751.3663,3321.7675,1996.6337,3055.903,
89,,2682.6898,3063.1681,2519.0813,3240.9627,2691.003,3027.3627,2749.2102,3560.7843,2574.1783,2386.2187,3013.9711,2940.4578,3523.2476,3730.9747,3194.1542,3701.0193,2595.1681,3510.6048,
97,,3036.0741,3393.894,2943.1199,3557.8741,3194.1506,3444.1554,3174.7976,3981.4663,3007.2958,2869.2645,3463.8747,3381.3548,3945.6464,4088.4596,3638.5048,4075.8663,3208.5873,3962.5572,
105,,3375.2596,3698.3554,3371.738,3877.5855,3664.5416,3843.0735,3597.347,4363.9904,3445.3976,3345.7163,3886.6645,3827.85,4353.1145,4442.5723,4075.1337,4427.0078,3795.5717,4391.7693,
113,,3684.5102,3959.8127,3798.7163,4188.1036,4079.6337,4209.6801,4007.8837,4680.1042,3868.8343,3797.4054,4274.2452,4259.2157,4722.0229,4769.4199,4486.3446,4739.4777,4336.8572,4788.2253,
121,,3957.1669,4169.7163,4207.3651,4466.6169,4420.8819,4532.1066,4392.8669,4923.5735,4251.4175,4213.5301,4617.7958,4653.4584,5031.2566,5051.5922,4844.9536,4998.6982,4806.3259,5135.756,
129,,4188.456,4327.4711,4575.3657,4697.5651,4686.9265,4797.7536,4733.7669,5093.6331,4575.6,4581.4831,4912.591,4979.594,5256.509,5268.5151,5132.4928,5202.2542,5192.0054,5423.509,
137,,4372.291,4429.706,4884.3193,4867.2024,4882.6524,4994.891,5017.947,5195.8283,4827.3843,4887.9681,5154.2813,5224.7693,5407.2687,5415.7289,5335.8398,5349.6988,5486.6151,5642.2464,
145,,4502.094,4478.0084,5118.1554,4970.9548,5020.0524,5118.7102,5231.4849,5233.7705,5003.7096,5126.7861,5338.1783,5394.7313,5499.2783,5502.8735,5462.6307,5445.3584,5691.6458,5795.0169,
153,,4581.4494,4479.1849,5269.2976,5013.5807,5108.612,5173.947,5373.8494,5214.0627,5106.3717,5299.2343,5462.1108,5500.4602,5547.5518,5543.8753,5526.8976,5494.3825,5817.1133,5890.7301,
161,,4617.0861,4441.9494,5339.7193,4999.3313,5155.2512,5166.2265,5445.7693,5149.9602,5143.5964,5407.0277,5530.8428,5552.9747,5565.3759,5553.3861,5543.5241,5500.8283,5879.9627,5943.4729,
169,,4618.3699,4373.8693,5336.9422,4936.5687,5163.3036,5105.4373,5456.4145,5057.4157,5123.5771,5454.5572,5554.8807,5563.8253,5561.6639,5541.6964,5523.8994,5470.0145,5896.4066,5964.1578,
177,,4589.7645,4280.7416,5274.3976,4834.3253,5136.2012,5002.9723,5414.738,4960.1078,5059.5892,5448.588,5540.7102,5541.4633,5543.6223,5512.0675,5478.5018,5410.3735,5880.2675,5962.503,
185,3824.7819,4537.7765,4169.7205,5167.4657,4702.6241,5077.1175,4868.8602,5333.8602,4885.4518,4968.6669,5398.9771,5493.7639,5491.8331,5516.7765,5464.5819,5412.8548,5331.4843,5842.1825,5942.3102,
