ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2129.713,2154.8198,2487.7852,2001.7389,2520.8679,2293.9864,2504.2414,2423.8698,2051.4833,2294.2,2567.6012,2816.2142,2431.2068,3059.7704,2770.4772,2316.2025,2668.3235,2364.7148,2488.1475
9,,2136.0833,2192.4586,2429.4235,1995.1333,2532.3352,2188.1883,2544.1611,2444.4142,2055.5969,2205.3722,2585.5642,2819.4932,2440.7117,3081.242,2822.2309,2320.4204,2726.4333,2294.4796,2462.0488
17,,2162.8377,2239.484,2373.6173,2033.3043,2626.9753,2053.0568,2610.1216,2517.7438,2095.0389,2131.8475,2652.229,2853.8352,2488.4086,3122.6179,2895.5969,2361.6846,2818.392,2311.2346,2478.9309
25,,2199.2414,2303.5889,2379.7469,2130.7858,2799.0414,1940.1796,2711.8025,2648.5222,2176.8019,2116.8167,2784.7049,2916.7506,2583.8673,3188.7444,2994.2704,2458.6315,2945.1105,2417.316,2555.0463
33,,2277.7704,2414.1,2495.4698,2300.4142,3034.8407,1906.5407,2860.2574,2837.0981,2304.4827,2157.0062,2984.4802,2996.8648,2755.2827,3317.6062,3127.966,2629.887,3099.5531,2601.4241,2705.0549
41,,2428.4772,2595.3951,2693.4685,2544.8895,3303.2481,1985.1352,3074.7938,3096.7037,2475.4667,2220.7074,3257.4932,3106.963,3018.6728,3539.3377,3316.142,2887.3957,3282.1574,2863.7333,2935.229
49,,2668.1988,2863.3327,2964.6235,2851.7673,3598.9611,2162.4673,3363.1809,3441.5704,2696.7537,2319.6278,3605.0,3277.0549,3373.9765,3864.6802,3574.4907,3226.9389,3503.0605,3206.0753,3239.084
57,,2995.4179,3216.1549,3309.3963,3227.371,3932.1944,2440.5043,3722.7074,3848.8401,2990.137,2489.1284,4015.2481,3520.2815,3787.6605,4277.8358,3911.6568,3629.634,3785.4235,3607.7407,3586.0321
65,,3407.9537,3632.3043,3704.2642,3672.7969,4308.2432,2812.7716,4144.8815,4300.4031,3367.7333,2759.887,4473.8407,3836.5926,4252.6568,4719.3537,4321.3377,4075.2198,4131.4123,4074.9278,3953.9975
73,,3889.779,4079.2179,4112.0062,4153.8037,4711.1704,3252.4796,4613.6204,4747.4642,3818.3846,3148.8327,4932.442,4212.0525,4740.516,5130.5043,4764.1648,4529.5586,4524.9833,4587.0241,4340.4679
