ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2511.5243,2812.3221,2180.9476,2080.809,2393.1124,1584.5431,2069.1086,2410.1985,2168.1573,2400.9775,2566.7715,2452.9513,2646.2921,2821.0187,2690.0562,2388.3708,2919.5468,2804.3071,2595.015
9,,2472.3071,2805.5918,2165.0487,2070.7228,2378.4532,1438.1086,2110.4232,2386.7828,2168.2809,2337.5768,2561.824,2368.6367,2655.3146,2803.1236,2639.4644,2359.3333,2946.0037,2785.3895,2611.191
17,,2459.1199,2807.794,2167.2584,2121.9513,2418.2584,1376.4232,2193.3109,2393.633,2196.2884,2287.9963,2603.2921,2306.1948,2687.8614,2815.5169,2580.3745,2363.839,2996.5318,2802.9401,2652.9663
25,,2475.1461,2824.4719,2188.6292,2236.1461,2508.7491,1416.7416,2320.0375,2441.3483,2247.8427,2262.9925,2685.4082,2276.9251,2742.8165,2872.8914,2548.191,2414.412,3079.0375,2855.5131,2715.8914
33,,2530.7978,2867.8652,2249.1011,2406.9625,2637.7004,1558.5431,2493.4831,2552.2247,2323.9363,2282.985,2805.8315,2302.5131,2829.6067,2987.9738,2578.8914,2525.0262,3194.4944,2948.6367,2799.764
41,,2635.4157,2946.8539,2377.2846,2617.97,2790.7416,1787.2921,2716.5955,2744.3034,2425.7191,2359.367,2963.7978,2403.0824,2957.1985,3169.6779,2688.3221,2702.0861,3345.9213,3087.1648,2903.7491
49,,2795.3296,3072.176,2578.7865,2867.839,2975.809,2075.6704,2991.0936,3015.0524,2559.8502,2491.0974,3162.6929,2580.4195,3132.2397,3414.8801,2870.3895,2943.4607,3543.4195,3275.779,3028.2022
57,,3012.9476,3247.412,2837.8764,3157.0861,3203.8727,2402.0412,3313.8315,3346.588,2735.7416,2678.0,3403.7416,2820.3109,3353.2472,3712.1873,3112.0974,3244.4944,3797.1423,3514.6704,3165.4944
65,,3284.6966,3472.1049,3142.5131,3481.7528,3479.6704,2762.5693,3678.9101,3728.3408,2960.4607,2921.3296,3684.1161,3110.2322,3618.5655,4043.4906,3412.7154,3598.7978,4101.8727,3801.4981,3306.4157
73,,3603.6217,3737.5993,3474.6067,3830.2509,3796.6891,3147.839,4071.7828,4144.779,3235.5506,3223.633,3991.8165,3438.2397,3924.6479,4392.1348,3767.2135,3989.4157,4448.3333,4123.9139,3440.6779
81,,3953.4757,4025.3446,3812.1386,4181.2472,4136.6592,3543.7228,4468.3858,4568.6255,3555.0637,3575.7378,4310.9101,3792.9476,4258.8277,4731.3146,4157.0524,4387.2996,4815.2247,4462.7041,
89,,4306.0562,4312.4419,4141.8689,4500.6854,4470.4494,3925.1536,4837.5955,4967.1723,3899.8127,3956.5243,4617.5805,4162.0375,4597.7341,5031.4232,4549.5805,4753.0337,5165.367,4788.5843,
97,,4634.4419,4569.3184,4451.9213,4763.6554,4763.9925,4257.1311,5146.588,5301.4906,4245.3558,4329.4869,4891.5543,4522.7828,4912.2097,5261.2397,4902.4232,5046.5581,5456.191,5082.5468,
105,,4898.8614,4776.6592,4719.4644,4959.0861,4985.2285,4515.1086,5380.5243,5529.3296,4553.618,4661.0412,5106.9663,4835.7116,5170.7266,5399.3071,5180.3708,5256.5131,5661.6966,5313.0787,
113,,5079.3071,4924.3558,4927.5693,5081.3933,5121.3858,4683.8764,5532.7566,5647.8614,4790.2547,4925.9026,5239.9064,5072.9888,5336.8764,5453.2472,5368.1798,5388.588,5781.397,5478.7753,
121,,5180.5843,5007.367,5065.9363,5126.2584,5178.2135,4773.1086,5603.9026,5672.9775,4939.0075,5096.7453,5280.9288,5221.7266,5423.7678,5437.9513,5462.015,5456.7828,5817.8502,5579.8277,
129,,5216.7528,5029.3783,5136.5019,5106.3708,5173.7753,4801.4307,5601.8951,5629.0824,4998.839,5180.1386,5260.2547,5289.633,5438.3633,5374.764,5479.5468,5473.5019,5793.2772,5621.9888,
137,,5204.2622,4999.2285,5151.7753,5041.9064,5127.8315,4785.3371,5542.3221,5538.8914,4991.3034,5194.3109,5201.5843,5289.6966,5400.6367,5278.2247,5440.6367,5449.5543,5728.6891,5616.9438,
145,,5156.2734,4935.161,5125.8764,4953.3446,5061.0974,4737.1873,5443.382,5421.7678,4940.9363,5158.5955,5121.5581,5242.7191,5331.7753,5168.1985,5367.0262,5397.8689,5641.5393,5577.4307,
153,,5085.9813,4856.0637,5077.1723,4855.382,4988.8801,4671.7903,5322.2659,5291.412,4867.9588,5094.7566,5034.9288,5166.5993,5247.161,5056.6592,5276.5918,5324.0861,5541.7865,5514.764,
161,,5002.4719,4778.427,5019.1835,4759.0974,4919.8876,4600.7266,5196.6105,5161.7416,4784.7603,5019.2809,4951.2622,5074.5468,5158.7491,4954.4457,5183.4906,5234.4906,5439.3109,5441.3296,
169,,4916.0412,4713.7828,4961.0936,4669.6929,4860.9064,4530.6105,5076.7865,5041.9401,4700.0187,4941.9176,4876.6067,4979.3071,5075.7978,4864.0936,5094.5094,5133.5056,5343.5393,5367.4382,
177,,4836.9963,4668.5356,4908.4906,4590.2734,4813.6704,4464.7715,4971.1648,4937.8989,4618.0824,4866.8801,4809.4007,4887.7341,5001.4195,4783.5581,5014.1273,5029.7491,5256.236,5299.8427,
185,4521.603,4769.603,4640.7004,4864.0524,4520.0225,4775.8427,4403.0787,4882.8277,4853.1685,4540.4157,4799.7004,4745.7378,4803.6779,4935.0262,4713.6517,4942.0337,4929.236,5177.0412,5240.0524,
193,4516.1423,4716.2547,4625.0787,4827.5955,4453.4494,4741.7228,4346.1835,4813.3296,4786.2884,4473.1386,4744.5019,4685.367,4728.3895,4876.9401,4654.2547,4879.0412,4837.7378,5107.0524,5189.1348,
201,4509.9925,4676.2285,4612.3895,4795.015,4387.0075,4706.5581,4287.6704,4761.0375,4730.9925,4421.03,4697.5543,4627.03,4660.794,4825.0787,4598.5805,4819.8502,4758.1536,5045.7191,5143.97,
209,4499.8914,4648.0599,4591.8989,4761.5019,4321.8127,4666.7566,4226.1348,4722.5431,4680.1536,4380.6704,4654.4944,4571.1124,4597.4719,4782.2884,4542.1985,4759.4869,4690.9213,4991.8689,5100.1536,
217,4483.3034,4625.206,4555.0487,4721.1311,4254.191,4619.0449,4162.6816,4692.5543,4627.0337,4346.6442,4608.1948,4513.5431,4532.7491,4741.9963,4481.3745,4695.2659,4634.0,4941.6517,5051.7491,
225,4460.5019,4598.7041,4498.1948,4667.1311,4184.8127,4560.0524,4099.382,4664.9176,4575.0749,4317.7416,4554.4232,4453.2846,4464.4607,4700.9401,4413.7453,4625.97,4586.5543,4892.0524,4995.191,
233,4426.0262,4559.8539,4421.4419,4595.5805,4113.1124,4483.6367,4032.0449,4631.3521,4522.0262,4288.5056,4490.2472,4389.7528,4393.3258,4653.7978,4335.4345,4545.3408,4543.1236,4835.2697,4925.4307,
241,4374.1948,4507.0225,4329.4981,4505.8052,4038.3895,4387.9775,3956.9813,4584.2622,4464.8951,4256.3446,4417.397,4320.97,4320.7978,4602.1461,4245.8539,4449.1049,4500.0,4770.9888,4836.5618,
249,4302.2097,4441.6554,4224.4232,4397.5993,3958.9775,4268.4831,3873.8052,4522.4494,4394.9888,4215.1536,4344.3146,4245.4757,4245.7154,4546.7303,4143.573,4337.1311,4450.0787,4696.4157,4725.9139,
257,4210.8277,4362.8165,4106.367,4271.6554,3878.764,4120.8614,3782.6517,4442.8801,4302.8689,4161.382,4269.8202,4165.3558,4166.3071,4487.5131,4029.6517,4210.7041,4388.3783,4612.6105,4591.4607,
