ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1914.327103,1917.88785,2096.130841,1717.981308,1704.439252,1987.738318,2448.420561,2041.747664,1761.35514,1658.271028,1625.168224,2310.252336,2200.878505,2434.401869,2403.495327,2026.663551,2390.626168,1884.429907,2153.242991
9,,1963.495327,1930.35514,2061.476636,1735.607477,1681.364486,1891.560748,2530.71028,2086.82243,1793.700935,1339.205607,1613.953271,2296.747664,2246.859813,2434.35514,2468.495327,2046.411215,2433.130841,1820.831776,2112.766355
17,,2036.88785,1968.448598,2013.168224,1798.046729,1760.607477,1794.280374,2615.17757,2170.813084,1862.775701,1061.056075,1695.373832,2315.448598,2304.46729,2465.560748,2520.074766,2115.373832,2462.813084,1889.336449,2108.476636
25,,2113.719626,2040.663551,1973.523364,1919.88785,1889.897196,1725.878505,2701.392523,2287.271028,1969.476636,887.009346,1842.700935,2376.317757,2369.485981,2538.514019,2533.476636,2238.943925,2491.0,2073.037383,2152.439252
33,,2210.82243,2169.093458,1984.990654,2104.672897,2038.271028,1722.523364,2797.093458,2454.037383,2105.037383,851.018692,2012.065421,2480.654206,2446.345794,2648.158879,2510.009346,2421.738318,2524.065421,2320.327103,2256.17757
41,,2341.682243,2367.64486,2095.757009,2366.971963,2200.476636,1823.056075,2914.719626,2687.990654,2243.71028,966.196262,2212.018692,2620.065421,2562.485981,2812.084112,2528.168224,2655.158879,2564.925234,2581.009346,2429.504673
49,,2519.327103,2639.186916,2283.186916,2709.308411,2383.392523,1999.383178,3045.364486,2989.897196,2392.654206,1228.934579,2464.392523,2802.766355,2730.775701,3043.607477,2573.598131,2936.551402,2643.981308,2862.317757,2668.308411
57,,2762.130841,2973.728972,2524.168224,3116.336449,2589.084112,2262.252336,3218.850467,3336.327103,2578.149533,1607.084112,2782.028037,3023.476636,2937.925234,3328.598131,2676.691589,3244.168224,2792.476636,3153.102804,2948.859813
65,,3085.11215,3345.149533,2789.514019,3567.560748,2837.990654,2614.794393,3441.018692,3710.009346,2819.457944,2025.056075,3167.53271,3268.570093,3209.813084,3661.392523,2852.448598,3578.336449,3007.728972,3477.448598,3252.429907
73,,3498.803738,3703.018692,3095.149533,4027.542056,3138.495327,3034.028037,3712.542056,4093.345794,3137.495327,2491.747664,3592.420561,3479.82243,3527.093458,3989.897196,3106.168224,3934.093458,3288.121495,3843.018692,3569.233645
