ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1457.270073,1401.715328,1613.430657,1365.588808,1858.22871,1487.447689,1632.170316,1680.807786,1347.506083,1423.746959,1623.948905,1782.958637,1531.214112,1881.557178,1685.725061,1497.046229,1719.588808,1929.442822,1695.374696
9,,1477.155718,1431.416058,1652.798054,1396.418491,1908.321168,1470.858881,1690.389294,1731.89781,1371.177616,1436.980535,1651.666667,1815.491484,1551.287105,1936.89781,1744.562044,1525.73236,1787.725061,1953.849148,1689.912409
17,,1508.70073,1462.927007,1705.328467,1450.384428,2004.192214,1449.525547,1762.656934,1808.355231,1414.508516,1462.498783,1707.798054,1865.450122,1590.86618,2019.158151,1817.995134,1582.253041,1883.542579,2007.885645,1711.416058
25,,1548.858881,1500.635036,1777.484185,1535.613139,2142.364964,1439.513382,1852.856448,1905.863747,1480.871046,1498.07056,1799.710462,1934.167883,1656.705596,2136.513382,1905.306569,1675.017032,2003.6618,2106.552311,1768.579075
33,,1611.506083,1557.457421,1880.272506,1654.676399,2311.912409,1456.907543,1967.121655,2026.145985,1569.810219,1538.970803,1929.153285,2020.214112,1759.890511,2296.294404,2016.776156,1809.756691,2146.138686,2257.279805,1866.416058
41,,1705.744526,1640.717762,2014.374696,1803.002433,2494.0,1513.296837,2111.995134,2169.245742,1678.265207,1586.905109,2090.805353,2131.172749,1906.104623,2499.941606,2159.579075,1985.990268,2310.211679,2462.036496,2005.686131
49,,1832.978102,1752.189781,2179.596107,1967.812652,2676.917275,1609.49635,2290.253041,2335.072993,1805.294404,1652.23601,2269.934307,2274.223844,2090.3382,2733.861314,2334.615572,2193.858881,2496.014599,2714.277372,2180.158151
57,,1985.832117,1887.885645,2364.255474,2150.632603,2855.489051,1742.454988,2497.965937,2508.274939,1952.800487,1745.243309,2458.209246,2440.635036,2296.824818,2963.924574,2534.815085,2412.824818,2705.588808,2990.605839,2373.430657
65,,2155.508516,2039.097324,2542.734793,2349.73236,3018.810219,1905.128954,2727.781022,2669.73236,2120.014599,1872.815085,2646.727494,2607.513382,2512.549878,3137.603406,2743.892944,2621.518248,2927.703163,3283.486618,2577.961071
73,,2329.829684,2192.734793,2692.790754,2549.245742,3145.749392,2083.900243,2966.693431,2801.194647,2298.379562,2033.418491,2813.805353,2763.712895,2713.96837,3246.766423,2930.931873,2807.175182,3142.364964,3573.291971,2788.389294
81,,2486.720195,2325.335766,2808.978102,2726.423358,3211.608273,2258.734793,3190.294404,2889.829684,2470.608273,2211.647202,2933.075426,2900.746959,2868.175182,3291.549878,3057.403893,2951.177616,3325.608273,3828.768856,
89,,2600.625304,2420.311436,2889.807786,2838.364964,3198.868613,2401.89781,3355.586375,2925.313869,2618.676399,2384.581509,2984.642336,2994.93674,2938.581509,3268.328467,3101.226277,3032.734793,3456.002433,4003.454988,
97,,2657.520681,2457.311436,2925.790754,2865.96837,3114.048662,2500.717762,3428.099757,2903.620438,2716.642336,2521.457421,2967.26764,3021.761557,2930.0,3171.262774,3063.610706,3045.907543,3512.963504,4060.194647,
105,,2648.746959,2425.099757,2911.250608,2818.540146,2973.759124,2546.085158,3397.785888,2829.216545,2747.739659,2610.051095,2883.978102,2979.328467,2851.167883,3012.86618,2955.919708,2985.698297,3481.372263,3996.474453,
113,,2578.554745,2332.995134,2842.819951,2710.946472,2798.296837,2536.425791,3266.542579,2708.425791,2708.919708,2634.941606,2744.46472,2870.175182,2718.160584,2813.333333,2801.571776,2863.6691,3369.343066,3817.581509,
121,,2466.184915,2204.226277,2723.408759,2561.189781,2610.895377,2479.087591,3056.087591,2546.381995,2609.007299,2598.77129,2574.311436,2716.63747,2557.53528,2594.116788,2623.506083,2710.335766,3195.527981,3564.391727,
129,,2327.172749,2063.22871,2568.021898,2388.982968,2428.873479,2381.766423,2807.530414,2372.79562,2468.099757,2508.377129,2394.192214,2542.742092,2390.86618,2387.827251,2447.822384,2549.620438,2984.878345,3283.693431,
137,,2180.545012,1930.403893,2394.766423,2219.508516,2267.863747,2264.277372,2559.720195,2208.990268,2311.766423,2388.051095,2228.734793,2374.715328,2238.892944,2217.167883,2301.114355,2395.863747,2765.737226,3014.596107,
145,,2040.982968,1823.744526,2223.160584,2074.399027,2139.647202,2144.216545,2340.542579,2074.218978,2166.92944,2261.956204,2096.6691,2228.888078,2114.805353,2095.781022,2197.364964,2267.107056,2566.739659,2778.600973,
153,,1921.06326,1752.858881,2074.96837,1967.970803,2055.153285,2042.591241,2163.238443,1978.819951,2049.992701,2150.985401,2007.22871,2124.472019,2030.306569,2028.520681,2140.092457,2176.391727,2410.350365,2597.406326,
161,,1832.304136,1721.428224,1963.980535,1906.666667,2019.328467,1971.622871,2034.49635,1924.798054,1972.311436,2068.873479,1961.530414,2068.722628,1989.579075,2013.126521,2126.158151,2125.136253,2304.890511,2479.571776,
169,,1778.892944,1727.262774,1895.776156,1889.559611,2028.265207,1938.571776,1957.221411,1910.345499,1937.075426,2023.737226,1956.07056,2060.885645,1989.53528,2041.540146,2147.23601,2109.26764,2253.391727,2428.530414,
177,,1762.279805,1763.742092,1872.009732,1908.939173,2070.678832,1942.3309,1928.963504,1930.547445,1939.459854,2015.360097,1982.927007,2092.49635,2025.051095,2102.194647,2191.459854,2121.523114,2251.596107,2439.201946,
185,1679.350365,1780.501217,1819.304136,1889.527981,1952.788321,2133.467153,1974.581509,1944.0,1978.491484,1971.343066,2039.56691,2030.238443,2147.53528,2086.649635,2180.939173,2247.080292,2153.59854,2292.574209,2500.635036,
193,1752.40146,1827.588808,1881.394161,1940.019465,2003.418491,2206.394161,2024.902676,1994.077859,2042.396594,2022.888078,2087.472019,2086.343066,2212.756691,2161.586375,2262.014599,2303.476886,2198.727494,2365.664234,2598.051095,
201,1820.861314,1892.425791,1935.839416,2010.416058,2051.520681,2279.333333,2077.513382,2068.790754,2110.335766,2082.150852,2144.924574,2136.430657,2273.352798,2233.177616,2331.046229,2353.854015,2248.486618,2455.082725,2710.80292,
209,1880.586375,1958.982968,1970.223844,2084.357664,2089.822384,2335.656934,2121.995134,2153.445255,2170.291971,2132.659367,2196.381995,2169.924574,2319.381995,2283.895377,2376.705596,2392.909976,2293.917275,2541.435523,2819.790754,
