ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1749.128302,1854.407547,1903.0,1749.067925,2008.056604,1810.781132,2288.645283,1854.924528,1753.698113,1928.354717,2045.754717,2115.550943,2136.369811,2261.596226,2377.309434,2295.139623,2433.89434,2420.830189,2540.467925
9,,1804.769811,1924.286792,1955.135849,1817.637736,2059.011321,1832.343396,2416.101887,1918.369811,1794.69434,1935.350943,2089.532075,2143.283019,2229.524528,2278.486792,2456.426415,2323.792453,2477.264151,2463.441509,2514.2
17,,1890.74717,2007.101887,2029.498113,1917.69434,2149.577358,1859.860377,2554.033962,2009.690566,1857.528302,1951.369811,2162.962264,2194.018868,2349.483019,2316.830189,2537.573585,2384.65283,2533.781132,2524.135849,2504.509434
25,,2006.086792,2101.25283,2129.70566,2047.962264,2279.430189,1894.581132,2690.833962,2123.679245,1938.901887,1980.6,2267.833962,2268.316981,2489.166038,2378.792453,2610.422642,2479.841509,2604.192453,2602.324528,2518.483019
33,,2146.984906,2207.573585,2252.535849,2208.018868,2444.056604,1945.713208,2824.920755,2257.588679,2033.396226,2029.041509,2399.577358,2367.607547,2636.226415,2467.886792,2674.158491,2606.611321,2684.935849,2704.630189,2561.573585
41,,2307.554717,2321.664151,2391.460377,2390.45283,2629.4,2021.784906,2960.860377,2406.475472,2130.381132,2100.003774,2552.10566,2489.411321,2786.25283,2583.833962,2731.562264,2756.516981,2765.479245,2830.256604,2630.573585
49,,2475.143396,2437.781132,2540.218868,2586.69434,2818.169811,2128.622642,3094.637736,2561.618868,2233.74717,2195.909434,2714.758491,2632.460377,2921.230189,2720.267925,2786.279245,2912.637736,2843.283019,2977.996226,2721.630189
57,,2635.196226,2545.924528,2687.875472,2782.883019,2989.641509,2264.316981,3221.011321,2704.475472,2345.298113,2314.449057,2872.328302,2787.181132,3028.966038,2858.739623,2840.377358,3053.849057,2925.928302,3135.211321,2824.392453
65,,2786.098113,2635.381132,2826.045283,2960.713208,3132.233962,2417.69434,3334.626415,2828.501887,2464.184906,2453.988679,3013.671698,2935.920755,3096.49434,2993.256604,2893.539623,3172.29434,3013.132075,3297.720755,2938.483019
73,,2914.430189,2691.098113,2946.973585,3096.003774,3229.237736,2570.822642,3428.856604,2924.207547,2585.158491,2604.683019,3117.324528,3046.203774,3134.150943,3102.856604,2934.788679,3264.456604,3101.301887,3453.045283,3055.433962
81,,2999.328302,2703.430189,3035.8,3167.773585,3266.09434,2703.192453,3479.324528,2973.558491,2698.169811,2744.30566,3167.467925,3111.762264,3142.992453,3169.433962,2962.018868,3321.54717,3183.475472,3584.060377,
89,,3023.267925,2665.120755,3080.958491,3157.830189,3234.128302,2797.501887,3465.169811,2970.516981,2787.166038,2848.233962,3158.573585,3133.324528,3112.441509,3173.25283,2964.207547,3334.528302,3246.328302,3664.516981,
97,,2977.724528,2582.215094,3071.686792,3075.6,3136.128302,2838.445283,3373.49434,2911.415094,2831.867925,2908.003774,3096.067925,3108.596226,3048.177358,3116.875472,2939.833962,3305.260377,3283.426415,3683.686792,
105,,2862.033962,2467.490566,3004.875472,2929.875472,2988.475472,2814.664151,3219.343396,2808.14717,2812.316981,2914.8,2983.543396,3034.735849,2949.332075,3009.875472,2886.883019,3228.479245,3275.188679,3626.898113,
113,,2698.558491,2331.430189,2889.422642,2744.271698,2819.218868,2733.966038,3020.875472,2672.022642,2736.6,2860.864151,2836.358491,2924.818868,2824.233962,2873.645283,2811.939623,3116.781132,3220.486792,3509.90566,
121,,2513.577358,2197.030189,2736.532075,2541.713208,2648.939623,2610.743396,2801.532075,2519.143396,2616.70566,2757.433962,2679.339623,2794.630189,2691.430189,2729.011321,2722.34717,2985.675472,3127.207547,3353.030189,
129,,2330.584906,2084.116981,2571.85283,2349.845283,2495.128302,2467.90566,2590.064151,2372.950943,2477.513208,2633.181132,2533.192453,2660.196226,2569.649057,2592.618868,2626.324528,2852.788679,3009.935849,3185.162264,
137,,2168.758491,2004.25283,2413.003774,2185.939623,2369.50566,2328.362264,2406.524528,2250.569811,2339.977358,2504.796226,2415.218868,2531.418868,2469.909434,2478.973585,2533.415094,2731.754717,2886.6,3025.958491,
145,,2040.456604,1959.664151,2277.233962,2062.283019,2278.954717,2208.113208,2261.781132,2164.09434,2221.335849,2391.173585,2337.245283,2424.075472,2402.932075,2400.984906,2458.033962,2635.124528,2775.950943,2894.283019,
153,,1953.966038,1945.856604,2173.562264,1984.267925,2225.74717,2120.230189,2160.162264,2119.520755,2133.626415,2302.486792,2303.698113,2349.192453,2375.588679,2364.822642,2408.784906,2572.396226,2691.777358,2799.230189,
161,,1914.539623,1955.792453,2107.456604,1953.286792,2211.422642,2073.822642,2103.324528,2117.664151,2085.309434,2248.569811,2314.584906,2313.977358,2391.769811,2371.0,2392.384906,2546.716981,2644.720755,2747.70566,
169,,1922.05283,1987.433962,2081.286792,1966.645283,2231.679245,2074.075472,2091.2,2155.14717,2079.532075,2232.70566,2366.309434,2320.74717,2451.954717,2413.966038,2407.792453,2555.690566,2637.664151,2740.513208,
177,,1972.449057,2038.720755,2095.132075,2018.833962,2277.996226,2119.033962,2122.875472,2225.264151,2115.554717,2252.856604,2453.120755,2365.34717,2550.090566,2485.415094,2451.441509,2593.154717,2671.184906,2779.079245,
185,1974.279245,2057.539623,2107.618868,2143.313208,2100.041509,2341.158491,2202.626415,2191.841509,2318.871698,2186.750943,2303.664151,2562.750943,2434.25283,2673.667925,2571.381132,2514.211321,2650.030189,2739.875472,2856.418868,
193,2099.675472,2164.132075,2185.090566,2215.226415,2197.830189,2412.543396,2312.264151,2286.109434,2432.222642,2285.022642,2373.660377,2677.924528,2512.516981,2804.207547,2657.584906,2587.973585,2714.290566,2833.958491,2961.811321,
201,2221.150943,2280.818868,2259.309434,2299.007547,2300.433962,2481.203774,2428.966038,2390.833962,2552.150943,2397.124528,2452.022642,2778.879245,2582.011321,2914.928302,2726.411321,2660.867925,2770.301887,2937.033962,3077.837736,
