ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1690.055797,2168.65942,1976.323188,1368.330435,1906.523913,1190.002899,1530.811594,2000.832609,1437.27971,1585.744928,1632.845652,1436.518116,1808.576087,2206.500725,1547.922464,1405.239855,1542.502174,1703.65942,1444.958696
9,,1762.530435,2241.784783,2010.661594,1428.700725,1947.404348,1008.222464,1588.166667,2047.412319,1445.657246,1584.693478,1676.644203,1409.486232,1878.557246,2232.377536,1588.617391,1391.313043,1564.532609,1730.086232,1513.848551
17,,1867.231884,2309.961594,2056.737681,1515.263043,2019.005072,925.015942,1660.581884,2118.135507,1466.068841,1592.528986,1746.572464,1394.736232,1968.97971,2273.073188,1634.338406,1378.746377,1599.181159,1761.821739,1569.944928
25,,2003.077536,2370.64058,2127.144203,1636.657971,2121.863768,963.621014,1765.947826,2211.753623,1500.273913,1606.602899,1846.500725,1405.276812,2081.697826,2327.692029,1675.530435,1377.945652,1648.128261,1808.649275,1625.726812
33,,2179.701449,2424.842029,2239.834058,1798.16087,2259.54058,1112.637681,1920.149275,2337.157971,1546.823913,1631.465942,1974.621739,1463.495652,2221.14058,2395.99058,1727.751449,1394.852899,1717.173913,1880.471014,1694.98913
41,,2405.353623,2467.118116,2402.926087,1986.423188,2420.454348,1327.415942,2128.621014,2496.657246,1596.984783,1676.821014,2124.430435,1544.836957,2377.644203,2488.89058,1801.336232,1432.161594,1809.680435,1979.054348,1786.35
49,,2676.922464,2500.749275,2614.126812,2190.768116,2592.789855,1537.917391,2396.178986,2684.510145,1645.72029,1746.783333,2295.115217,1649.730435,2534.696377,2607.674638,1903.742754,1486.93913,1940.132609,2103.643478,1901.973188
57,,2991.694203,2525.441304,2856.034058,2409.502174,2765.626087,1714.145652,2713.231884,2880.060145,1697.944928,1853.349275,2475.937681,1778.563768,2686.457246,2739.471014,2041.67971,1551.428986,2114.039855,2253.878986,2035.06087
65,,3340.971739,2547.365217,3093.913043,2638.395652,2935.30942,1868.28913,3059.621739,3070.18913,1759.507971,2001.077536,2643.876812,1927.997826,2836.432609,2867.215942,2220.904348,1622.602899,2331.913043,2428.507246,2174.718841
73,,3697.286232,2566.414493,3264.539855,2855.547101,3086.803623,2006.624638,3402.873188,3231.416667,1830.161594,2181.573913,2775.381884,2085.923188,2977.11087,2970.238406,2428.612319,1692.106522,2580.252174,2616.267391,2299.65
