ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,831.479821,674.134529,633.013453,971.672646,643.910314,637.721973,646.515695,831.174888,1076.085202,923.358744,582.704036,1089.439462,1080.408072,942.183857,1109.878924,1264.748879,984.520179,909.049327,861.569507
9,,783.596413,633.125561,560.318386,895.264574,612.955157,577.434978,559.286996,791.556054,969.089686,816.721973,534.434978,1029.596413,1038.829596,862.883408,1012.080717,1250.58296,861.165919,840.533632,881.008969
17,,746.932735,616.560538,526.179372,849.591928,606.394619,555.049327,503.35426,740.183857,873.112108,733.049327,518.923767,965.41704,1007.878924,813.2287,921.390135,1245.578475,759.834081,808.29148,936.304933
25,,725.426009,632.58296,530.632287,843.7713,622.717489,571.452915,482.103139,700.569507,803.38565,681.986547,534.659193,902.686099,988.165919,797.06278,851.878924,1255.704036,692.192825,812.2287,1012.156951
33,,724.748879,680.681614,571.811659,877.748879,652.695067,624.219731,497.233184,693.331839,766.058296,662.515695,585.991031,854.313901,986.641256,823.811659,825.251121,1286.578475,663.470852,849.098655,1096.349776
41,,748.367713,763.744395,648.932735,931.0,697.390135,711.372197,551.421525,730.932735,763.408072,683.591928,669.780269,843.179372,1005.892377,894.609865,850.587444,1337.152466,679.569507,917.497758,1177.318386
49,,799.820628,875.426009,756.977578,990.192825,764.242152,823.461883,647.524664,816.919283,796.053812,744.080717,782.067265,872.188341,1048.591928,1004.681614,924.816143,1401.959641,742.690583,1009.856502,1252.946188
57,,883.775785,1010.883408,883.246637,1065.704036,860.318386,949.847534,784.955157,945.668161,864.70852,834.215247,919.282511,931.730942,1124.327354,1139.650224,1028.946188,1480.668161,852.816143,1122.475336,1324.439462
65,,981.591928,1159.775785,1027.174888,1159.928251,978.946188,1078.0,953.838565,1107.295964,964.632287,951.421525,1076.017937,1017.313901,1236.201794,1282.130045,1146.0,1573.726457,1002.96861,1253.775785,1394.529148
73,,1101.017937,1315.766816,1181.098655,1273.744395,1119.762332,1209.269058,1133.201794,1286.843049,1088.636771,1089.959641,1234.412556,1125.946188,1373.726457,1432.179372,1284.210762,1687.538117,1188.345291,1403.022422,1465.466368
81,,1239.991031,1473.838565,1340.376682,1404.089686,1272.874439,1347.004484,1318.161435,1480.475336,1233.986547,1241.506726,1397.412556,1261.578475,1530.591928,1595.829596,1444.466368,1820.273543,1403.040359,1568.533632,
89,,1394.641256,1633.811659,1507.044843,1545.730942,1441.932735,1494.663677,1508.798206,1685.367713,1393.955157,1402.215247,1567.650224,1423.721973,1701.690583,1773.793722,1619.721973,1968.479821,1631.331839,1747.147982,
97,,1560.699552,1793.730942,1684.484305,1692.237668,1625.188341,1652.188341,1706.668161,1893.883408,1568.807175,1568.542601,1742.336323,1606.762332,1882.121076,1961.134529,1806.381166,2124.125561,1865.668161,1939.964126,
105,,1730.461883,1949.793722,1870.7713,1841.573991,1815.61435,1815.06278,1910.197309,2094.524664,1751.179372,1740.058296,1915.278027,1803.071749,2067.192825,2149.982063,1997.331839,2280.493274,2097.470852,2141.147982,
113,,1897.044843,2095.372197,2060.892377,1990.251121,2003.237668,1980.237668,2109.484305,2279.793722,1936.049327,1913.659193,2082.452915,2002.892377,2245.264574,2330.421525,2186.955157,2435.143498,2316.130045,2342.475336,
121,,2053.174888,2224.578475,2246.152466,2132.55157,2182.130045,2140.41704,2294.932735,2443.93722,2111.61435,2083.928251,2242.878924,2198.152466,2405.264574,2492.73991,2363.802691,2581.112108,2519.286996,2536.735426,
129,,2194.116592,2337.367713,2419.560538,2261.147982,2341.843049,2287.887892,2459.421525,2580.686099,2266.93722,2243.690583,2392.170404,2378.32287,2533.61435,2615.757848,2514.538117,2706.336323,2700.834081,2711.309417,
137,,2319.367713,2433.206278,2573.547085,2370.7713,2478.183857,2411.587444,2598.735426,2686.457399,2392.959641,2386.26009,2524.457399,2532.713004,2633.089686,2708.376682,2632.869955,2807.843049,2846.161435,2859.784753,
