ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1040.418605,1235.249169,645.976744,842.684385,208.303987,685.624585,975.086379,1134.722591,1078.89701,941.365449,888.22093,1158.583056,1172.681063,1363.17608,1130.598007,1212.299003,999.847176,896.67608,1324.727575
9,,1027.83887,1224.92691,526.611296,837.423588,205.765781,575.67608,892.498339,1129.988372,1058.662791,808.624585,841.94186,1127.837209,1158.903654,1347.375415,1061.460133,1194.966777,868.589701,775.774086,1294.593023
17,,1022.303987,1208.865449,441.696013,893.400332,264.868771,516.318937,837.569767,1134.870432,1036.637874,668.576412,820.785714,1122.313953,1156.915282,1343.916944,1005.656146,1191.096346,747.813953,722.943522,1280.870432
25,,1025.55814,1200.078073,403.777409,1000.946844,379.584718,521.717608,823.428571,1153.762458,1013.998339,563.925249,827.946844,1141.212625,1170.159468,1358.546512,981.901993,1205.313953,646.61794,750.704319,1285.141196
33,,1046.327243,1208.66113,432.574751,1123.089701,535.843854,595.480066,861.704319,1195.141196,995.0,518.993355,879.04485,1188.340532,1202.224252,1395.569767,1009.782392,1241.006645,590.428571,860.350498,1308.325581
41,,1092.69103,1242.765781,538.169435,1251.744186,706.330565,730.95515,953.853821,1267.245847,992.357143,544.156146,978.204319,1273.222591,1256.350498,1459.58804,1091.166113,1300.689369,593.832226,1037.395349,1350.86711
49,,1170.905316,1303.725914,714.11794,1385.413621,885.461794,908.523256,1102.561462,1368.162791,1026.333887,640.722591,1114.046512,1386.066445,1334.980066,1551.73588,1199.244186,1383.832226,664.026578,1244.068106,1412.016611
57,,1281.174419,1387.081395,936.571429,1521.83887,1072.790698,1095.872093,1275.933555,1486.800664,1099.807309,795.634551,1281.365449,1516.800664,1436.981728,1669.797342,1326.747508,1485.737542,805.049834,1458.383721,1490.629568
65,,1411.137874,1486.812292,1154.858804,1659.17608,1262.868771,1283.513289,1462.011628,1620.232558,1209.068106,976.358804,1469.493355,1659.594684,1559.069767,1809.486711,1470.358804,1604.498339,1008.284053,1678.357143,1583.350498
73,,1552.863787,1594.006645,1364.686047,1790.406977,1447.629568,1469.840532,1656.171096,1763.142857,1345.390365,1172.975083,1662.433555,1806.531561,1696.11794,1957.656146,1626.73588,1740.249169,1250.679402,1900.72093,1682.581395
81,,1697.337209,1700.712625,1563.554817,1904.978405,1617.651163,1652.305648,1847.32392,1909.769103,1500.621262,1375.948505,1844.745847,1956.066445,1840.156146,2108.734219,1786.101329,1886.890365,1510.724252,2121.481728,
89,,1835.116279,1799.586379,1752.033223,1996.593023,1765.847176,1825.446844,2024.654485,2050.277409,1665.70598,1578.890365,2013.629568,2103.978405,1978.317276,2250.722591,1937.672757,2033.197674,1774.451827,2329.584718,
97,,1954.30897,1881.131229,1927.416944,2064.443522,1890.028239,1977.498339,2182.086379,2171.048173,1829.94186,1772.255814,2162.893688,2246.071429,2104.5299,2368.187708,2076.850498,2167.63289,2029.275748,2511.757475,
105,,2045.649502,1935.539867,2078.023256,2107.631229,1985.825581,2092.458472,2314.951827,2260.759136,1978.571429,1947.156146,2284.634551,2372.797342,2211.232558,2452.905316,2198.709302,2278.92691,2258.991694,2654.611296,
113,,2104.36711,1957.136213,2199.900332,2127.352159,2051.362126,2174.048173,2415.931894,2304.504983,2101.664452,2089.355482,2372.714286,2473.622924,2293.551495,2506.393688,2296.649502,2360.111296,2450.229236,2756.983389,
121,,2133.063123,1951.242525,2281.385382,2125.473422,2089.0,2224.209302,2481.300664,2315.04485,2191.111296,2198.109635,2422.303987,2542.516611,2346.031561,2529.782392,2360.44186,2408.486711,2595.373754,2818.116279,
129,,2136.224252,1922.622924,2324.166113,2103.606312,2101.72093,2243.456811,2508.865449,2302.591362,2244.275748,2271.584718,2433.950166,2572.348837,2365.476744,2520.166113,2387.94186,2421.41196,2688.847176,2839.79402,
137,,2118.250831,1879.137874,2330.122924,2065.337209,2093.260797,2234.149502,2503.239203,2274.953488,2260.789037,2310.461794,2413.099668,2562.860465,2356.408638,2478.657807,2383.380399,2401.747508,2730.184385,2826.343854,
145,,2083.425249,1826.825581,2303.244186,2014.509967,2066.094684,2197.458472,2468.481728,2238.513289,2244.29402,2317.67608,2370.300664,2518.817276,2322.940199,2418.400332,2353.343854,2358.390365,2725.214286,2785.16113,
153,,2036.73588,1771.018272,2253.86711,1956.759136,2027.604651,2141.144518,2409.313953,2199.652824,2202.601329,2298.240864,2313.840532,2452.187708,2274.762458,2350.498339,2306.69103,2300.83887,2688.486711,2725.440199,
161,,1982.44186,1716.531561,2188.755814,1895.599668,1984.815615,2073.116279,2329.646179,2163.152824,2143.686047,2259.27907,2250.049834,2376.29402,2220.750831,2282.938538,2251.373754,2236.973422,2632.274086,2660.604651,
169,,1924.636213,1667.227575,2116.406977,1835.340532,1941.762458,2000.827243,2239.710963,2131.265781,2077.237542,2206.383721,2185.852159,2300.119601,2167.365449,2222.093023,2195.164452,2172.681063,2565.852159,2598.616279,
177,,1869.202658,1625.215947,2042.48505,1779.863787,1900.483389,1929.877076,2149.696013,2099.900332,2009.23588,2143.360465,2126.571429,2231.353821,2119.372093,2170.016611,2142.988372,2112.197674,2499.069767,2544.096346,
185,1567.963455,1819.019934,1590.895349,1971.490033,1731.255814,1863.719269,1864.681063,2067.016611,2050.436877,1946.410299,2078.574751,2074.637874,2172.77907,2079.23588,2127.483389,2096.642857,2057.712625,2438.710963,2499.197674,
193,1563.212625,1776.192691,1563.033223,1906.116279,1691.621262,1833.476744,1809.543189,1996.227575,2005.353821,1894.136213,2017.785714,2032.0299,2125.071429,2048.285714,2094.054817,2057.45515,2013.019934,2388.013289,2466.157807,
201,1559.109635,1740.976744,1540.350498,1850.318937,1660.965116,1809.606312,1765.30897,1939.528239,1971.787375,1855.953488,1966.589701,1998.307309,2086.682724,2023.006645,2068.666113,2025.98505,1978.127907,2347.392027,2443.423588,
209,1554.403654,1712.636213,1521.19103,1805.724252,1638.5,1790.199336,1730.956811,1898.524917,1948.152824,1831.269103,1926.692691,1970.903654,2056.818937,2000.355482,2048.534884,2001.217608,1952.425249,2315.217608,2428.538206,
217,1548.39701,1688.825581,1503.430233,1771.112957,1622.244186,1773.22093,1704.887043,1870.908638,1928.01495,1816.657807,1897.302326,1946.207641,2032.740864,1977.642857,2031.390365,1982.006645,1933.495017,2290.089701,2417.453488,
225,1539.672757,1666.807309,1486.835548,1743.813953,1608.611296,1755.491694,1683.511628,1853.202658,1904.980066,1807.594684,1875.92691,1923.19103,2012.734219,1954.740864,2015.111296,1965.853821,1917.594684,2269.55814,2404.818937,
233,1526.92691,1643.659468,1469.863787,1720.267442,1595.686047,1733.078073,1663.465116,1840.445183,1871.895349,1799.04485,1859.734219,1900.858804,1993.551495,1929.57309,1996.923588,1950.83887,1902.204319,2250.622924,2385.662791,
241,1508.877076,1616.270764,1451.868771,1696.483389,1581.199336,1704.290698,1641.232558,1827.129568,1827.760797,1787.250831,1844.5299,1878.518272,1973.745847,1902.742525,1972.744186,1932.730897,1884.282392,2228.142857,2356.460133,
249,1486.094684,1582.981728,1432.561462,1669.609635,1565.250831,1668.093023,1614.692691,1808.931894,1775.568106,1769.383721,1824.923588,1854.596346,1950.928571,1874.818937,1938.553156,1912.375415,1861.210963,2198.800664,2312.740864,
257,1459.335548,1543.727575,1410.990033,1637.888704,1548.739203,1624.372093,1583.988372,1781.981728,1717.578073,1745.081395,1796.260797,1828.171096,1922.998339,1845.046512,1894.960133,1886.754153,1830.559801,2162.604651,2253.260797,
265,1429.840532,1499.651163,1386.652824,1601.692691,1532.177741,1576.715947,1549.284053,1744.935216,1653.94186,1715.435216,1759.011628,1799.436877,1887.923588,1813.918605,1843.440199,1854.641196,1793.704319,2120.971761,2181.26412,
273,1398.310631,1453.36711,1360.098007,1561.086379,1515.626246,1528.60299,1510.332226,1695.317276,1587.473422,1682.380399,1714.991694,1768.945183,1846.111296,1781.033223,1785.857143,1815.215947,1751.387043,2073.850498,2101.524917,
281,1365.313953,1406.528239,1332.561462,1517.511628,1497.358804,1482.770764,1467.878738,1635.990033,1520.317276,1646.210963,1666.204319,1736.980066,1798.093023,1746.789037,1725.0299,1769.217608,1705.900332,2021.516611,2020.393688,
289,1330.990033,1363.446844,1307.355482,1472.541528,1474.230897,1440.146179,1423.571429,1571.152824,1455.980066,1606.92691,1615.32392,1704.141196,1743.445183,1711.923588,1662.387043,1718.445183,1658.539867,1963.184385,1941.72093,
297,1296.9701,1327.05814,1285.212625,1427.45515,1440.435216,1402.694352,1379.335548,1504.569767,1394.129568,1563.036545,1564.230897,1668.230897,1681.362126,1677.416944,1599.554817,1665.069767,1613.913621,1900.167774,1867.217608,
305,1263.406977,1298.774086,1265.820598,1382.144518,1387.280731,1368.637874,1336.847176,1439.574751,1337.262458,1515.179402,1514.398671,1625.240864,1611.252492,1643.167774,1539.619601,1609.55814,1574.018272,1830.546512,1799.594684,
313,1232.232558,1277.878738,1246.810631,1335.483389,1304.931894,1335.280731,1298.307309,1378.601329,1286.0,1463.197674,1464.48505,1576.490033,1538.024917,1606.139535,1482.63289,1553.034884,1538.408638,1752.852159,1740.299003,
321,1204.004983,1262.755814,1223.86711,1284.009967,1180.754153,1296.420266,1264.305648,1323.337209,1239.561462,1407.141196,1410.739203,1523.152824,1464.842193,1562.081395,1430.782392,1493.966777,1502.48505,1663.699336,1683.702658,
329,1177.930233,1251.765781,1188.905316,1223.475083,1004.018272,1242.563123,1233.390365,1274.239203,1198.968439,1349.197674,1348.848837,1466.951827,1395.340532,1517.204319,1383.413621,1432.61794,1458.709302,1566.700997,1623.343854,
337,1152.127907,1245.229236,1133.925249,1154.069767,785.642857,1167.259136,1202.122924,1230.980066,1165.17608,1288.181063,1273.966777,1407.307309,1331.352159,1475.436877,1338.526578,1373.609635,1401.637874,1461.284053,1562.039867,
345,1124.312292,1240.94186,1051.583056,1075.908638,575.210963,1067.476744,1165.888704,1195.207641,1138.425249,1221.70598,1181.574751,1342.578073,1276.127907,1440.724252,1293.737542,1321.543189,1330.504983,1343.895349,1500.383721,
353,1094.325581,1239.357143,935.606312,988.66113,400.054817,946.772425,1117.715947,1168.269103,1117.169435,1145.446844,1071.772425,1274.830565,1230.840532,1412.553156,1246.149502,1277.156146,1241.209302,1210.214286,1438.224252,
361,1063.677741,1239.654485,790.074751,900.863787,274.056478,815.101329,1054.08804,1148.473422,1098.134551,1053.951827,967.76412,1210.255814,1196.466777,1386.292359,1192.415282,1240.383721,1130.73588,1057.652824,1377.415282,
