ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2136.415094,1959.636792,2343.966981,1825.259434,2088.070755,1872.839623,2214.396226,1790.490566,1824.240566,2193.429245,2030.882075,2181.504717,2040.754717,2358.150943,2202.320755,2229.377358,2431.311321,2640.301887,2467.292453
9,,2235.698113,2029.533019,2428.650943,1922.316038,2173.292453,1914.070755,2339.485849,1865.990566,1899.79717,2252.457547,2090.75,2236.023585,2134.636792,2432.882075,2312.033019,2316.948113,2519.25,2748.245283,2480.443396
17,,2357.325472,2117.735849,2536.221698,2053.391509,2296.433962,1958.042453,2467.929245,1972.900943,2006.613208,2304.212264,2176.943396,2313.004717,2253.896226,2533.150943,2430.382075,2435.811321,2629.146226,2864.971698,2505.466981
25,,2499.099057,2218.773585,2671.679245,2216.415094,2462.061321,2006.551887,2591.367925,2110.716981,2137.075472,2359.353774,2292.764151,2411.566038,2396.830189,2660.042453,2546.264151,2587.419811,2759.896226,2978.514151,2546.995283
33,,2654.561321,2335.028302,2830.688679,2410.603774,2663.877358,2068.108491,2711.537736,2273.688679,2276.877358,2424.599057,2437.504717,2529.183962,2562.764151,2807.179245,2650.377358,2766.495283,2901.849057,3101.551887,2611.528302
41,,2814.457547,2464.349057,3002.933962,2629.834906,2882.165094,2150.877358,2836.009434,2448.457547,2408.599057,2502.169811,2604.966981,2658.207547,2745.801887,2965.537736,2744.613208,2959.0,3035.34434,3236.141509,2700.79717
49,,2961.721698,2597.34434,3173.938679,2855.929245,3087.235849,2259.424528,2968.226415,2628.216981,2533.65566,2597.669811,2787.660377,2803.759434,2930.773585,3120.183962,2833.084906,3146.061321,3151.457547,3385.627358,2812.424528
57,,3091.632075,2720.712264,3330.235849,3061.169811,3245.608491,2391.759434,3102.580189,2795.438679,2650.075472,2710.570755,2970.966981,2958.259434,3092.386792,3237.938679,2912.924528,3299.325472,3254.929245,3534.141509,2930.207547
65,,3193.443396,2819.216981,3452.198113,3215.886792,3352.04717,2534.292453,3231.028302,2938.084906,2762.584906,2831.174528,3139.825472,3103.306604,3214.108491,3325.674528,2982.20283,3397.391509,3342.740566,3677.009434,3051.735849
73,,3258.122642,2866.448113,3519.853774,3280.523585,3397.278302,2665.099057,3338.683962,3043.65566,2872.34434,2942.613208,3265.396226,3211.943396,3291.90566,3367.193396,3030.646226,3434.254717,3411.481132,3796.183962,3171.481132
