ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1188.309865,1168.756745,1339.692664,1206.011804,1504.411889,1308.225548,1405.518971,1486.139545,1188.543002,1250.140388,1414.405143,1554.682125,1389.460371,1615.018971,1567.645868,1408.570405,1511.576728,1890.224283,1495.013069
9,,1196.200253,1184.975126,1375.493255,1236.538786,1562.805649,1304.184233,1467.574621,1522.294688,1216.655143,1259.366779,1440.765177,1598.048904,1442.916948,1666.112985,1642.697302,1448.47597,1573.04511,1951.594435,1499.092327
17,,1213.899241,1210.686341,1425.444351,1288.080523,1655.886594,1305.340219,1545.133221,1574.648398,1263.51855,1280.463744,1501.72597,1660.336847,1515.479764,1741.673693,1733.541315,1511.661889,1662.669899,2034.250843,1530.871838
25,,1237.153879,1243.709528,1495.059444,1363.333052,1779.613828,1322.715008,1638.532884,1644.944772,1328.572513,1313.045531,1600.064081,1741.544688,1603.139966,1847.404722,1836.726391,1603.632799,1778.976391,2146.442243,1597.093592
33,,1271.645868,1290.660202,1589.657251,1461.758432,1927.693508,1366.769393,1753.474705,1734.301433,1409.870573,1357.263912,1731.072934,1838.580523,1708.043002,1984.051433,1954.433811,1726.207841,1914.467116,2293.157673,1699.852445
41,,1321.616779,1357.945616,1706.592749,1580.11425,2084.841062,1444.623524,1891.540051,1840.391653,1509.201518,1415.718803,1884.983558,1952.905987,1828.602445,2146.890388,2084.786678,1874.829258,2062.541315,2468.4414,1835.389966
49,,1387.779089,1447.045953,1841.693929,1708.391231,2240.771501,1559.935497,2050.695194,1959.264334,1627.201939,1493.438027,2045.612563,2087.547639,1953.858769,2319.001686,2224.295953,2037.105818,2220.812395,2661.620995,1993.489882
57,,1465.682546,1553.490304,1983.294266,1841.07968,2384.754637,1708.839376,2220.859191,2078.059022,1761.98398,1591.544688,2202.312395,2236.305649,2071.87774,2465.392917,2365.504637,2192.475126,2387.025295,2850.788364,2159.824621
65,,1552.407251,1667.977656,2113.203204,1972.197302,2503.601602,1878.735245,2387.404722,2181.695616,1904.31914,1711.908516,2345.354553,2384.411889,2182.34317,2575.069983,2497.231029,2327.365093,2552.623103,3017.666526,2330.647555
73,,1641.154722,1772.999157,2212.348651,2086.952361,2575.10371,2050.483558,2532.821248,2252.216695,2044.256324,1850.161889,2455.736931,2504.918212,2275.679595,2641.986509,2596.672007,2427.029089,2702.338533,3142.785413,2502.858769
