ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,3031.444444,2303.888889,1782.222222,2251.222222,1699.555556,1815.111111,2227.777778,2486.888889,2516.0,2126.555556,2132.333333,2721.222222,3187.555556,3262.111111,2779.777778,3202.777778,2431.555556,2768.888889,3377.111111
9,,2995.333333,2110.555556,1633.222222,2142.777778,1763.111111,1602.666667,2074.444444,2360.777778,2376.444444,1812.0,2031.888889,2640.222222,3237.777778,3343.666667,2540.444444,3086.666667,2136.666667,2575.222222,3431.666667
17,,2916.111111,2038.444444,1556.444444,2123.333333,1878.555556,1476.888889,1943.333333,2178.777778,2195.111111,1537.777778,1957.777778,2536.111111,3231.222222,3404.0,2306.222222,2971.888889,1889.777778,2451.666667,3411.666667
25,,2821.888889,2095.333333,1548.555556,2149.111111,2009.0,1447.0,1849.222222,2012.444444,2034.222222,1337.555556,1894.0,2354.444444,3080.444444,3421.222222,2133.111111,2870.222222,1713.888889,2424.666667,3347.111111
33,,2717.333333,2262.666667,1611.888889,2231.111111,2114.333333,1519.222222,1801.333333,1942.333333,1927.888889,1235.666667,1872.555556,2190.444444,2888.333333,3396.888889,2049.666667,2824.666667,1615.222222,2504.444444,3267.222222
41,,2574.777778,2509.555556,1772.444444,2366.777778,2190.222222,1681.555556,1832.0,2010.444444,1909.666667,1236.888889,1914.666667,2099.333333,2683.888889,3398.222222,2058.444444,2849.0,1593.333333,2683.111111,3191.888889
49,,2425.555556,2786.666667,2017.333333,2542.111111,2255.111111,1923.777778,1948.333333,2209.444444,1973.444444,1345.111111,2008.0,2093.888889,2490.888889,3428.0,2142.111111,2922.555556,1634.222222,2920.0,3124.666667
57,,2346.555556,3012.555556,2302.333333,2747.222222,2303.222222,2211.333333,2129.666667,2494.777778,2079.777778,1537.111111,2136.666667,2160.777778,2385.222222,3471.111111,2287.666667,2990.666667,1768.111111,3174.222222,3049.777778
65,,2361.888889,3191.333333,2561.0,2972.888889,2376.888889,2493.0,2362.222222,2782.222222,2262.333333,1790.222222,2312.111111,2277.0,2410.555556,3557.888889,2482.888889,3050.777778,1998.222222,3381.888889,2953.222222
73,,2465.777778,3326.777778,2815.666667,3225.111111,2498.555556,2722.222222,2637.333333,3069.555556,2510.444444,2087.444444,2525.333333,2460.888889,2565.444444,3703.222222,2708.666667,3127.111111,2308.777778,3594.888889,2812.333333
