ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1699.697495,2149.206166,2116.497592,1353.665703,1684.365607,1096.128613,1597.605973,1850.152697,1429.913776,1700.851638,1573.991811,1529.450385,1748.527938,1976.476397,1822.458092,1543.421965,2083.774085,1643.520713,1860.984104
9,,1714.016859,2180.77842,2096.096821,1377.52842,1700.074663,986.047688,1636.261561,1845.199904,1433.699904,1615.467245,1608.77264,1479.954239,1753.550096,1985.447495,1801.963391,1537.375241,2108.674374,1651.157033,1840.591522
17,,1741.42052,2212.204721,2076.763969,1474.930154,1743.543353,932.489884,1698.128131,1856.61079,1453.844894,1531.347784,1679.542389,1433.179191,1779.273603,2011.512042,1784.347303,1550.392582,2147.547206,1676.774566,1841.545279
25,,1784.65896,2247.186416,2071.008189,1621.983141,1815.459056,957.318401,1783.488439,1885.25,1496.086224,1467.822736,1783.100193,1399.457611,1830.722062,2064.467726,1787.015896,1594.58815,2203.139692,1720.223507,1869.449904
33,,1847.065992,2293.520713,2094.205684,1796.488439,1908.956166,1061.987476,1890.305877,1946.569364,1560.932081,1448.445568,1915.152697,1411.419557,1912.271676,2149.75289,1822.865125,1680.592486,2279.707129,1784.834778,1926.495665
41,,1940.846339,2357.032755,2162.573218,1989.28131,2020.149807,1227.516378,2019.477842,2064.436898,1640.761561,1483.394027,2071.400771,1495.693642,2024.865607,2273.692197,1898.171484,1808.884875,2381.321291,1872.348748,2010.733141
49,,2076.954239,2440.054432,2284.688825,2193.149326,2151.57948,1412.582852,2176.257707,2245.241329,1734.523121,1568.563102,2252.695568,1649.68738,2164.214355,2438.067919,2006.765896,1976.05395,2513.114644,1990.057803,2114.662813
57,,2259.957611,2546.614162,2454.509152,2406.691715,2302.107418,1603.988921,2366.657996,2467.183044,1847.927264,1691.080443,2457.592967,1840.796243,2326.248555,2637.01975,2146.931118,2175.02264,2681.544798,2143.11657,2231.592004
65,,2486.200867,2679.450867,2659.82948,2627.94605,2472.799133,1795.851638,2589.638247,2725.086705,1983.76975,1848.585742,2681.899807,2053.967245,2512.911368,2857.330443,2318.814547,2398.675819,2884.959538,2335.043353,2359.060694
73,,2745.993256,2835.287572,2880.794316,2844.896435,2654.142582,1994.833815,2841.429191,3008.821773,2142.328516,2041.871387,2910.00289,2271.880539,2719.862717,3071.135838,2514.634393,2633.69316,3110.787091,2561.84104,2489.774085
81,,3021.44316,3003.39499,3082.702312,3035.249518,2831.918112,2199.91474,3107.231214,3299.003854,2316.720135,2256.666667,3130.752408,2492.308285,2937.561175,3262.620424,2723.310212,2862.960983,3334.043353,2808.327553,
89,,3280.236513,3169.051541,3257.330925,3175.779865,2981.263969,2399.233141,3365.348748,3562.520713,2489.124759,2479.120424,3326.333815,2712.452312,3141.276493,3406.708092,2920.902216,3070.035645,3527.776975,3046.119461,
97,,3494.423892,3310.010597,3398.216281,3251.627168,3088.5342,2565.132466,3591.054432,3764.212909,2634.373796,2692.373796,3474.586224,2918.262524,3308.650289,3486.152697,3086.871387,3234.65896,3661.44894,3244.969171,
105,,3637.272158,3406.308285,3486.911368,3257.865607,3136.254335,2681.650289,3755.626686,3867.719171,2728.637283,2881.321291,3546.02264,3082.34104,3409.061657,3483.149326,3201.286609,3337.043353,3721.677746,3378.455202,
113,,3699.674855,3437.60501,3517.72158,3203.070809,3124.190751,2740.748555,3836.571773,3879.037572,2768.256262,3030.689788,3524.651252,3183.627168,3429.038054,3408.339595,3247.044316,3376.32948,3708.596339,3445.808285,
121,,3681.863198,3395.374277,3484.443642,3098.644509,3061.671484,2745.653179,3827.263006,3814.92341,2754.83526,3122.493738,3427.391618,3223.167148,3384.506744,3283.647881,3218.942678,3356.374277,3631.705684,3452.92341,
129,,3589.411368,3297.17052,3396.326108,2965.570328,2961.27553,2704.897399,3735.542389,3690.691233,2696.820809,3154.486031,3284.925819,3202.833815,3291.868497,3128.328516,3134.938343,3285.078998,3513.915222,3407.076108,
137,,3442.43738,3161.449904,3267.745183,2820.049615,2840.904143,2631.0,3579.684489,3530.9658,2607.955202,3126.72447,3122.38343,3135.686898,3169.941233,2964.45183,3014.331888,3177.447977,3371.827071,3317.835742,
145,,3263.262042,3009.683526,3116.311175,2680.659923,2713.566956,2538.732177,3387.441715,3362.13343,2506.891618,3054.227842,2963.405106,3038.424855,3035.92052,2809.719171,2881.466281,3049.802987,3216.210019,3200.34104,
153,,3076.208574,2859.422929,2962.516859,2559.598748,2594.532274,2442.502408,3182.462909,3202.460019,2408.934971,2957.167148,2823.638728,2923.825626,2902.681118,2675.461946,2755.681118,2917.58815,3063.993738,3074.135356,
161,,2897.309249,2725.116089,2817.289499,2463.349229,2495.453757,2354.020713,2985.296724,3062.119942,2325.049133,2853.909441,2712.561657,2808.059249,2784.509634,2568.077071,2649.421965,2795.544316,2928.228324,2959.141618,
169,,2735.581888,2616.075145,2691.81262,2393.400289,2420.898844,2282.188825,2811.712428,2944.650771,2259.879094,2757.337187,2633.504817,2702.64499,2689.25289,2489.493738,2567.741329,2691.699904,2818.008671,2866.486513,
177,,2605.060694,2537.993738,2593.714355,2346.973507,2370.180154,2233.282755,2671.77264,2846.608382,2214.05684,2674.621869,2582.05395,2615.6421,2617.910886,2437.263969,2510.973025,2609.939788,2736.312139,2799.80395,
185,2271.738921,2510.739403,2488.862717,2525.546243,2316.470617,2338.527457,2207.692197,2568.060694,2760.024566,2186.291908,2609.352601,2551.745183,2549.377649,2567.947495,2406.098748,2475.0342,2549.751445,2681.712428,2756.358863,
193,2279.809249,2450.109827,2461.831888,2485.010116,2297.118497,2320.782755,2201.141137,2498.315029,2692.459538,2174.30395,2562.453757,2536.467726,2502.384875,2535.584778,2388.180154,2453.175819,2507.686898,2648.445087,2729.999518,
201,2285.36079,2417.307322,2444.556358,2465.83815,2282.637283,2308.581888,2204.293834,2457.037572,2643.2842,2172.315992,2530.182563,2528.907033,2468.905106,2511.599711,2376.926782,2439.354528,2477.955202,2627.142582,2709.761561,
209,2286.763006,2404.909441,2428.575145,2459.336705,2268.466281,2294.398362,2206.003854,2434.927746,2608.267341,2175.17341,2504.784682,2522.798651,2444.086224,2489.117052,2366.200385,2429.668593,2454.714355,2610.256744,2689.961464,
