ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1008.620553,699.027668,430.525692,1133.501976,335.359684,637.683794,417.399209,606.035573,1095.648221,889.284585,824.715415,1080.561265,1064.541502,843.225296,1123.146245,1318.442688,1046.913043,742.897233,926.450593
9,,955.047431,659.332016,320.509881,1073.84585,286.664032,536.976285,336.304348,566.106719,977.391304,735.715415,809.592885,995.407115,1006.84585,778.632411,1022.588933,1290.640316,953.391304,657.359684,952.201581
17,,910.245059,656.177866,253.280632,1034.968379,276.521739,483.648221,311.233202,539.379447,871.833992,597.940711,822.158103,923.833992,963.881423,765.225296,925.940711,1264.849802,892.339921,630.217391,999.901186
25,,881.486166,692.889328,237.909091,1025.565217,304.474308,486.770751,344.059289,540.549407,798.616601,498.023715,859.588933,864.98419,948.162055,802.810277,858.205534,1248.347826,869.865613,661.774704,1064.15415
33,,870.893281,770.853755,278.988142,1051.857708,367.87747,547.869565,431.213439,584.312253,761.992095,447.920949,921.083004,831.106719,966.007905,896.272727,841.379447,1252.545455,875.379447,748.142292,1138.201581
41,,889.632411,881.897233,377.924901,1109.743083,456.944664,660.509881,568.853755,678.264822,761.814229,457.114625,1003.545455,839.778656,1013.916996,1039.320158,880.316206,1285.339921,885.889328,878.403162,1217.418972
49,,944.521739,1014.976285,531.225296,1189.517787,569.774704,806.130435,746.332016,822.43083,807.166008,527.592885,1106.628458,893.857708,1093.826087,1216.964427,964.233202,1346.988142,916.114625,1033.12253,1300.011858
57,,1036.865613,1157.01581,726.490119,1285.660079,712.521739,961.158103,944.600791,1003.545455,899.794466,653.612648,1224.810277,981.371542,1203.988142,1409.043478,1079.197628,1432.106719,992.462451,1201.920949,1384.996047
65,,1160.023715,1297.256917,940.525692,1392.01581,883.15415,1110.596838,1148.320158,1206.41502,1028.474308,821.711462,1353.478261,1092.573123,1344.229249,1586.422925,1216.86166,1541.26087,1123.537549,1378.27668,1468.644269
73,,1304.26087,1432.316206,1145.181818,1505.687747,1074.335968,1251.747036,1351.047431,1420.715415,1179.019763,1012.786561,1485.328063,1222.897233,1506.403162,1743.395257,1374.067194,1673.806324,1296.865613,1561.245059,1549.379447
