ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1479.97932,1761.364354,1734.137143,1285.397551,1552.767347,1244.494694,1326.212789,1674.16517,1281.839456,1476.720544,1586.284898,1383.50966,1526.251973,1945.511293,1628.168163,1286.749116,1505.150748,1403.187755,1488.407347
9,,1508.932789,1795.337687,1742.924354,1324.968163,1562.079184,1168.060408,1352.646803,1684.801633,1284.460408,1457.221497,1603.853061,1339.520544,1546.085986,1956.078367,1646.849252,1277.369524,1528.315646,1399.80381,1480.647891
17,,1537.428844,1831.651701,1750.786667,1388.110204,1593.942585,1133.363537,1393.199728,1718.002721,1293.143401,1441.738231,1646.253061,1297.146395,1573.799184,1971.810884,1656.742585,1283.456871,1559.173605,1410.178503,1482.484082
25,,1566.775238,1868.613878,1760.282449,1478.418231,1651.379864,1139.875918,1450.722449,1773.51102,1309.15483,1433.565714,1712.92517,1266.830748,1610.202993,1991.487891,1659.872109,1310.522993,1600.274558,1431.961361,1498.031837
33,,1614.917823,1912.597551,1797.123265,1596.067483,1738.46068,1176.917823,1533.628299,1857.422041,1336.428027,1444.045986,1797.678095,1288.154558,1663.549932,2026.605714,1675.96,1360.927075,1655.564626,1468.857143,1534.429388
41,,1695.510204,1962.893878,1887.543946,1736.222313,1850.16,1247.891973,1646.318095,1972.964354,1373.206531,1477.884082,1893.027755,1364.922721,1737.915102,2086.437823,1722.950204,1432.496327,1725.624218,1522.279728,1594.509932
49,,1817.013333,2023.791837,2027.92898,1896.890884,1983.965442,1325.260952,1791.411701,2113.367347,1415.908299,1533.612789,2005.132517,1474.856599,1843.377959,2172.315374,1801.973878,1519.281088,1816.465578,1591.08381,1679.57415
57,,1983.22449,2092.838095,2205.284354,2074.002993,2137.031565,1400.378776,1966.914558,2261.967619,1460.75483,1616.54966,2130.104218,1604.883537,1951.941769,2273.746122,1913.015782,1607.191837,1929.793197,1675.970612,1782.329252
65,,2193.07102,2167.337959,2395.630476,2263.213605,2303.730612,1472.939864,2165.515102,2415.62449,1511.625306,1728.077823,2258.200272,1748.589116,2060.110476,2375.053333,2055.496871,1694.965442,2067.917551,1778.02966,1893.286531
73,,2435.235646,2238.58966,2555.100408,2443.105034,2464.357823,1540.83102,2374.302313,2564.397551,1569.812245,1863.53932,2365.407619,1898.334422,2168.241633,2454.25415,2214.331973,1775.717279,2222.59619,1892.70068,1997.53932
81,,2686.044354,2290.888435,2656.747755,2587.16381,2588.444354,1603.267211,2574.153197,2685.897415,1632.805714,2011.653605,2425.914014,2041.521088,2272.327075,2495.439456,2360.146939,1841.485442,2377.634558,2011.269932,
89,,2907.54068,2314.339048,2688.531429,2649.029116,2630.610068,1654.910204,2737.964626,2755.529524,1690.456871,2152.549116,2433.355374,2165.531429,2355.079184,2490.226667,2469.758639,1888.528435,2503.193469,2119.533333,
