ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1680.567929,2353.694135,2189.483296,1356.513734,1663.010393,1251.957684,1426.55605,1800.318486,1402.023756,1682.635486,1665.365999,1541.804009,1679.070527,1965.616927,1660.515219,1458.78248,1877.363771,1563.311062,1711.632517
9,,1707.27023,2409.778025,2204.566444,1392.489978,1684.694878,1162.268003,1485.928731,1774.936897,1416.313289,1628.815145,1697.03712,1511.409057,1700.977728,1965.171492,1677.4098,1453.699332,1921.806978,1576.430586,1704.348181
17,,1757.856719,2467.98144,2220.180401,1493.71121,1732.28582,1117.389013,1561.898293,1774.221975,1445.376392,1564.848552,1765.685226,1492.128434,1734.279881,1976.648107,1689.007424,1463.283593,1971.142539,1601.263549,1717.164068
25,,1836.323682,2533.258352,2245.244246,1637.958426,1808.12101,1137.291759,1654.394952,1805.503341,1491.701559,1511.788419,1867.622866,1490.345954,1777.363771,2010.780995,1702.717149,1496.67706,2031.04974,1638.487008,1757.275427
33,,1946.527097,2605.987379,2293.374165,1809.193764,1911.235338,1220.62732,1766.669636,1884.691166,1556.190052,1499.677803,1998.476615,1529.03415,1837.52784,2073.129176,1736.895323,1562.648107,2109.400148,1695.852264,1831.883445
41,,2094.601336,2685.792131,2385.764662,1999.074981,2036.811433,1351.488493,1907.275427,2030.717892,1635.943578,1548.14922,2151.59317,1622.156644,1923.808463,2172.111359,1813.6585,1664.76392,2215.045286,1781.466221,1941.77951
49,,2283.864143,2775.185598,2521.710468,2200.192279,2187.446177,1489.27023,2083.657016,2242.938382,1728.691166,1646.741648,2326.616184,1766.920564,2046.737936,2313.993318,1931.321455,1800.838159,2353.628805,1902.241277,2080.796585
57,,2512.551596,2877.392725,2699.429102,2409.948033,2360.668894,1627.883445,2301.843356,2481.570156,1827.752042,1780.609503,2523.069042,1950.070527,2207.141797,2497.224202,2089.694878,1962.402376,2531.447661,2061.111359,2234.365999
65,,2778.18337,2998.67706,2907.919079,2628.046771,2549.699332,1766.59317,2560.671121,2737.96882,1942.282851,1944.728285,2739.838159,2164.221975,2402.725316,2714.383073,2283.96882,2142.840386,2750.731997,2257.048255,2394.141054
73,,3072.108389,3137.320713,3118.645137,2842.887899,2740.397179,1914.154417,2852.889384,2999.089087,2078.27023,2136.18634,2958.734224,2394.118782,2623.694135,2946.706013,2497.154417,2332.051225,3001.303638,2485.673348,2557.558278
