ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,999.466848,985.294118,1057.688881,1074.751105,1181.34036,1139.793608,1169.769806,1210.698402,1046.862632,1070.856851,1152.960218,1145.738184,1115.791227,1155.784427,1217.485889,1159.528052,1168.33696,1373.894934,1235.568174
9,,992.193472,986.32676,1066.66712,1073.140768,1189.590275,1133.295818,1181.968038,1201.66236,1054.081945,1066.609657,1146.516151,1142.398844,1118.604896,1153.625638,1237.303638,1157.886093,1170.615437,1382.370282,1214.292758
17,,987.626658,990.600136,1077.936756,1079.621217,1214.748385,1127.398164,1198.251615,1197.723903,1067.50833,1066.83917,1154.622577,1146.432166,1128.566134,1158.936416,1261.473648,1163.866372,1182.098266,1401.095546,1203.511051
25,,983.133968,995.723903,1093.929956,1095.093166,1256.240394,1126.123087,1218.757905,1201.99694,1087.277117,1070.426386,1177.902754,1159.439986,1143.414825,1173.700102,1286.489629,1178.927576,1201.297518,1434.713363,1205.203332
33,,982.121727,1004.038082,1120.189051,1119.434206,1312.186331,1132.249575,1249.508671,1218.140088,1113.989119,1076.794968,1214.480109,1183.782387,1165.49473,1200.946957,1317.655899,1203.450867,1228.972458,1486.737504,1221.345121
41,,986.484529,1018.049983,1161.231894,1151.742265,1376.779667,1148.697722,1293.509011,1248.243115,1147.900034,1086.962258,1263.126488,1218.690581,1197.548113,1243.00102,1357.188031,1238.857531,1264.752805,1558.446447,1252.49609
49,,996.65964,1039.251955,1217.134648,1189.388643,1447.010541,1179.67154,1352.981639,1290.99422,1189.717443,1105.889153,1321.599116,1267.304658,1239.909215,1299.194492,1409.370622,1284.49337,1310.217953,1648.392384,1296.866032
57,,1012.704862,1066.589595,1284.931656,1229.905474,1518.088065,1225.964638,1425.465488,1342.483849,1239.991499,1136.584495,1387.415845,1329.729344,1288.397484,1365.136688,1473.66508,1338.096226,1368.683101,1751.253655,1350.115947
65,,1034.792248,1098.099626,1357.848691,1273.542673,1587.391363,1284.812309,1506.00136,1397.566814,1299.525332,1182.300578,1459.752465,1404.353281,1343.727644,1436.223393,1549.239374,1397.788167,1440.702482,1858.940156,1409.83407
73,,1061.733764,1129.065284,1430.931656,1318.213873,1646.415165,1350.953077,1589.189731,1448.941516,1365.774226,1243.0068,1531.917715,1484.029242,1401.319619,1506.077185,1626.695682,1459.238694,1523.706902,1960.49779,1471.532472
81,,1090.941176,1154.49779,1499.111867,1359.66746,1688.761986,1417.265556,1666.731044,1492.299898,1432.849371,1313.702482,1592.645359,1561.046923,1454.066644,1566.251275,1688.99966,1515.074124,1611.622577,2045.525332,
89,,1116.927576,1171.261476,1556.454947,1389.799048,1706.83101,1473.766406,1725.00578,1522.475689,1492.485889,1386.425026,1630.600476,1625.509351,1491.122407,1607.101326,1725.018701,1557.867732,1691.008501,2099.133628,
97,,1137.363482,1177.582455,1594.214213,1402.564094,1700.736824,1513.573954,1757.470928,1536.276437,1536.746685,1449.33254,1644.233934,1671.884393,1509.936756,1622.442367,1737.125808,1583.894934,1750.951377,2114.423325,
105,,1150.352601,1173.925196,1606.068344,1399.942877,1673.220333,1532.458688,1758.844611,1531.790887,1559.00408,1496.700102,1635.483849,1694.99558,1511.809929,1615.229514,1728.321659,1590.861272,1784.013601,2087.593676,
113,,1154.572254,1162.6712,1593.766066,1385.620537,1632.083985,1532.023461,1732.413465,1510.700102,1560.880653,1521.228834,1610.313499,1695.112547,1500.054063,1591.026862,1705.022441,1580.210133,1790.722203,2031.774566,
121,,1151.552873,1147.442367,1561.403264,1363.480789,1585.361102,1515.150629,1684.034002,1477.570554,1545.544373,1526.053383,1576.101326,1675.282897,1479.643999,1557.855151,1669.854131,1557.105066,1776.715403,1960.765386,
129,,1145.229854,1131.344441,1519.600136,1337.538252,1539.961918,1486.355321,1622.578375,1440.567834,1519.258416,1516.868752,1539.314859,1640.935396,1455.587555,1522.242095,1629.031622,1527.49269,1749.106426,1888.425026,
137,,1138.677321,1117.023461,1476.397484,1312.060184,1501.17001,1452.960558,1559.101666,1405.398504,1487.470588,1498.933356,1504.560014,1597.300238,1431.878953,1489.868072,1588.108467,1496.736824,1712.959538,1821.797348,
145,,1134.987419,1106.612377,1437.00408,1289.967018,1472.061884,1420.624957,1501.064604,1376.709283,1457.16865,1477.537572,1475.894934,1554.582795,1411.373002,1464.564774,1553.624277,1469.16117,1674.800068,1765.964298,
153,,1135.821829,1100.410405,1405.035362,1272.861612,1453.577015,1393.373682,1453.052023,1356.16389,1431.781367,1456.847671,1454.439646,1518.442707,1396.491329,1447.267256,1527.903434,1446.65896,1640.176811,1722.575995,
161,,1140.66202,1097.458348,1382.141448,1261.49201,1445.431486,1372.725264,1417.17375,1344.689901,1413.575655,1439.944237,1440.797688,1490.907174,1387.750425,1437.480789,1511.036042,1429.187351,1611.601836,1692.121047,
169,,1148.853791,1096.554573,1368.026522,1254.974158,1444.563074,1359.317239,1393.180211,1340.807888,1401.445427,1427.373002,1433.275417,1471.805508,1384.457327,1433.778307,1501.074464,1415.681401,1589.83033,1672.468888,
177,,1160.034342,1096.616797,1361.710983,1252.085685,1446.620537,1353.00476,1379.3373,1343.50595,1394.445767,1418.724243,1429.267596,1459.533492,1385.889833,1433.479089,1496.477049,1404.845291,1575.044883,1661.611697,
185,1046.465488,1172.843251,1096.870792,1360.861952,1250.958518,1448.976199,1352.681741,1373.044203,1351.051343,1390.020741,1413.628018,1424.620877,1451.633798,1390.710643,1435.615437,1494.225434,1395.531112,1566.393404,1655.629038,
193,1050.50493,1186.578375,1097.104386,1364.153689,1249.415165,1451.246515,1357.16151,1373.099966,1361.752125,1387.709623,1411.348521,1419.872832,1446.757225,1398.490989,1439.652159,1492.801088,1387.440326,1563.00306,1654.721183,
201,1053.859232,1198.177831,1096.517851,1369.468888,1246.724243,1452.137028,1363.484189,1377.729004,1372.520231,1386.240734,1411.078885,1415.432506,1443.16049,1406.50255,1443.66508,1490.586875,1380.274056,1561.82761,1656.898674,
209,1056.283577,1206.16831,1095.078545,1375.542673,1243.708603,1451.491329,1369.643999,1385.294118,1379.070724,1385.279157,1412.49575,1411.376403,1440.061884,1411.799388,1446.060184,1488.705202,1373.612377,1562.627338,1660.567834,
217,1057.284257,1208.818429,1091.902754,1379.964978,1239.656239,1447.774566,1372.33764,1393.67154,1379.795988,1383.307038,1414.418905,1406.722203,1436.479769,1412.032642,1445.393744,1486.378103,1366.724243,1563.145529,1661.856511,
225,1057.358722,1206.354301,1088.33492,1382.105066,1235.701802,1441.581775,1370.904454,1400.742605,1373.915335,1380.534172,1416.990139,1400.371982,1432.458348,1408.16967,1441.33968,1483.487589,1360.542333,1561.430806,1659.892214,
233,1056.375723,1199.535192,1083.783407,1381.022441,1231.00646,1432.560014,1363.769466,1403.783407,1361.110167,1376.065284,1418.817069,1391.769806,1427.226794,1401.042843,1434.137028,1479.149269,1355.403604,1557.468208,1653.417885,
241,1054.818089,1189.462088,1079.062904,1376.687521,1225.604556,1420.311459,1351.374702,1401.855831,1344.009521,1370.585855,1419.794968,1381.778307,1420.901394,1392.49235,1423.529072,1472.746685,1350.594016,1551.060184,1643.580415,
249,1052.268276,1177.090445,1073.090445,1368.15981,1218.649779,1403.712683,1334.571574,1393.989799,1323.925876,1363.201292,1417.886773,1369.272696,1412.750425,1382.944917,1409.644679,1464.640598,1343.441006,1542.865352,1629.765046,
