ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1092.007614,1098.821489,530.090525,1116.350254,1021.945854,985.097293,1111.549915,1161.341794,1066.985618,991.590525,1135.178511,1176.41709,1115.849408,1235.466159,1145.171743,1194.117597,1185.791878,1009.256345,1346.766497
9,,1080.06599,1092.366328,406.307107,1112.728426,1027.923012,846.795262,1089.344332,1150.663283,1053.694585,881.713198,1133.688663,1154.825719,1109.57868,1226.002538,1104.732657,1181.583756,1132.5,852.494924,1312.014382
17,,1073.134518,1078.435702,318.828257,1128.322335,1069.735195,755.592217,1086.591371,1147.555838,1035.643824,741.936548,1141.564298,1139.022843,1110.066836,1218.345178,1056.93824,1177.253807,1063.565144,779.185279,1286.095601
25,,1069.587986,1068.216582,269.420474,1162.439086,1119.600677,732.478003,1105.554992,1153.298646,1011.655668,612.085448,1157.302876,1123.354484,1117.808799,1218.209814,1046.757191,1189.908629,975.798646,806.431472,1272.907783
33,,1073.665821,1071.966159,288.320643,1203.757191,1163.853638,783.626904,1134.516074,1166.107445,983.774112,551.509306,1181.384941,1112.422166,1136.370558,1227.129442,1084.901015,1221.546531,899.380711,931.458545,1271.612521
41,,1088.096447,1090.15313,379.997462,1245.044839,1209.121827,900.455161,1178.043993,1205.160745,978.844332,574.741117,1223.782572,1159.243655,1166.663283,1253.944162,1161.191201,1273.736041,848.01692,1120.527919,1279.682741
49,,1110.767343,1116.058376,547.860406,1293.244501,1264.424704,1016.851946,1234.765651,1269.897631,1006.848562,685.420474,1283.084602,1228.91286,1209.361252,1301.739425,1230.968697,1344.185279,847.63198,1296.472081,1294.579526
57,,1140.939932,1150.940778,767.201354,1349.021151,1334.579526,1116.500846,1306.594755,1344.799492,1071.598139,851.868866,1363.300338,1309.148054,1258.572758,1367.025381,1301.977157,1426.7022,923.621827,1457.021997,1315.556684
65,,1185.774958,1196.79357,943.721658,1414.13198,1421.233503,1213.843486,1397.617597,1431.393401,1158.22758,998.552453,1463.031303,1405.377327,1319.055838,1448.441624,1382.80203,1524.642978,1070.51692,1614.159898,1339.181895
73,,1245.525381,1251.252961,1087.56176,1484.305415,1516.596447,1315.715736,1506.687817,1524.869712,1260.267343,1140.304569,1575.325719,1512.698816,1390.028765,1542.884095,1474.94247,1638.85533,1253.920474,1774.288494,1363.3511
81,,1314.869712,1308.204738,1212.77665,1556.524535,1620.584602,1422.552453,1618.486464,1623.734349,1380.299492,1288.519459,1690.505922,1626.481387,1464.675973,1649.737733,1575.308799,1762.483926,1438.109983,1936.912014,
89,,1387.362098,1361.348562,1330.78088,1619.401861,1726.204738,1530.08291,1717.181049,1716.811337,1512.590525,1442.295262,1802.456007,1744.027073,1528.045685,1758.093909,1674.094755,1880.550761,1623.107445,2095.795262,
97,,1461.174281,1404.733503,1448.15736,1673.047377,1818.427242,1627.877327,1802.341794,1794.211506,1645.719966,1587.329103,1904.017766,1862.864636,1584.904399,1860.197124,1770.104907,1977.934856,1802.807107,2245.587986,
105,,1527.298646,1432.221658,1558.634518,1712.519459,1884.696277,1695.052453,1873.528765,1847.313029,1758.49577,1711.105753,1985.816413,1967.715736,1632.214044,1939.486464,1851.124365,2037.959391,1961.471235,2368.362944,
