ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1056.59704,1086.94334,929.115011,841.669133,669.407611,857.678013,973.585412,1056.154334,971.175264,833.275687,805.603805,1126.908668,1081.69852,1162.239323,1151.274841,1084.840381,1138.657717,994.199366,1178.217548
9,,1042.237209,1082.083721,875.396195,833.502748,698.414376,797.076533,967.815011,1050.421776,963.290698,716.162368,787.414799,1110.895983,1071.086469,1146.093235,1149.581184,1067.495137,1115.267865,962.94482,1157.757294
17,,1033.349049,1080.641226,825.44482,869.151163,767.343975,757.50592,969.997886,1053.602326,958.70148,611.353066,796.3074,1103.028753,1068.036364,1141.527061,1141.846089,1059.912685,1094.666596,968.20444,1147.258985
25,,1032.460042,1086.309302,791.934461,946.070825,865.169979,749.340169,978.636998,1066.631924,957.64778,537.02833,831.52241,1104.697463,1072.439323,1150.547357,1124.200634,1064.336152,1078.509091,1002.538901,1147.657294
33,,1049.803383,1103.571882,795.69704,1042.91945,967.586047,775.599154,993.08203,1092.789641,961.112051,505.605074,889.679915,1119.116913,1086.491332,1174.797252,1113.444609,1083.174419,1069.101691,1057.9,1159.789218
41,,1093.380127,1142.194926,844.777378,1149.04778,1061.428118,830.233192,1023.603805,1137.310994,975.361311,524.07611,967.464693,1149.298309,1113.447569,1216.908245,1121.876956,1117.566596,1070.121564,1122.253277,1183.471459
49,,1166.191332,1196.069133,929.362579,1261.354757,1146.870613,901.809091,1076.049471,1199.307611,1005.497886,591.622833,1056.887949,1193.408668,1155.655603,1278.641015,1145.833192,1168.814165,1088.941649,1196.989006,1217.92389
57,,1261.883087,1261.120296,1033.941226,1375.569556,1227.726638,982.962156,1146.076956,1273.501057,1050.313531,698.79408,1155.790698,1246.733404,1214.672939,1360.058985,1187.336152,1236.648837,1137.458985,1282.956025,1261.567865
65,,1372.665751,1333.527907,1144.918182,1490.067019,1305.991121,1070.822622,1233.594926,1358.741015,1109.484144,827.228541,1263.494926,1312.50296,1287.127484,1459.073573,1248.677378,1321.579704,1212.015433,1383.197674,1313.806977
73,,1495.498732,1408.008034,1261.447992,1599.247146,1383.320085,1164.739746,1337.478858,1452.660677,1182.678013,969.804017,1376.421142,1391.298732,1371.546089,1568.897252,1329.917548,1422.334884,1309.083298,1497.792389,1370.150317
81,,1626.3074,1479.700423,1382.125581,1696.902114,1460.715645,1263.338055,1452.274207,1550.575053,1267.689218,1117.124313,1488.457717,1483.353066,1464.269556,1684.519662,1428.653911,1534.241649,1424.805285,1625.755814,
89,,1757.682241,1544.14926,1506.112051,1777.173784,1535.72833,1362.881818,1571.607611,1643.61945,1359.532347,1261.71945,1596.142072,1586.35814,1558.714588,1797.234672,1538.795349,1649.252431,1556.773996,1761.589218,
97,,1880.354334,1595.80296,1630.238901,1835.49556,1603.995349,1456.476533,1688.179704,1721.572304,1451.235095,1398.309514,1692.005708,1695.638478,1651.665962,1897.259408,1654.103594,1756.864059,1697.084989,1897.703383,
105,,1978.313953,1629.373784,1745.593658,1865.482452,1658.839746,1535.132347,1792.153277,1781.553911,1533.644609,1521.208457,1771.034672,1803.12093,1738.152643,1972.549894,1764.064271,1846.082452,1832.494715,2021.754968,
113,,2042.12833,1643.384144,1846.378013,1868.98203,1698.252643,1596.747992,1874.263848,1820.198943,1601.235518,1622.027907,1829.109937,1899.315645,1811.42093,2021.902326,1857.90444,1912.485201,1952.686892,2124.248414,
121,,2070.589006,1641.252643,1922.410148,1849.482664,1722.477801,1638.57167,1930.511628,1839.621987,1649.00296,1698.822622,1864.58055,1974.241015,1866.288795,2046.969979,1925.158774,1955.399789,2048.783087,2197.002537,
129,,2066.228541,1626.175899,1968.033404,1811.785835,1733.004017,1660.292389,1958.045877,1844.136998,1675.749894,1749.490275,1880.079493,2015.493869,1897.416279,2048.965116,1959.141438,1974.287949,2116.008668,2238.623679,
137,,2033.657928,1601.397674,1979.355391,1762.788372,1732.100423,1664.288795,1959.415433,1837.847357,1682.672727,1777.585835,1879.312474,2021.60148,1907.478013,2033.078013,1965.072727,1971.834884,2153.875687,2248.500211,
145,,1980.210994,1569.372516,1960.519239,1709.033827,1720.557928,1653.241438,1939.425793,1824.859197,1674.120085,1787.363636,1866.830867,1999.263636,1901.378436,2005.833192,1950.973996,1952.949683,2163.915856,2235.315222,
153,,1914.475476,1532.731924,1918.308457,1654.853277,1700.997674,1630.981818,1903.628964,1808.10296,1655.285412,1783.485201,1846.899577,1960.661945,1885.263848,1972.438055,1924.560465,1922.030021,2151.300846,2207.760465,
161,,1844.262156,1495.454545,1859.300634,1604.206554,1677.618605,1602.708034,1857.000634,1789.708034,1630.298732,1769.538266,1822.903383,1915.392812,1864.200846,1935.30296,1892.242283,1882.0537,2120.584567,2172.560677,
169,,1775.014165,1460.906977,1793.82241,1560.000211,1652.820507,1572.385624,1805.968922,1770.451797,1604.641649,1748.728753,1797.96871,1870.858774,1842.269133,1899.44334,1858.724101,1837.782241,2077.640381,2133.79408,
177,,1711.396829,1431.037844,1728.615856,1523.335095,1628.216702,1544.147146,1756.877801,1749.675053,1581.884989,1724.195349,1774.424313,1831.382452,1822.721564,1867.080973,1826.873573,1793.186258,2030.125581,2094.484355,
185,1484.942283,1654.543975,1405.449894,1669.071036,1494.326004,1604.62833,1519.698097,1713.011205,1722.734884,1564.446512,1699.082875,1753.477801,1798.382452,1806.937209,1839.200423,1797.907822,1750.843975,1984.615433,2058.853277,
193,1469.178436,1606.096406,1382.667865,1617.937421,1473.234249,1582.902326,1500.52389,1676.848203,1697.127484,1553.978647,1675.629598,1736.22685,1771.465751,1794.423044,1815.519662,1771.47907,1713.453277,1945.231924,2028.383721,
201,1454.471882,1565.714588,1360.709725,1575.806554,1458.752008,1562.576321,1486.091966,1648.847569,1675.505497,1550.739958,1655.23129,1723.52389,1749.72685,1782.430021,1794.997886,1748.353277,1682.502326,1913.579915,2002.346089,
209,1441.064905,1534.542706,1340.527273,1542.644186,1450.128118,1543.437844,1473.728753,1629.412051,1657.539112,1553.902537,1639.425159,1714.407611,1731.815222,1768.302114,1776.205074,1729.300423,1658.890063,1889.24778,1980.015011,
217,1429.34334,1510.813742,1322.801691,1516.270825,1444.79852,1524.149471,1461.781184,1617.745666,1640.601268,1560.687315,1628.198097,1706.176321,1716.482875,1751.171459,1759.034461,1714.121142,1641.917548,1870.932981,1961.446089,
225,1419.159619,1492.773784,1308.028118,1495.082452,1439.751374,1503.338055,1450.143975,1611.149471,1622.881818,1567.307822,1620.442072,1695.876956,1702.831501,1732.006131,1742.408879,1700.81797,1630.498943,1856.161099,1945.375476,
233,1408.258351,1477.102537,1295.628753,1476.593446,1432.672093,1479.158562,1437.162368,1606.116913,1603.030867,1570.127061,1613.363214,1681.252643,1689.059619,1711.668076,1725.316279,1686.87315,1622.627484,1841.7074,1927.882452,
241,1396.143763,1460.958562,1284.465539,1458.414376,1422.388161,1450.902326,1420.833404,1598.453911,1579.919027,1567.150317,1604.424736,1663.36723,1673.928541,1691.41797,1705.306977,1669.326216,1615.408668,1826.385412,1906.410782,
249,1382.190909,1440.889641,1272.72833,1438.420296,1408.384989,1418.390698,1400.296195,1584.023679,1552.190275,1557.211628,1588.796617,1642.975264,1657.141226,1671.376321,1680.366808,1648.272093,1606.542706,1809.518816,1879.185624,
257,1365.225159,1415.874419,1259.713319,1414.594715,1391.752008,1382.439746,1376.634249,1561.34926,1518.363425,1542.271247,1563.708457,1621.456025,1638.205285,1652.571247,1648.235518,1622.280761,1594.421353,1790.469979,1845.183932,
265,1344.8926,1385.848203,1244.359831,1387.600846,1373.7926,1344.02833,1350.024524,1530.636575,1476.930021,1523.630233,1529.27315,1598.843129,1616.6926,1634.524947,1608.751374,1591.635518,1577.060888,1768.547992,1803.961099,
273,1321.600211,1352.031078,1226.656025,1358.136364,1355.888161,1304.354334,1320.61649,1492.384989,1429.538689,1503.369556,1488.026216,1574.652431,1593.045243,1616.840592,1561.849049,1557.672939,1552.978013,1741.560042,1757.334884,
281,1296.519873,1316.287949,1206.400211,1326.735518,1338.639323,1265.214588,1288.531078,1447.735307,1376.932981,1480.866596,1441.744186,1548.035729,1566.254334,1597.833615,1510.57907,1521.787738,1521.815433,1709.445877,1705.930021,
289,1270.930021,1281.01649,1184.50592,1294.347357,1321.031501,1227.648414,1253.691543,1399.940381,1323.094292,1454.694926,1392.890698,1517.937209,1534.623256,1574.366385,1456.823467,1485.182875,1483.843763,1671.472093,1651.687526,
297,1246.344397,1247.775264,1162.77907,1261.712685,1299.556448,1193.068922,1217.594503,1351.475899,1268.999154,1422.061734,1343.545032,1482.007822,1495.389641,1545.148414,1401.885412,1449.251797,1442.321353,1626.719662,1595.955391,
305,1222.229175,1217.731078,1143.242706,1228.057928,1269.706554,1161.832558,1180.702537,1304.412685,1216.292389,1382.481184,1295.011628,1437.22093,1445.936786,1509.174207,1348.954334,1413.431712,1400.090486,1573.563214,1541.653911,
313,1199.124101,1190.476744,1126.720296,1191.786469,1224.980338,1133.98055,1143.453488,1260.513319,1165.877167,1335.921353,1246.454334,1387.002326,1389.187526,1463.24482,1299.77759,1376.386258,1358.797886,1511.360677,1490.837844,
