ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1839.27907,971.302326,1606.906977,1575.0,888.790698,1172.348837,1171.023256,1754.395349,1679.232558,1254.790698,1007.27907,1739.395349,1821.55814,2083.790698,1285.348837,1956.488372,1548.860465,1796.744186,1834.72093
9,,1827.488372,958.27907,1530.372093,1497.930233,999.651163,1006.209302,928.72093,1771.674419,1610.953488,974.953488,914.325581,1612.418605,1727.046512,2099.186047,1094.395349,1949.348837,1370.976744,1668.930233,1852.953488
17,,1822.069767,1008.906977,1484.697674,1484.209302,1174.186047,904.465116,744.674419,1784.372093,1540.116279,731.790698,887.837209,1480.697674,1635.0,2139.604651,970.465116,1956.488372,1213.44186,1623.232558,1882.976744
25,,1826.627907,1121.186047,1468.55814,1551.209302,1382.511628,884.837209,645.930233,1787.325581,1484.418605,554.837209,928.976744,1349.302326,1559.790698,2202.0,937.930233,1983.534884,1087.674419,1672.348837,1923.55814
33,,1847.488372,1288.581395,1485.511628,1688.139535,1590.55814,953.953488,646.162791,1798.139535,1473.465116,466.0,1037.813953,1259.116279,1499.511628,2283.627907,1009.44186,2037.697674,1021.465116,1807.209302,1977.418605
41,,1888.930233,1500.930233,1571.023256,1871.534884,1786.906977,1104.302326,754.209302,1861.162791,1538.790698,476.813953,1210.930233,1245.44186,1467.209302,2388.139535,1179.116279,2136.581395,1044.0,2006.744186,2045.348837
49,,1959.418605,1735.27907,1733.0,2078.651163,1973.790698,1316.348837,965.906977,1991.372093,1691.023256,592.302326,1428.976744,1324.697674,1486.581395,2519.046512,1421.465116,2289.27907,1170.465116,2256.162791,2129.651163
57,,2074.27907,1988.813953,1949.395349,2303.255814,2163.581395,1570.418605,1261.232558,2189.72093,1921.302326,808.813953,1696.232558,1493.837209,1586.604651,2672.162791,1705.511628,2487.813953,1400.906977,2527.674419,2224.55814
65,,2237.790698,2265.348837,2193.046512,2546.0,2352.023256,1853.255814,1610.604651,2457.418605,2204.55814,1113.744186,1996.651163,1740.232558,1787.488372,2857.139535,2013.488372,2729.627907,1718.372093,2803.162791,2326.976744
73,,2458.093023,2564.116279,2451.906977,2800.55814,2563.255814,2158.697674,1987.0,2787.255814,2522.860465,1489.837209,2320.883721,2042.790698,2078.372093,3069.186047,2324.767442,3018.069767,2094.27907,3088.372093,2431.069767
81,,2719.488372,2885.55814,2719.627907,3053.55814,2802.697674,2486.953488,2365.511628,3163.302326,2856.930233,1911.139535,2666.534884,2378.348837,2428.976744,3310.511628,2646.325581,3348.093023,2508.348837,3385.906977,
89,,2999.418605,3219.72093,2998.0,3300.534884,3071.837209,2832.813953,2747.023256,3558.348837,3186.953488,2353.627907,3021.55814,2742.325581,2799.697674,3573.372093,2976.976744,3697.488372,2946.790698,3691.511628,
97,,3284.534884,3541.906977,3286.069767,3535.511628,3357.372093,3179.767442,3119.488372,3928.139535,3503.186047,2799.232558,3372.697674,3127.325581,3170.627907,3843.0,3313.116279,4032.55814,3393.372093,3994.488372,
105,,3546.209302,3814.627907,3570.348837,3749.488372,3628.465116,3499.418605,3474.534884,4226.511628,3782.72093,3228.069767,3700.069767,3516.186047,3518.046512,4100.232558,3633.348837,4331.837209,3817.418605,4275.860465,
113,,3764.372093,4018.186047,3840.697674,3920.418605,3848.162791,3763.813953,3793.325581,4432.860465,4014.023256,3611.162791,3968.395349,3883.348837,3808.697674,4310.627907,3899.395349,4565.232558,4186.27907,4514.395349,
121,,3923.465116,4137.418605,4075.674419,4028.651163,3990.651163,3957.837209,4058.325581,4545.604651,4176.093023,3928.813953,4156.674419,4199.511628,4026.627907,4449.930233,4094.255814,4711.837209,4471.697674,4684.302326,
